            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.100270E-02	        0.000000E+00	        8.571769E-06	       -6.078403E-07	        1.063501E-04	       -1.607668E-03	       -4.780288E-04	       -7.435096E-10	        2.953513E-05	       -3.968288E-05	        2.278051E-02	        1.828333E-08	        1.022710E-08	        1.387847E-07	        1.161676E-08	       -9.370023E-09	       -3.990786E-05	       -8.120870E-04	       -3.012708E-11	       -3.370256E-11	        2.389692E-11	       -1.953600E-11	       -1.363336E-08	       -1.693830E-08	       -4.708365E-11	       -5.103708E-05	       -1.927115E-06	        2.163063E-08	       -4.888544E-09	        3.836342E-05	        1.504845E-04	        1.255397E-04	       -4.222037E-04	       -8.017273E-06	        2.353770E-04	       -2.798454E-04	       -4.586870E-04	       -8.426033E-05	       -1.308947E-08	        2.074593E-01	       -4.468212E-07	        1.166693E-03	        2.391395E-02	        5.341525E-03	       -4.860576E-01	       -1.788884E-04	       -1.277595E-05	        1.490332E-06	        9.960428E-05	        8.759158E-01	        3.328609E-02	       -9.939279E-09	       -8.724588E-03	       -4.009240E-01	        8.084354E-02	       -2.647783E-01	       -2.278101E-02	       -1.445578E-11	       -1.356188E-05	       -3.393932E-07	       -5.578771E-06	        3.398822E-06	       -1.195336E-06	       -3.815585E-05	        1.911447E-08	        1.096166E-06	        6.074355E-09	        5.278432E-05	       -5.681595E-06	        1.040923E-05	       -7.894877E-06	        1.463090E-05	        1.593051E-06	        1.453943E-05	        2.558831E-06	       -3.391660E-10	       -1.598479E-06	       -1.459992E-07	        1.172761E-04	        2.246092E-09	        5.368158E-11	        9.264468E-11	       -6.753284E-13	       -4.880206E-11	       -1.171509E-04	       -3.404696E-05	       -7.274002E-15	       -5.775100E-09	       -4.387286E-11	        1.210325E-08	        2.136200E-07	       -1.308140E-07	       -3.018098E-07
        1.203290E-02	        0.000000E+00	        5.088568E-07	       -3.699455E-12	        7.891832E-05	       -2.087627E-11	        1.080457E-06	        1.601373E-11	        1.578671E-06	        2.566689E-11	        5.079185E-04	       -5.530037E-11	        3.206347E-12	       -2.577575E-10	        4.813985E-11	        3.504684E-14	        1.665992E-11	        2.795318E-10	        2.083297E-13	       -2.159284E-12	        2.379672E-12	       -4.051749E-12	       -5.311966E-14	        2.287333E-13	        7.498500E-19	       -2.547355E-12	        1.052917E-06	        1.331901E-10	       -3.981629E-09	        6.241437E-09	       -3.880446E-11	        1.145881E-05	       -2.161938E-05	       -5.372186E-15	        2.376350E-05	       -2.722904E-05	       -8.341975E-06	        3.301435E-07	        5.140426E-10	       -1.477323E-02	       -1.221821E-13	        5.598375E-08	        5.181893E-04	        7.814425E-04	       -8.969141E-02	       -1.237299E-05	        2.129164E-07	        3.884851E-09	        2.310396E-05	        2.602110E-01	        1.886775E-03	       -5.782316E-10	       -1.378593E-03	       -7.231956E-02	        1.520325E-02	       -1.006431E-01	       -5.079185E-04	        2.634122E-14	       -2.453749E-06	        1.674251E-09	       -2.271533E-08	       -2.463302E-07	       -1.805102E-07	       -1.511227E-06	        1.966830E-11	        9.008180E-07	       -1.249534E-09	        2.040999E-06	        2.007743E-06	       -5.888115E-10	        4.236514E-10	        3.166447E-10	        8.907505E-10	       -8.496724E-10	        3.605011E-14	       -2.689184E-20	       -8.209415E-15	       -1.514485E-12	        1.494790E-12	        1.969390E-14	        1.111992E-25	        2.075675E-24	        1.294869E-23	        8.347476E-69	        1.295496E-18	       -4.785194E-10	       -1.292904E-23	       -1.090865E-16	        6.159990E-21	        1.338021E-15	        3.064086E-11	        6.140807E-19	       -2.936470E-17
        1.300020E-02	        0.000000E+00	       -4.778987E-07	       -1.188061E-14	        4.441320E-05	       -2.231408E-11	        3.595312E-09	        7.835125E-14	        1.196986E-08	       -1.510800E-11	        8.037560E-08	       -4.245768E-13	        2.380242E-14	       -2.661302E-12	        3.831927E-13	        8.100142E-16	       -1.577465E-11	       -7.087530E-12	        2.781692E-14	       -1.103292E-13	        1.225265E-13	       -2.227292E-13	       -1.103286E-15	       -1.262479E-14	       -2.809228E-20	       -3.470821E-12	        1.782170E-08	        1.817164E-12	       -4.900413E-11	        7.120465E-11	       -1.161374E-10	        5.233138E-08	       -2.099328E-08	       -3.418091E-15	        3.687115E-07	       -4.194492E-07	       -2.857113E-09	        1.602399E-09	        3.929900E-12	       -1.360508E-02	        1.184960E-14	       -1.857342E-08	        9.798004E-08	        1.252676E-04	       -2.118433E-02	       -3.976064E-08	        2.735056E-09	        7.187728E-11	        4.055993E-08	        8.184459E-02	        2.260635E-04	       -2.883787E-11	       -2.259609E-04	       -1.728440E-02	        3.352929E-03	       -3.378985E-02	       -8.037544E-08	        5.242983E-14	       -6.857045E-07	        9.344605E-10	       -7.523272E-09	       -2.016472E-07	        9.589886E-07	       -4.823005E-07	        5.809038E-12	        3.726408E-07	       -8.631738E-10	       -1.074313E-06	        2.388763E-06	       -6.189552E-10	        4.761441E-10	        8.259819E-11	        4.008683E-10	       -4.075000E-10	       -1.061160E-12	       -7.412531E-23	       -4.795020E-15	       -6.103442E-17	        6.023720E-17	        6.736006E-19	        1.062266E-26	        1.982994E-25	        7.985495E-25	        7.261265E-69	        1.236638E-19	       -7.626052E-11	       -7.283898E-25	       -8.633053E-18	       -1.073245E-18	        7.378929E-14	        2.505112E-11	        9.720069E-18	       -5.751135E-16
        1.400020E-02	        0.000000E+00	       -5.252440E-07	       -6.985600E-16	        2.871473E-05	       -2.493418E-12	        1.423029E-09	        6.948134E-15	        4.785648E-09	       -1.055779E-11	        3.042333E-10	       -3.013889E-14	        1.521234E-15	       -1.048944E-13	        2.514240E-14	        3.474832E-17	       -4.488017E-11	       -3.706455E-12	        2.554864E-15	       -9.824651E-15	        1.094234E-14	       -1.935686E-14	       -7.272381E-17	       -1.123895E-15	       -2.183594E-21	       -8.606543E-13	        7.949015E-09	        1.119141E-13	       -3.009043E-12	        2.540413E-11	       -2.299118E-11	        2.245805E-08	       -8.722018E-09	       -1.570015E-16	        1.575641E-07	       -1.789822E-07	       -5.515312E-12	        6.821908E-10	        2.514976E-13	       -9.455852E-03	        9.573723E-16	       -7.506401E-09	        6.144416E-09	        4.021604E-05	       -1.110261E-02	       -1.713695E-08	        1.088975E-09	        5.079633E-12	        1.688825E-08	        4.774566E-02	        1.086641E-04	       -2.447759E-12	       -1.086547E-04	       -9.116814E-03	        1.720090E-03	       -2.009076E-02	       -3.042186E-10	        4.349918E-14	       -4.075123E-07	        3.792667E-10	       -4.052478E-09	       -1.672915E-07	        1.430991E-06	       -2.885088E-07	        3.068963E-12	        2.375573E-07	       -3.563497E-10	       -1.588930E-06	        2.008309E-06	       -4.418551E-10	        3.146413E-10	        1.213892E-12	        4.295462E-10	       -4.612038E-10	       -4.120670E-13	        1.192302E-22	        1.025971E-15	       -9.704270E-19	        9.487032E-19	        1.004195E-20	        1.004736E-27	        1.877476E-26	        1.059062E-25	        5.433310E-69	        1.168484E-20	       -3.842811E-12	       -4.832550E-26	       -4.755103E-19	       -7.001317E-21	        2.934303E-14	        1.651137E-11	        2.733120E-19	       -1.743741E-17
        1.500020E-02	        0.000000E+00	       -5.382296E-07	       -4.763432E-17	        1.962440E-05	        1.144951E-13	        9.399118E-10	        6.163709E-16	        3.188622E-09	       -2.502231E-12	        1.084560E-11	       -2.430765E-15	        1.144224E-16	        2.274394E-13	        1.942240E-15	        4.590345E-18	       -1.528137E-11	        1.664238E-12	        2.254271E-16	       -8.525452E-16	        9.504146E-16	       -1.667416E-15	       -5.365647E-18	       -9.585452E-17	       -1.640494E-22	       -1.059971E-12	        5.599244E-09	        7.887191E-15	       -2.128675E-13	        1.267559E-11	       -3.012951E-11	        1.550932E-08	       -5.991575E-09	        6.297870E-17	        1.085874E-07	       -1.233111E-07	        1.905567E-14	        4.585546E-10	        1.905297E-14	       -7.954368E-03	        8.927926E-17	       -4.677493E-09	        3.910010E-09	        1.692766E-05	       -7.802032E-03	       -1.186176E-08	        7.254846E-10	        3.932198E-13	        1.157545E-08	        3.631678E-02	        7.955558E-05	       -2.083185E-13	       -7.954972E-05	       -6.435310E-03	        1.204309E-03	       -1.549019E-02	       -1.084431E-11	        3.721467E-14	       -2.980008E-07	        2.637827E-10	       -2.801219E-09	       -1.415670E-07	        1.419024E-06	       -2.084574E-07	        2.135260E-12	        1.883233E-07	       -2.535997E-10	       -1.485750E-06	        1.715532E-06	       -4.609662E-10	        3.102469E-10	       -6.829725E-12	        4.527043E-10	       -4.886492E-10	       -7.029427E-15	        5.640464E-23	        1.940383E-15	       -4.130748E-20	        3.985277E-20	        4.145737E-22	        8.954414E-29	        1.675225E-27	        4.935363E-26	        4.073104E-69	        1.040364E-21	       -2.617205E-13	       -3.219607E-27	       -3.507504E-20	       -1.179337E-20	        8.895940E-16	        1.563550E-11	        1.700304E-20	       -1.018874E-18
        1.600020E-02	        0.000000E+00	       -5.459531E-07	       -3.333457E-18	        1.373625E-05	       -4.699758E-13	        6.288962E-10	        5.393305E-17	        2.178056E-09	       -6.283544E-12	        5.867156E-13	       -1.977747E-16	        8.403420E-18	        2.579142E-13	        1.523340E-16	       -4.930557E-22	       -1.678080E-11	        9.415107E-13	        1.922249E-17	       -7.187388E-17	        8.013784E-17	       -1.401841E-16	       -4.018744E-19	       -7.947919E-18	       -1.225478E-23	       -1.727880E-12	        3.920480E-09	        5.767181E-16	       -1.562361E-14	        1.584086E-11	       -5.544904E-11	        1.079867E-08	       -4.162394E-09	        1.401777E-17	        7.555576E-08	       -8.580427E-08	        2.741784E-13	        3.172718E-10	        1.491791E-15	       -7.335584E-03	        6.871428E-18	       -3.445382E-09	        2.669953E-09	        8.294026E-06	       -6.240532E-03	       -8.270827E-09	        4.954697E-10	        3.084339E-14	        8.028388E-09	        3.108596E-02	        6.982437E-05	       -1.736613E-14	       -6.981981E-05	       -5.160231E-03	        9.674887E-04	       -1.340848E-02	       -5.866068E-13	        3.385528E-14	       -2.367015E-07	        1.806906E-10	       -2.174899E-09	       -1.210092E-07	        1.239066E-06	       -1.635081E-07	        1.677215E-12	        1.626465E-07	       -1.749035E-10	       -1.217322E-06	        1.505149E-06	       -4.506114E-10	        2.901050E-10	       -6.790088E-12	        4.229775E-10	       -4.620138E-10	        3.558573E-16	        1.212774E-22	        2.694713E-15	       -2.288141E-21	        2.176751E-21	        2.258322E-23	        7.651872E-30	        1.433212E-28	        8.579065E-26	        3.054034E-69	        8.882331E-23	       -1.948706E-14	       -2.151748E-28	       -2.640176E-21	       -2.416708E-20	        6.926158E-16	        1.400364E-11	        1.857132E-21	       -7.509247E-20
        1.700020E-02	        0.000000E+00	       -5.514025E-07	       -2.402305E-19	        9.494193E-06	       -1.014569E-12	        4.595766E-10	        4.488675E-18	        1.649103E-09	       -1.360850E-11	        3.599415E-14	       -1.267232E-17	        1.517528E-19	       -2.162657E-14	        9.223463E-18	       -9.013213E-18	        9.406953E-12	       -2.235570E-13	        1.590798E-18	       -5.892364E-18	        6.568893E-18	       -1.148327E-17	       -1.298030E-20	       -5.569278E-19	       -9.188362E-25	       -1.118686E-12	        2.983445E-09	        4.309284E-17	       -1.150239E-15	       -5.131744E-12	       -7.696082E-11	        8.284786E-09	       -3.187021E-09	        4.285983E-17	        5.790423E-08	       -6.569802E-08	        2.898784E-13	        1.645734E-10	        1.013441E-16	       -7.048732E-03	       -1.247466E-17	       -2.757699E-09	        2.006670E-09	        4.840051E-06	       -5.336961E-03	       -6.346469E-09	        3.752189E-10	        2.400846E-15	        6.135815E-09	        2.819699E-02	        6.539312E-05	       -1.413471E-15	       -6.538925E-05	       -4.419992E-03	        8.331614E-04	       -1.227541E-02	       -3.597210E-14	        3.176321E-14	       -1.959338E-07	        1.376543E-10	       -1.797397E-09	       -1.043597E-07	        1.015939E-06	       -1.340614E-07	        1.422280E-12	        1.459820E-07	       -1.337722E-10	       -9.199052E-07	        1.347090E-06	       -4.573685E-10	        2.859932E-10	       -5.515819E-12	        3.979912E-10	       -4.360702E-10	       -1.309836E-14	        1.402421E-22	        3.369964E-15	       -1.397243E-22	        1.310248E-22	        1.368453E-24	        6.324767E-31	        1.185907E-29	        3.965342E-26	        2.289289E-69	        7.335940E-24	       -1.476083E-15	       -1.439612E-29	       -1.953260E-22	       -4.372625E-20	        1.526775E-15	        1.330579E-11	        6.718811E-22	       -1.230540E-20
        1.800020E-02	        0.000000E+00	       -5.551868E-07	       -1.726582E-20	        6.334814E-06	       -1.479538E-12	        3.834078E-10	        3.647424E-19	        1.413943E-09	       -1.677440E-11	        2.328862E-15	       -1.251378E-18	       -3.820913E-19	        4.328000E-15	        9.269640E-19	       -2.150405E-20	       -3.305336E-12	       -1.030998E-12	        1.278831E-19	       -4.700963E-19	        5.239295E-19	       -9.165256E-19	       -2.177589E-21	       -5.102175E-20	       -6.843731E-26	       -6.671926E-14	        2.608877E-09	        3.093827E-18	       -8.435644E-17	       -1.948178E-11	       -9.435380E-11	        7.160997E-09	       -2.754247E-09	        8.742804E-18	        5.004549E-08	       -5.676352E-08	        2.815562E-13	        8.394163E-11	        9.018573E-18	       -6.900528E-03	       -5.144769E-20	       -2.297859E-09	        1.741068E-09	        3.233133E-06	       -4.748630E-03	       -5.490051E-09	        3.218654E-10	        1.840338E-16	        5.291010E-09	        2.638938E-02	        6.247547E-05	       -1.122658E-16	       -6.247201E-05	       -3.936655E-03	        7.470945E-04	       -1.157566E-02	       -2.328056E-15	        3.032918E-14	       -1.667504E-07	        1.216859E-10	       -1.547457E-09	       -9.073376E-08	        7.955402E-07	       -1.132067E-07	        1.277512E-12	        1.341540E-07	       -1.189173E-10	       -6.383722E-07	        1.224102E-06	       -4.995646E-10	        3.069064E-10	       -4.440318E-12	        4.028073E-10	       -4.392887E-10	        1.266391E-15	        1.818355E-22	        3.552438E-15	       -8.910438E-24	        8.235118E-24	        8.646259E-26	        5.081459E-32	        9.537212E-31	        2.057018E-26	        1.715241E-69	        5.889657E-25	       -1.106944E-16	       -9.653229E-31	       -1.069652E-23	       -5.938540E-20	        8.459874E-16	        1.389183E-11	        4.764501E-22	       -5.118974E-22
        1.900020E-02	        0.000000E+00	       -5.581069E-07	       -1.235949E-21	        3.800228E-06	       -1.400550E-12	        3.397454E-10	        2.911714E-20	        1.270510E-09	       -1.725262E-11	        1.545616E-16	       -1.925353E-20	       -3.911357E-19	        2.122953E-14	        9.298057E-20	       -3.593095E-19	       -5.554991E-12	       -9.777516E-13	        1.002579E-20	       -3.665990E-20	        4.084463E-20	       -7.148275E-20	        4.891503E-22	       -1.216698E-21	       -5.073985E-27	       -9.823492E-14	        2.362381E-09	        2.589242E-19	       -6.130853E-18	       -2.248513E-11	       -9.756894E-11	        6.471144E-09	       -2.487853E-09	        1.665344E-17	        4.521342E-08	       -5.127467E-08	        2.919477E-13	        5.163154E-11	        3.162750E-19	       -6.832126E-03	       -5.802558E-19	       -1.948607E-09	        1.565375E-09	        2.766393E-06	       -4.336542E-03	       -4.963556E-09	        2.892178E-10	        1.400021E-17	        4.774285E-09	        2.519162E-02	        6.041692E-05	       -8.721856E-18	       -6.041378E-05	       -3.597316E-03	        6.878062E-04	       -1.112068E-02	       -1.539326E-16	        2.928315E-14	       -1.444691E-07	        1.123030E-10	       -1.370617E-09	       -7.940913E-08	        5.877881E-07	       -9.755147E-08	        1.204105E-12	        1.250936E-07	       -1.102914E-10	       -3.794313E-07	        1.125185E-06	       -5.521217E-10	        3.328379E-10	       -4.674213E-12	        4.322277E-10	       -4.718677E-10	        1.439495E-15	        1.901429E-22	        3.965140E-15	       -5.798453E-25	        5.281243E-25	        5.685981E-27	        3.982447E-33	        7.480984E-32	        2.440905E-26	        1.284592E-69	        4.612906E-26	       -6.913512E-18	       -6.455297E-32	        4.189389E-24	       -8.797044E-20	        8.568374E-16	        1.478958E-11	        5.651811E-22	        4.474570E-23
        2.000020E-02	        0.000000E+00	       -5.601069E-07	       -8.761229E-23	        1.759094E-06	       -1.496519E-12	        3.251699E-10	        2.251274E-21	        1.230420E-09	       -1.903380E-11	        1.067617E-17	        1.738612E-20	       -4.342382E-19	        4.513496E-14	       -2.850418E-20	       -8.756609E-20	       -4.763679E-12	       -1.303496E-12	        7.687951E-22	       -2.799215E-21	        3.117741E-21	       -5.460082E-21	        1.468107E-22	        1.149397E-21	       -3.721103E-28	       -1.515986E-13	        2.293226E-09	        4.217252E-20	       -4.395245E-19	       -2.630081E-11	       -1.049185E-10	        6.291205E-09	       -2.420114E-09	        1.763380E-17	        4.396342E-08	       -4.985037E-08	        3.011213E-13	        3.482407E-11	       -6.665357E-20	       -6.792969E-03	       -4.903957E-19	       -1.677427E-09	        1.516648E-09	        2.625345E-06	       -4.026760E-03	       -4.829522E-09	        2.800926E-10	        1.104720E-18	        4.637592E-09	        2.431391E-02	        5.872579E-05	       -6.639478E-19	       -5.872282E-05	       -3.341654E-03	        6.437510E-04	       -1.079047E-02	       -1.025389E-17	        2.847220E-14	       -1.268768E-07	        1.135751E-10	       -1.237385E-09	       -6.990670E-08	        4.016537E-07	       -8.536515E-08	        1.161243E-12	        1.177809E-07	       -1.121667E-10	       -1.502264E-07	        1.043765E-06	       -6.327877E-10	        3.812349E-10	       -3.258455E-12	        4.662999E-10	       -5.086023E-10	        1.922122E-15	        2.272595E-22	        4.395775E-15	       -3.802073E-26	        3.412132E-26	        3.932819E-28	        3.052789E-34	        5.739109E-33	        3.721754E-26	        9.615536E-70	        3.534086E-27	        1.279701E-18	       -4.288994E-33	        8.818061E-24	       -1.535415E-19	        8.762383E-16	        1.667688E-11	        7.835617E-22	        1.132441E-22
        2.100020E-02	        0.000000E+00	       -5.616368E-07	       -6.177298E-24	        5.924879E-08	       -1.376237E-12	        3.173550E-10	        3.489604E-22	        1.204648E-09	       -1.921416E-11	        2.060166E-18	        1.098302E-20	       -4.123985E-19	        1.247122E-14	       -7.145730E-19	       -1.344481E-19	       -8.060220E-12	       -1.249009E-12	        5.775649E-23	       -2.095668E-22	        2.333413E-22	       -4.090210E-22	        2.450020E-22	        3.512542E-21	       -2.707220E-29	       -1.928002E-13	        2.252346E-09	        8.755799E-20	       -2.583178E-20	       -2.675129E-11	       -1.064827E-10	        6.179658E-09	       -2.376936E-09	        3.562578E-17	        4.318560E-08	       -4.896083E-08	        2.980409E-13	        2.514804E-11	       -5.131285E-20	       -6.776465E-03	       -1.671836E-18	       -1.469966E-09	        1.484997E-09	        2.706161E-06	       -3.785352E-03	       -4.746863E-09	        2.742585E-10	        3.070218E-19	        4.551405E-09	        2.365664E-02	        5.729920E-05	       -4.959403E-20	       -5.729637E-05	       -3.142053E-03	        6.097763E-04	       -1.054683E-02	       -6.836010E-19	        2.782717E-14	       -1.125928E-07	        1.148230E-10	       -1.134756E-09	       -6.183295E-08	        2.347049E-07	       -7.560089E-08	        1.145459E-12	        1.118011E-07	       -1.140153E-10	        5.371589E-08	        9.753236E-07	       -7.173189E-10	        4.292859E-10	       -2.790502E-12	        5.135816E-10	       -5.621254E-10	        1.843389E-15	        2.409298E-22	        4.894745E-15	       -2.499533E-27	        2.210185E-27	        3.674024E-29	        2.293709E-35	        4.315074E-34	        5.057563E-26	        7.194461E-70	        2.653995E-28	        2.259363E-18	       -2.828065E-34	        1.205895E-23	       -2.061242E-19	        8.957145E-16	        1.855854E-11	        1.119024E-20	       -2.857828E-19
        2.200020E-02	        0.000000E+00	       -5.646061E-07	        3.600917E-24	       -1.373691E-06	       -1.377934E-12	        5.460698E-10	        4.030331E-22	        2.003073E-09	       -2.273260E-11	        3.174404E-18	        1.059343E-18	       -1.143586E-18	       -3.380148E-15	       -1.271119E-18	       -1.801764E-18	       -9.157843E-13	       -1.315598E-12	        4.256794E-24	       -1.540552E-23	        1.714808E-23	       -3.008228E-23	        3.170808E-21	        2.934527E-20	       -1.799240E-30	       -4.309809E-13	        3.747938E-09	        1.588478E-19	        2.457616E-20	       -2.259256E-11	       -1.336361E-10	        1.028699E-08	       -3.953432E-09	        7.735949E-17	        7.191913E-08	       -8.153445E-08	        3.690787E-13	        1.313095E-10	       -5.062520E-18	       -6.819253E-03	       -3.256030E-18	       -1.157022E-09	        2.466208E-09	        2.997511E-06	       -3.644693E-03	       -7.900710E-09	        4.560596E-10	        5.499127E-19	        7.582172E-09	        2.338045E-02	        5.199740E-05	       -3.638292E-21	       -5.199435E-05	       -3.027315E-03	        5.921984E-04	       -1.046011E-02	       -4.541364E-20	        2.740406E-14	       -1.014989E-07	        2.119731E-10	       -1.109390E-09	       -5.486331E-08	        7.159166E-08	       -6.801451E-08	        1.468496E-12	        1.085572E-07	       -2.152655E-10	        2.493595E-07	        9.186751E-07	       -1.334197E-09	        8.220761E-10	       -9.841292E-12	        9.781638E-10	       -1.034185E-09	        2.304458E-15	        2.353712E-22	        5.004837E-15	       -1.643332E-28	        1.431952E-28	        1.171553E-27	        1.691722E-36	        3.184631E-35	        1.256552E-25	        5.380436E-70	        1.956563E-29	        4.808104E-18	       -1.848992E-35	        2.915285E-23	       -1.037183E-18	        1.118381E-15	        3.628902E-11	        4.641307E-20	       -1.249750E-18
        2.300020E-02	        0.000000E+00	       -5.637049E-07	        1.542808E-25	       -2.534742E-06	       -1.244865E-12	        3.156791E-10	        9.688832E-23	        1.207078E-09	       -2.043113E-11	        1.695922E-18	        2.330074E-20	       -4.573310E-19	       -2.911793E-14	       -3.847694E-19	       -1.519412E-19	       -4.687266E-12	       -1.305506E-12	        3.082589E-25	       -1.113482E-24	        1.239117E-24	       -2.175568E-24	        2.748958E-22	        4.586381E-21	       -1.353935E-31	       -1.278753E-13	        2.269620E-09	        1.053054E-19	        7.014739E-21	       -3.434906E-11	       -1.150770E-10	        6.216391E-09	       -2.391537E-09	        1.540499E-17	        4.344416E-08	       -4.924437E-08	        3.032678E-13	        4.005133E-12	       -1.113574E-19	       -6.783987E-03	       -2.060465E-18	       -1.165212E-09	        1.487692E-09	        3.006927E-06	       -3.450751E-03	       -4.777940E-09	        2.748536E-10	        2.845753E-19	        4.573143E-09	        2.280061E-02	        5.500447E-05	       -2.625263E-22	       -5.500176E-05	       -2.863520E-03	        5.638441E-04	       -1.023762E-02	       -2.999941E-21	        2.690943E-14	       -9.132383E-08	        1.195428E-10	       -9.997400E-10	       -4.889237E-08	       -5.217648E-08	       -6.121085E-08	        1.203175E-12	        1.026687E-07	       -1.204932E-10	        4.000453E-07	        8.684029E-07	       -9.085639E-10	        5.411118E-10	       -2.128315E-12	        6.550735E-10	       -7.578012E-10	        2.117205E-15	        2.670537E-22	        5.691882E-15	       -1.075410E-29	        9.233298E-30	        2.585922E-29	        1.226668E-37	        2.310472E-36	        4.825482E-26	        4.022676E-70	        1.418134E-30	        3.246762E-18	       -1.200054E-36	        1.320858E-23	       -3.950485E-19	        9.424734E-16	        2.323965E-11	        1.609380E-21	       -5.576266E-21
