            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.802920E-02	      -1.616808E-128	       -2.262355E-13	       -1.211546E-63	       -2.884886E-07	       -7.067470E-25	       -4.419953E-12	       -4.604390E-64	       -4.433657E-12	       -7.653942E-12	       -1.624578E-58	       -4.558231E-63	       -1.556738E-14	       -1.371563E-13	       -5.603410E-17	       -9.554667E-16	       -5.870854E-12	       -4.746584E-14	       -2.061018E-69	       -2.826236E-66	      -1.949587E-103	       -2.602413E-66	       -1.468976E-58	       -4.932117E-22	       -1.082445E-67	       -1.718852E-17	       -1.771966E-12	       -3.254844E-17	       -2.048057E-31	       -1.218703E-11	       -7.130836E-12	       -5.137686E-12	       -2.127500E-12	       -1.643948E-18	       -2.178045E-12	       -1.042343E-12	       -9.979151E-14	       -1.844539E-12	       -1.217763E-15	       -5.603003E-05	       -1.434102E-15	       -6.591060E-11	       -1.638157E-11	       -2.960379E-06	       -4.591159E-05	       -4.223853E-12	       -8.790966E-14	       -1.610679E-16	       -6.501501E-12	       -9.694828E-05	       -6.355009E-06	       -4.093159E-67	       -5.286729E-06	       -4.076730E-05	       -6.937334E-08	       -3.316278E-05	       -6.068184E-54	       -1.626870E-93	       -8.297005E-64	       -2.988589E-13	       -7.196074E-12	       -3.750916E-09	       -1.240702E-06	       -1.749764E-11	       -2.946305E-14	       -1.913905E-09	       -1.663423E-13	       -1.343627E-06	       -4.639791E-07	       -9.702579E-10	       -9.228996E-10	       -3.732988E-17	       -5.681257E-11	       -8.166512E-11	       -4.564378E-71	       -2.217102E-22	       -2.916698E-18	       -8.014012E-15	       -1.169916E-09	      -6.068576E-103	       -8.385233E-65	       -2.435053E-69	       -2.785684E-12	       -1.011800E-64	       -2.880196E-62	       -3.372668E-62	       -2.864758E-12	       -3.116785E-67	       -2.046778E-15	       -8.561198E-73	       -8.988912E-12	       -8.487871E-51	       -6.090808E-68
        7.902920E-02	      -1.092518E-128	       -2.105994E-13	       -8.756727E-64	       -2.734944E-07	       -5.668420E-25	       -3.820685E-12	       -3.422896E-64	       -3.869919E-12	       -6.853351E-12	       -1.291415E-58	       -3.508834E-63	       -1.414742E-14	       -1.182725E-13	       -4.495776E-17	       -8.732729E-16	       -5.357742E-12	       -3.806332E-14	       -1.472653E-69	       -2.048207E-66	      -1.415859E-103	       -1.884133E-66	       -1.119981E-58	       -3.876851E-22	       -8.224472E-68	       -1.377066E-17	       -1.516830E-12	       -2.568762E-17	       -1.635482E-31	       -1.108439E-11	       -6.479733E-12	       -4.595911E-12	       -1.880053E-12	       -1.264028E-18	       -1.847127E-12	       -8.721452E-13	       -8.003055E-14	       -1.665958E-12	       -1.043564E-15	       -5.249397E-05	       -1.236594E-15	       -5.819090E-11	       -1.458328E-11	       -2.778439E-06	       -4.297947E-05	       -3.704607E-12	       -7.081322E-14	       -1.286785E-16	       -5.842328E-12	       -9.095877E-05	       -5.895132E-06	       -2.967505E-67	       -4.943791E-06	       -3.817829E-05	       -6.369239E-08	       -3.118911E-05	       -4.848744E-54	       -1.146277E-93	       -6.614113E-64	       -2.707914E-13	       -6.716016E-12	       -3.555513E-09	       -1.191310E-06	       -1.631434E-11	       -2.650167E-14	       -1.849486E-09	       -1.478301E-13	       -1.275953E-06	       -4.384306E-07	       -9.396946E-10	       -8.957614E-10	       -2.994284E-17	       -5.321559E-11	       -7.732786E-11	       -3.198711E-71	       -1.768536E-22	       -2.336348E-18	       -6.988207E-15	       -1.007649E-09	      -4.376038E-103	       -6.062333E-65	       -1.757052E-69	       -2.646631E-12	       -7.319243E-65	       -2.269555E-62	       -2.429516E-62	       -2.714840E-12	       -2.255042E-67	       -1.877047E-15	       -6.022473E-73	       -8.477760E-12	       -6.421424E-51	       -4.515725E-68
        8.002920E-02	      -7.400443E-129	       -1.962531E-13	       -6.330463E-64	       -2.594911E-07	       -4.545817E-25	       -3.296214E-12	       -2.550128E-64	       -3.379663E-12	       -6.124901E-12	       -1.027217E-58	       -2.706445E-63	       -1.286853E-14	       -1.020023E-13	       -3.607186E-17	       -7.972363E-16	       -4.899117E-12	       -3.052015E-14	       -1.052846E-69	       -1.484412E-66	      -1.028186E-103	       -1.364229E-66	       -8.552619E-59	       -3.048673E-22	       -6.265287E-68	       -1.103175E-17	       -1.298944E-12	       -1.955077E-17	       -1.306228E-31	       -1.009150E-11	       -5.889167E-12	       -4.108703E-12	       -1.662398E-12	       -9.810088E-19	       -1.566196E-12	       -7.299661E-13	       -6.359005E-14	       -1.505480E-12	       -8.900626E-16	       -4.922881E-05	       -1.065492E-15	       -5.144588E-11	       -1.299839E-11	       -2.611205E-06	       -4.030390E-05	       -3.251900E-12	       -5.683344E-14	       -1.028160E-16	       -5.253148E-12	       -8.540388E-05	       -5.476725E-06	       -2.152353E-67	       -4.631189E-06	       -3.581505E-05	       -5.853986E-08	       -2.935321E-05	       -3.874605E-54	       -8.081478E-94	       -5.274928E-64	       -2.453403E-13	       -6.273061E-12	       -3.372160E-09	       -1.143882E-06	       -1.521553E-11	       -2.381371E-14	       -1.787195E-09	       -1.313801E-13	       -1.211715E-06	       -4.144635E-07	       -9.106123E-10	       -8.698264E-10	       -2.401483E-17	       -4.988762E-11	       -7.327547E-11	       -2.244094E-71	       -1.410803E-22	       -1.871324E-18	       -6.094743E-15	       -8.645568E-10	      -3.157231E-103	       -4.383555E-65	       -1.267835E-69	       -2.515807E-12	       -5.294665E-65	       -1.791654E-62	       -1.750179E-62	       -2.575126E-12	       -1.631460E-67	       -1.721418E-15	       -4.239622E-73	       -8.001519E-12	       -4.867573E-51	       -3.357748E-68
        8.102920E-02	      -5.026638E-129	       -1.830461E-13	       -4.577476E-64	       -2.463397E-07	       -3.646668E-25	       -2.836514E-12	       -1.904041E-64	       -2.952513E-12	       -5.461888E-12	       -8.177017E-59	       -2.092207E-63	       -1.171473E-14	       -8.796791E-14	       -2.894622E-17	       -7.271066E-16	       -4.488562E-12	       -2.447917E-14	       -7.531955E-70	       -1.076128E-66	      -7.467629E-104	       -9.879767E-67	       -6.541334E-59	       -2.399052E-22	       -4.782849E-68	       -8.840596E-18	       -1.112797E-12	       -1.486801E-17	       -1.043205E-31	       -9.195546E-12	       -5.352497E-12	       -3.670287E-12	       -1.470714E-12	       -7.657406E-19	       -1.328521E-12	       -6.114799E-13	       -5.013644E-14	       -1.361066E-12	       -7.579524E-16	       -4.620452E-05	       -9.176326E-16	       -4.553047E-11	       -1.159961E-11	       -2.456895E-06	       -3.785167E-05	       -2.856624E-12	       -4.550209E-14	       -8.214901E-17	       -4.725929E-12	       -8.024237E-05	       -5.094816E-06	       -1.562008E-67	       -4.344742E-06	       -3.364858E-05	       -5.385558E-08	       -2.763957E-05	       -3.096487E-54	       -5.701749E-94	       -4.209410E-64	       -2.222355E-13	       -5.862484E-12	       -3.199638E-09	       -1.098124E-06	       -1.419091E-11	       -2.139734E-14	       -1.726491E-09	       -1.167477E-13	       -1.150745E-06	       -3.919359E-07	       -8.827184E-10	       -8.448672E-10	       -1.926647E-17	       -4.680247E-11	       -6.947880E-11	       -1.576453E-71	       -1.125591E-22	       -1.499283E-18	       -5.315456E-15	       -7.344957E-10	      -2.279434E-103	       -3.170204E-65	       -9.149088E-70	       -2.391966E-12	       -3.830813E-65	       -1.417009E-62	       -1.260812E-62	       -2.444080E-12	       -1.180548E-67	       -1.578344E-15	       -2.987095E-73	       -7.556864E-12	       -3.699134E-51	       -2.504597E-68
        8.202920E-02	      -3.421975E-129	       -1.708710E-13	       -3.310869E-64	       -2.340160E-07	       -2.925309E-25	       -2.434210E-12	       -1.425019E-64	       -2.579567E-12	       -4.858112E-12	       -6.513273E-59	       -1.620349E-63	       -1.067235E-14	       -7.584979E-14	       -2.322636E-17	       -6.622863E-16	       -4.119929E-12	       -1.963352E-14	       -5.391344E-70	       -7.802180E-67	      -5.423096E-104	       -7.155509E-67	       -5.016095E-59	       -1.888704E-22	       -3.658885E-68	       -7.084762E-18	       -9.534586E-13	       -1.124474E-17	       -8.331952E-32	       -8.386064E-12	       -4.863726E-12	       -3.275320E-12	       -1.301593E-12	       -5.979334E-19	       -1.126932E-12	       -5.124470E-13	       -3.923797E-14	       -1.230905E-12	       -6.424190E-16	       -4.339995E-05	       -7.891201E-16	       -4.033127E-11	       -1.036180E-11	       -2.314315E-06	       -3.559892E-05	       -2.510746E-12	       -3.630588E-14	       -6.563843E-17	       -4.253036E-12	       -7.543907E-05	       -4.745307E-06	       -1.134008E-67	       -4.081892E-06	       -3.165768E-05	       -4.959073E-08	       -2.604009E-05	       -2.474741E-54	       -4.024935E-94	       -3.361590E-64	       -2.012454E-13	       -5.481896E-12	       -3.037294E-09	       -1.054171E-06	       -1.323604E-11	       -1.926322E-14	       -1.667797E-09	       -1.037133E-13	       -1.092787E-06	       -3.707559E-07	       -8.561029E-10	       -8.209496E-10	       -1.545664E-17	       -4.393881E-11	       -6.592069E-11	       -1.108452E-71	       -8.981650E-23	       -1.201213E-18	       -4.635177E-15	       -6.236187E-10	      -1.646534E-103	       -2.293034E-65	       -6.602357E-70	       -2.275144E-12	       -2.771805E-65	       -1.122877E-62	       -9.083228E-63	       -2.321462E-12	       -8.542268E-68	       -1.446612E-15	       -2.105840E-73	       -7.141171E-12	       -2.814614E-51	       -1.873335E-68
        8.302920E-02	      -2.334003E-129	       -1.596153E-13	       -2.394332E-64	       -2.224046E-07	       -2.345921E-25	       -2.082161E-12	       -1.069033E-64	       -2.254011E-12	       -4.310705E-12	       -5.198138E-59	       -1.256860E-63	       -9.729391E-15	       -6.540617E-14	       -1.863614E-17	       -6.023700E-16	       -3.789000E-12	       -1.574251E-14	       -3.860081E-70	       -5.656123E-67	      -3.937504E-104	       -5.181462E-67	       -3.851147E-59	       -1.486847E-22	       -2.806087E-68	       -5.676157E-18	       -8.173656E-13	       -8.065453E-18	       -6.653310E-32	       -7.654411E-12	       -4.419437E-12	       -2.920398E-12	       -1.152509E-12	       -4.668905E-19	       -9.563495E-13	       -4.298546E-13	       -3.035525E-14	       -1.113596E-12	       -5.410336E-16	       -4.079233E-05	       -6.777014E-16	       -3.576097E-11	       -9.266929E-12	       -2.182139E-06	       -3.352155E-05	       -2.208288E-12	       -2.884734E-14	       -5.243659E-17	       -3.829122E-12	       -7.096260E-05	       -4.424619E-06	       -8.232957E-68	       -3.839561E-06	       -2.982134E-05	       -4.570007E-08	       -2.454258E-05	       -1.977298E-54	       -2.842109E-94	       -2.687523E-64	       -1.821791E-13	       -5.128978E-12	       -2.884132E-09	       -1.011746E-06	       -1.234571E-11	       -1.745260E-14	       -1.610612E-09	       -9.211144E-14	       -1.037725E-06	       -3.508097E-07	       -8.304912E-10	       -7.978943E-10	       -1.239640E-17	       -4.127573E-11	       -6.257786E-11	       -7.799695E-72	       -7.163032E-23	       -9.620224E-19	       -4.041955E-15	       -5.234009E-10	      -1.189861E-103	       -1.658288E-65	       -4.763282E-70	       -2.164407E-12	       -2.005364E-65	       -8.917486E-63	       -6.541626E-63	       -2.206002E-12	       -6.179847E-68	       -1.325071E-15	       -1.485294E-73	       -6.751913E-12	       -2.144334E-51	       -1.404962E-68
        8.402920E-02	      -1.595066E-129	       -1.492003E-13	       -1.732058E-64	       -2.114903E-07	       -1.881276E-25	       -1.775487E-12	       -8.041708E-65	       -1.970287E-12	       -3.815223E-12	       -4.150946E-59	       -9.767342E-64	       -8.875562E-15	       -5.642601E-14	       -1.495371E-17	       -5.473359E-16	       -3.491766E-12	       -1.262263E-14	       -2.765597E-70	       -4.101590E-67	      -2.858861E-104	       -3.752776E-67	       -2.963533E-59	       -1.170951E-22	       -2.158153E-68	       -4.547736E-18	       -7.012140E-13	       -6.039635E-18	       -5.313775E-32	       -6.993498E-12	       -4.015580E-12	       -2.602193E-12	       -1.021139E-12	       -3.646955E-19	       -8.123754E-13	       -3.610052E-13	       -2.333441E-14	       -1.007913E-12	       -4.547520E-16	       -3.836570E-05	       -5.816545E-16	       -3.174488E-11	       -8.298166E-12	       -2.059483E-06	       -3.160268E-05	       -1.943942E-12	       -2.285471E-14	       -4.189657E-17	       -3.449446E-12	       -6.678538E-05	       -4.129803E-06	       -5.980467E-68	       -3.615987E-06	       -2.812451E-05	       -4.214625E-08	       -2.314098E-05	       -1.580134E-54	       -2.007974E-94	       -2.149364E-64	       -1.648825E-13	       -4.800495E-12	       -2.739638E-09	       -9.709771E-07	       -1.151414E-11	       -1.602803E-14	       -1.555324E-09	       -8.179216E-14	       -9.853457E-07	       -3.320207E-07	       -8.060017E-10	       -7.757352E-10	       -9.941954E-18	       -3.879698E-11	       -5.943771E-11	       -5.493279E-72	       -5.713358E-23	       -7.704575E-19	       -3.524432E-15	       -4.335846E-10	      -8.604523E-104	       -1.199516E-65	       -3.436766E-70	       -2.059686E-12	       -1.450999E-65	       -7.089085E-63	       -4.711954E-63	       -2.097580E-12	       -4.470879E-68	       -1.212819E-15	       -1.048283E-73	       -6.386991E-12	       -1.637300E-51	       -1.056948E-68
        8.502920E-02	      -1.092174E-129	       -1.395446E-13	       -1.253153E-64	       -2.011994E-07	       -1.508867E-25	       -1.508571E-12	       -6.064725E-65	       -1.722390E-12	       -3.367306E-12	       -3.316534E-59	       -7.606280E-64	       -8.101623E-15	       -4.868882E-14	       -1.199863E-17	       -4.963744E-16	       -3.223936E-12	       -1.012239E-14	       -1.982595E-70	       -2.974799E-67	      -2.075749E-104	       -2.718472E-67	       -2.284695E-59	       -9.226595E-23	       -1.663074E-68	       -3.644247E-18	       -6.019302E-13	       -4.505361E-18	       -4.243795E-32	       -6.395389E-12	       -3.647839E-12	       -2.316562E-12	       -9.052093E-13	       -2.849844E-19	       -6.906291E-13	       -3.035213E-13	       -1.791365E-14	       -9.125624E-13	       -3.793011E-16	       -3.610344E-05	       -4.980999E-16	       -2.821253E-11	       -7.439299E-12	       -1.945382E-06	       -2.982494E-05	       -1.712455E-12	       -1.805701E-14	       -3.347396E-17	       -3.108732E-12	       -6.288279E-05	       -3.858151E-06	       -4.346799E-68	       -3.409021E-06	       -2.655200E-05	       -3.889504E-08	       -2.182676E-05	       -1.262770E-54	       -1.419245E-94	       -1.721187E-64	       -1.491620E-13	       -4.494071E-12	       -2.603102E-09	       -9.317036E-07	       -1.073571E-11	       -1.471299E-14	       -1.501684E-09	       -7.260564E-14	       -9.355275E-07	       -3.143053E-07	       -7.824726E-10	       -7.543801E-10	       -7.974578E-18	       -3.648660E-11	       -5.648240E-11	       -3.872044E-72	       -4.557962E-23	       -6.171541E-19	       -3.072818E-15	       -3.591286E-10	      -6.230967E-104	       -8.677585E-66	       -2.479688E-70	       -1.960309E-12	       -1.050078E-65	       -5.641865E-63	       -3.394087E-63	       -1.995398E-12	       -3.234583E-68	       -1.109017E-15	       -7.402432E-74	       -6.044426E-12	       -1.253223E-51	       -7.971048E-69
        8.602920E-02	      -7.493312E-130	       -1.305791E-13	       -9.065320E-65	       -1.914818E-07	       -1.210013E-25	       -1.276151E-12	       -4.584973E-65	       -1.505709E-12	       -2.963476E-12	       -2.650344E-59	       -5.938309E-64	       -7.399278E-15	       -4.202493E-14	       -9.626302E-18	       -4.497014E-16	       -2.982165E-12	       -8.116107E-15	       -1.422067E-70	       -2.157366E-67	      -1.506772E-104	       -1.969338E-67	       -1.765455E-59	       -7.271846E-23	       -1.284677E-68	       -2.919904E-18	       -5.170327E-13	       -3.279206E-18	       -3.388813E-32	       -5.853852E-12	       -3.313152E-12	       -2.060444E-12	       -8.028733E-13	       -2.227169E-19	       -5.875178E-13	       -2.554531E-13	       -1.365462E-14	       -8.264979E-13	       -3.140582E-16	       -3.399123E-05	       -4.255600E-16	       -2.510569E-11	       -6.677096E-12	       -1.839044E-06	       -2.817407E-05	       -1.509637E-12	       -1.421449E-14	       -2.674087E-17	       -2.802861E-12	       -5.923239E-05	       -3.607420E-06	       -3.160526E-68	       -3.216970E-06	       -2.509126E-05	       -3.591643E-08	       -2.059300E-05	       -1.008947E-54	       -1.003318E-94	       -1.378353E-64	       -1.348745E-13	       -4.208076E-12	       -2.473927E-09	       -8.938649E-07	       -1.000673E-11	       -1.349834E-14	       -1.449644E-09	       -6.442845E-14	       -8.881338E-07	       -2.975862E-07	       -7.598293E-10	       -7.337717E-10	       -6.395645E-18	       -3.433033E-11	       -5.369870E-11	       -2.730958E-72	       -3.635953E-23	       -4.943187E-19	       -2.677983E-15	       -2.923881E-10	      -4.516654E-104	       -6.278440E-66	       -1.788833E-70	       -1.865971E-12	       -7.598712E-66	       -4.499657E-63	       -2.444376E-63	       -1.898967E-12	       -2.339833E-68	       -1.012925E-15	       -5.229018E-74	       -5.722454E-12	       -9.602911E-52	       -6.025198E-69
        8.702920E-02	      -5.148448E-130	       -1.222442E-13	       -6.556783E-65	       -1.822965E-07	       -9.701142E-26	       -1.075083E-12	       -3.475243E-65	       -1.316425E-12	       -2.600080E-12	       -2.118081E-59	       -4.645163E-64	       -6.761197E-15	       -3.629332E-14	       -7.721863E-18	       -4.066085E-16	       -2.763711E-12	       -6.505911E-15	       -1.020367E-70	       -1.564336E-67	      -1.093464E-104	       -1.426657E-67	       -1.365760E-59	       -5.731605E-23	       -9.942933E-69	       -2.339028E-18	       -4.445121E-13	       -2.591084E-18	       -2.705639E-32	       -5.363280E-12	       -3.008777E-12	       -1.831234E-12	       -7.125419E-13	       -1.740551E-19	       -5.002446E-13	       -2.152646E-13	       -1.044655E-14	       -7.488136E-13	       -2.593073E-16	       -3.201697E-05	       -3.631705E-16	       -2.237242E-11	       -6.000295E-12	       -1.739781E-06	       -2.663796E-05	       -1.331976E-12	       -1.115763E-14	       -2.135861E-17	       -2.528383E-12	       -5.581471E-05	       -3.375540E-06	       -2.298130E-68	       -3.038402E-06	       -2.373166E-05	       -3.318440E-08	       -1.943394E-05	       -8.059862E-55	       -7.093475E-95	       -1.103704E-64	       -1.219041E-13	       -3.940859E-12	       -2.351633E-09	       -8.574126E-07	       -9.323891E-12	       -1.237876E-14	       -1.399168E-09	       -5.715613E-14	       -8.430442E-07	       -2.818004E-07	       -7.380312E-10	       -7.138687E-10	       -5.128071E-18	       -3.231587E-11	       -5.107431E-11	       -1.927076E-72	       -2.899770E-23	       -3.958360E-19	       -2.332991E-15	       -2.344239E-10	      -3.276251E-104	       -4.542456E-66	       -1.290094E-70	       -1.776343E-12	       -5.498671E-66	       -3.592154E-63	       -1.759913E-63	       -1.807823E-12	       -1.692142E-68	       -9.239242E-16	       -3.694558E-74	       -5.419533E-12	       -7.364409E-52	       -4.565206E-69
