            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.890350E-01	      -1.413046E-223	       -1.693946E-09	       -3.969064E-81	       -4.674487E-09	       -6.646202E-22	       -7.226433E-16	       -1.046342E-24	       -1.437960E-14	       -1.014059E-14	       -4.044530E-23	       -9.542598E-24	       -7.232837E-18	       -1.382280E-16	       -2.445435E-21	       -2.626320E-17	       -5.781256E-15	       -5.690098E-18	       -9.826927E-33	       -2.791037E-82	       -1.147635E-82	       -7.847005E-83	       -2.118759E-25	       -5.903783E-24	       -1.633508E-27	       -8.162293E-22	       -2.840687E-15	       -5.895138E-22	       -8.245917E-24	       -4.340090E-13	       -3.271297E-13	       -2.424383E-14	       -3.060148E-14	       -3.274522E-22	       -9.754224E-16	       -4.854506E-16	       -1.369802E-17	       -6.973243E-14	       -5.667912E-20	       -4.211276E-07	       -2.176968E-19	       -4.158645E-13	       -4.104080E-13	       -1.970255E-08	       -5.044939E-07	       -5.967714E-14	       -6.161795E-19	       -2.206216E-21	       -2.794146E-13	       -7.064606E-07	       -2.433958E-09	       -3.981850E-28	       -1.345702E-11	       -5.206408E-07	       -1.356264E-10	       -2.688803E-07	       -5.689980E-77	       -1.003429E-25	       -5.212566E-11	       -7.224486E-15	       -5.336204E-16	       -2.906542E-11	       -2.393672E-08	       -1.558861E-12	       -3.052532E-15	       -1.303660E-09	       -3.115580E-15	       -1.219575E-08	       -3.098955E-09	       -9.251034E-12	       -9.334205E-12	       -1.943681E-19	       -6.698738E-14	       -4.097973E-13	       -1.125840E-26	       -1.399451E-22	       -5.298451E-22	       -8.412150E-22	       -1.067201E-16	       -7.691326E-98	       -9.676993E-90	       -1.785234E-92	       -8.318550E-20	       -9.213510E-91	       -1.941367E-52	       -1.776791E-78	       -1.203952E-15	       -1.455264E-35	       -3.069082E-37	       -1.086337E-27	       -1.462791E-14	       -2.821776E-26	       -4.557584E-27
        1.900350E-01	      -1.191108E-223	       -1.658834E-09	       -3.370642E-81	       -4.505355E-09	       -5.647776E-22	       -6.140677E-16	       -8.888604E-25	       -1.183027E-14	       -8.617104E-15	       -3.436764E-23	       -8.105333E-24	       -6.526109E-18	       -1.207385E-16	       -2.078280E-21	       -2.298651E-17	       -5.106374E-15	       -4.835169E-18	       -8.332916E-33	       -2.371239E-82	       -9.709947E-83	       -6.665714E-83	       -1.798534E-25	       -5.002723E-24	       -1.387251E-27	       -6.935558E-22	       -2.602680E-15	       -5.002479E-22	       -7.002227E-24	       -4.129552E-13	       -3.042298E-13	       -2.007092E-14	       -2.876500E-14	       -2.756781E-22	       -8.398138E-16	       -4.363150E-16	       -1.163691E-17	       -6.603138E-14	       -4.797737E-20	       -4.040309E-07	       -1.791550E-19	       -3.552381E-13	       -3.886331E-13	       -1.914620E-08	       -4.863132E-07	       -5.624859E-14	       -5.234192E-19	       -1.873578E-21	       -2.632727E-13	       -6.773606E-07	       -2.331947E-09	       -3.380572E-28	       -1.268490E-11	       -5.021018E-07	       -1.288458E-10	       -2.579707E-07	       -4.832227E-77	       -8.469705E-26	       -4.839925E-11	       -6.724376E-15	       -4.533886E-16	       -2.797841E-11	       -2.305618E-08	       -1.495361E-12	       -2.812161E-15	       -1.275328E-09	       -2.899440E-15	       -1.171701E-08	       -2.990630E-09	       -9.037027E-12	       -9.114578E-12	       -1.651713E-19	       -6.408524E-14	       -3.938891E-13	       -9.506006E-27	       -1.188144E-22	       -4.501539E-22	       -7.002791E-22	       -9.065307E-17	       -6.534697E-98	       -8.219051E-90	       -1.516329E-92	       -7.064492E-20	       -7.828408E-91	       -1.649879E-52	       -1.508771E-78	       -1.161049E-15	       -1.236574E-35	       -2.555882E-37	       -9.165745E-28	       -1.395928E-14	       -2.347817E-26	       -3.798259E-27
        1.910350E-01	      -1.003998E-223	       -1.624411E-09	       -2.862209E-81	       -4.341717E-09	       -4.799181E-22	       -5.217808E-16	       -7.550197E-25	       -9.654999E-15	       -7.322221E-15	       -2.920185E-23	       -6.883822E-24	       -5.872956E-18	       -1.050422E-16	       -1.766218E-21	       -2.001826E-17	       -4.493804E-15	       -4.108538E-18	       -7.064576E-33	       -2.014467E-82	       -8.222311E-83	       -5.661754E-83	       -1.526422E-25	       -4.238686E-24	       -1.177962E-27	       -5.892974E-22	       -2.383469E-15	       -4.244321E-22	       -5.945211E-24	       -3.929973E-13	       -2.827697E-13	       -1.644945E-14	       -2.704138E-14	       -2.320793E-22	       -7.195932E-16	       -3.915332E-16	       -9.885217E-18	       -6.253385E-14	       -4.060581E-20	       -3.876270E-07	       -1.487369E-19	       -3.008102E-13	       -3.680788E-13	       -1.860622E-08	       -4.687667E-07	       -5.302634E-14	       -4.445802E-19	       -1.590865E-21	       -2.480437E-13	       -6.494731E-07	       -2.234289E-09	       -2.869533E-28	       -1.195649E-11	       -4.842024E-07	       -1.224139E-10	       -2.475000E-07	       -4.103213E-77	       -7.148721E-26	       -4.480363E-11	       -6.254134E-15	       -3.851985E-16	       -2.693066E-11	       -2.220470E-08	       -1.433786E-12	       -2.586992E-15	       -1.247466E-09	       -2.697504E-15	       -1.125787E-08	       -2.886202E-09	       -8.826995E-12	       -8.899568E-12	       -1.403546E-19	       -6.130977E-14	       -3.785543E-13	       -8.026454E-27	       -1.008545E-22	       -3.824238E-22	       -5.829409E-22	       -7.699838E-17	       -5.552059E-98	       -6.979986E-90	       -1.287787E-92	       -5.998655E-20	       -6.651258E-91	       -1.402166E-52	       -1.280976E-78	       -1.119338E-15	       -1.050697E-35	       -2.128435E-37	       -7.733532E-28	       -1.332050E-14	       -1.953391E-26	       -3.165347E-27
        1.920350E-01	      -8.465897E-224	       -1.590838E-09	       -2.430659E-81	       -4.184369E-09	       -4.077997E-22	       -4.433576E-16	       -6.413511E-25	       -7.827283E-15	       -6.221767E-15	       -2.481233E-23	       -5.846726E-24	       -5.277442E-18	       -9.107416E-17	       -1.500947E-21	       -1.735547E-17	       -3.941638E-15	       -3.491043E-18	       -5.990454E-33	       -1.711380E-82	       -6.967355E-83	       -4.809151E-83	       -1.295668E-25	       -3.591850E-24	       -1.000327E-27	       -5.007028E-22	       -2.182031E-15	       -3.601520E-22	       -5.048297E-24	       -3.741343E-13	       -2.626372E-13	       -1.339549E-14	       -2.542460E-14	       -1.954165E-22	       -6.143112E-16	       -3.509048E-16	       -8.397340E-18	       -5.923043E-14	       -3.437314E-20	       -3.719146E-07	       -1.237923E-19	       -2.527684E-13	       -3.487045E-13	       -1.808478E-08	       -4.518717E-07	       -5.000375E-14	       -3.776322E-19	       -1.350935E-21	       -2.336988E-13	       -6.227657E-07	       -2.140874E-09	       -2.436093E-28	       -1.127107E-11	       -4.669652E-07	       -1.163188E-10	       -2.374794E-07	       -3.484487E-77	       -6.034800E-26	       -4.145958E-11	       -5.812915E-15	       -3.272623E-16	       -2.592315E-11	       -2.138630E-08	       -1.374478E-12	       -2.375511E-15	       -1.220427E-09	       -2.508944E-15	       -1.081781E-08	       -2.785868E-09	       -8.622959E-12	       -8.690472E-12	       -1.192636E-19	       -5.865879E-14	       -3.638257E-13	       -6.777886E-27	       -8.562173E-23	       -3.248877E-22	       -4.852776E-22	       -6.540258E-17	       -4.716858E-98	       -5.928061E-90	       -1.093752E-92	       -5.094029E-20	       -5.651051E-91	       -1.191573E-52	       -1.087691E-78	       -1.079136E-15	       -8.927495E-36	       -1.772506E-37	       -6.525890E-28	       -1.271074E-14	       -1.625288E-26	       -2.637893E-27
        1.930350E-01	      -7.139975E-224	       -1.558032E-09	       -2.064137E-81	       -4.032625E-09	       -3.465087E-22	       -3.767113E-16	       -5.447814E-25	       -6.299136E-15	       -5.286597E-15	       -2.108205E-23	       -4.965757E-24	       -4.733307E-18	       -7.869308E-17	       -1.275491E-21	       -1.497280E-17	       -3.445550E-15	       -2.966270E-18	       -5.079617E-33	       -1.453864E-82	       -5.906880E-83	       -4.084867E-83	       -1.099769E-25	       -3.043765E-24	       -8.494594E-28	       -4.254181E-22	       -1.997023E-15	       -3.056050E-22	       -4.286588E-24	       -3.562780E-13	       -2.437545E-13	       -1.082552E-14	       -2.390745E-14	       -1.645587E-22	       -5.221751E-16	       -3.140774E-16	       -7.133290E-18	       -5.610939E-14	       -2.909792E-20	       -3.568517E-07	       -1.030311E-19	       -2.102825E-13	       -3.304241E-13	       -1.757996E-08	       -4.355898E-07	       -4.716538E-14	       -3.207592E-19	       -1.147166E-21	       -2.201847E-13	       -5.971822E-07	       -2.051481E-09	       -2.068084E-28	       -1.062531E-11	       -4.503488E-07	       -1.105399E-10	       -2.278743E-07	       -2.958976E-77	       -5.094769E-26	       -3.823168E-11	       -5.398540E-15	       -2.780345E-16	       -2.495312E-11	       -2.059738E-08	       -1.317127E-12	       -2.176965E-15	       -1.194018E-09	       -2.332936E-15	       -1.039594E-08	       -2.689324E-09	       -8.423820E-12	       -8.486453E-12	       -1.013395E-19	       -5.612515E-14	       -3.496610E-13	       -5.723887E-27	       -7.268807E-23	       -2.760018E-22	       -4.039805E-22	       -5.555171E-17	       -4.007500E-98	       -5.034528E-90	       -9.289333E-93	       -4.325710E-20	       -4.801131E-91	       -1.012585E-52	       -9.235501E-79	       -1.040243E-15	       -7.585279E-36	       -1.476092E-37	       -5.507237E-28	       -1.212856E-14	       -1.352297E-26	       -2.198301E-27
        1.940350E-01	      -6.024545E-224	       -1.526043E-09	       -1.753020E-81	       -3.886696E-09	       -2.944233E-22	       -3.200781E-16	       -4.627664E-25	       -5.064670E-15	       -4.491897E-15	       -1.791236E-23	       -4.217757E-24	       -4.232702E-18	       -6.776062E-17	       -1.083848E-21	       -1.284751E-17	       -3.000198E-15	       -2.520335E-18	       -4.308112E-33	       -1.235104E-82	       -5.009571E-83	       -3.469791E-83	       -9.336226E-26	       -2.579656E-24	       -7.214034E-28	       -3.614441E-22	       -1.827186E-15	       -2.593547E-22	       -3.640177E-24	       -3.393933E-13	       -2.260766E-13	       -8.699458E-15	       -2.248397E-14	       -1.386026E-22	       -4.419936E-16	       -2.807481E-16	       -6.059623E-18	       -5.316058E-14	       -2.463681E-20	       -3.424242E-07	       -8.575416E-20	       -1.732035E-13	       -3.131897E-13	       -1.709233E-08	       -4.199120E-07	       -4.450162E-14	       -2.724601E-19	       -9.742222E-22	       -2.074596E-13	       -5.726778E-07	       -1.965957E-09	       -1.755920E-28	       -1.001759E-11	       -4.343466E-07	       -1.050621E-10	       -2.186824E-07	       -2.512941E-77	       -4.301872E-26	       -3.524319E-11	       -5.009967E-15	       -2.362124E-16	       -2.402013E-11	       -1.983887E-08	       -1.261638E-12	       -1.991393E-15	       -1.168386E-09	       -2.168634E-15	       -9.991534E-09	       -2.596555E-09	       -8.230335E-12	       -8.288047E-12	       -8.610729E-20	       -5.370468E-14	       -3.360509E-13	       -4.834246E-27	       -6.171689E-23	       -2.344726E-22	       -3.363163E-22	       -4.718699E-17	       -3.404492E-98	       -4.275998E-90	       -7.889968E-93	       -3.673650E-20	       -4.079013E-91	       -8.604405E-53	       -7.842638E-79	       -1.002751E-15	       -6.444774E-36	       -1.229280E-37	       -4.648168E-28	       -1.157278E-14	       -1.125188E-26	       -1.831959E-27
        1.950350E-01	      -5.082370E-224	       -1.494683E-09	       -1.488597E-81	       -3.745496E-09	       -2.501593E-22	       -2.719487E-16	       -3.930674E-25	       -4.064532E-15	       -3.816508E-15	       -1.521863E-23	       -3.582047E-24	       -3.781422E-18	       -5.809552E-17	       -9.209881E-22	       -1.096142E-17	       -2.602055E-15	       -2.141366E-18	       -3.653021E-33	       -1.049196E-82	       -4.250224E-83	       -2.947063E-83	       -7.924310E-26	       -2.186070E-24	       -6.125723E-28	       -3.070814E-22	       -1.671133E-15	       -2.200671E-22	       -3.090765E-24	       -3.233687E-13	       -2.094799E-13	       -6.990890E-15	       -2.114691E-14	       -1.167339E-22	       -3.726594E-16	       -2.505812E-16	       -5.147169E-18	       -5.037234E-14	       -2.085669E-20	       -3.285789E-07	       -7.137151E-20	       -1.412714E-13	       -2.969029E-13	       -1.661882E-08	       -4.047808E-07	       -4.199563E-14	       -2.314133E-19	       -8.272276E-22	       -1.954497E-13	       -5.491912E-07	       -1.884059E-09	       -1.490581E-28	       -9.444188E-12	       -4.188957E-07	       -9.986389E-11	       -2.098574E-07	       -2.133862E-77	       -3.632188E-26	       -3.235583E-11	       -4.645053E-15	       -2.006693E-16	       -2.312074E-11	       -1.910566E-08	       -1.208206E-12	       -1.817073E-15	       -1.143167E-09	       -2.015188E-15	       -9.603625E-09	       -2.507097E-09	       -8.040402E-12	       -8.093753E-12	       -7.316202E-20	       -5.138917E-14	       -3.229436E-13	       -4.082936E-27	       -5.239137E-23	       -1.991809E-22	       -2.799762E-22	       -4.007770E-17	       -2.892190E-98	       -3.631301E-90	       -6.700653E-93	       -3.119422E-20	       -3.465354E-91	       -7.311521E-53	       -6.658735E-79	       -9.663059E-16	       -5.475523E-36	       -1.023705E-37	       -3.923132E-28	       -1.104183E-14	       -9.361910E-27	       -1.526646E-27
        1.960350E-01	      -4.288426E-224	       -1.464041E-09	       -1.264036E-81	       -3.609370E-09	       -2.125465E-22	       -2.310532E-16	       -3.338595E-25	       -3.272735E-15	       -3.242632E-15	       -1.292977E-23	       -3.042100E-24	       -3.365844E-18	       -4.961984E-17	       -7.825923E-22	       -9.293427E-18	       -2.247068E-15	       -1.819358E-18	       -3.097544E-33	       -8.912565E-83	       -3.607489E-83	       -2.503043E-83	       -6.725834E-26	       -1.852567E-24	       -5.201502E-28	       -2.608920E-22	       -1.527891E-15	       -1.867294E-22	       -2.624231E-24	       -3.081837E-13	       -1.939562E-13	       -5.610833E-15	       -1.989161E-14	       -9.832412E-23	       -3.127715E-16	       -2.232995E-16	       -4.372062E-18	       -4.773693E-14	       -1.765705E-20	       -3.153079E-07	       -5.940146E-20	       -1.138260E-13	       -2.815298E-13	       -1.616035E-08	       -3.902026E-07	       -3.964083E-14	       -1.965479E-19	       -7.024009E-22	       -1.841390E-13	       -5.266938E-07	       -1.805689E-09	       -1.265310E-28	       -8.904032E-12	       -4.040054E-07	       -9.493442E-11	       -2.014003E-07	       -1.811914E-77	       -3.066975E-26	       -2.969656E-11	       -4.302730E-15	       -1.704720E-16	       -2.225501E-11	       -1.839909E-08	       -1.156385E-12	       -1.654385E-15	       -1.118537E-09	       -1.872023E-15	       -9.231743E-09	       -2.420994E-09	       -7.855008E-12	       -7.904199E-12	       -6.216224E-20	       -4.917623E-14	       -3.103414E-13	       -3.448623E-27	       -4.447423E-23	       -1.691981E-22	       -2.330778E-22	       -3.403883E-17	       -2.456968E-98	       -3.083759E-90	       -5.690504E-93	       -2.648749E-20	       -2.943957E-91	       -6.212809E-53	       -5.653490E-79	       -9.310373E-16	       -4.651977E-36	       -8.525138E-38	       -3.311452E-28	       -1.053494E-14	       -7.789503E-27	       -1.272207E-27
        1.970350E-01	      -3.620081E-224	       -1.434145E-09	       -1.073433E-81	       -3.478441E-09	       -1.805824E-22	       -1.963019E-16	       -2.835763E-25	       -2.656924E-15	       -2.754958E-15	       -1.098487E-23	       -2.583660E-24	       -2.991490E-18	       -4.221422E-17	       -6.649571E-22	       -7.831103E-18	       -1.931375E-15	       -1.545722E-18	       -2.627032E-33	       -7.570985E-83	       -3.062750E-83	       -2.125997E-83	       -5.709369E-26	       -1.570147E-24	       -4.417049E-28	       -2.216423E-22	       -1.396397E-15	       -1.584630E-22	       -2.228341E-24	       -2.938159E-13	       -1.794006E-13	       -4.535138E-15	       -1.871307E-14	       -8.283497E-23	       -2.614931E-16	       -1.986693E-16	       -3.713734E-18	       -4.524516E-14	       -1.495097E-20	       -3.025912E-07	       -4.943999E-20	       -9.106665E-14	       -2.670193E-13	       -1.571724E-08	       -3.761590E-07	       -3.742887E-14	       -1.669398E-19	       -5.964655E-22	       -1.734758E-13	       -5.051385E-07	       -1.730683E-09	       -1.074237E-28	       -8.395546E-12	       -3.896588E-07	       -9.025944E-11	       -1.933029E-07	       -1.538679E-77	       -2.590144E-26	       -2.713041E-11	       -3.982091E-15	       -1.448183E-16	       -2.142220E-11	       -1.771974E-08	       -1.106521E-12	       -1.502593E-15	       -1.094624E-09	       -1.738399E-15	       -8.875119E-09	       -2.338245E-09	       -7.674846E-12	       -7.719749E-12	       -5.281440E-20	       -4.706169E-14	       -2.982292E-13	       -2.913115E-27	       -3.775880E-23	       -1.437287E-22	       -1.940427E-22	       -2.891114E-17	       -2.087188E-98	       -2.618945E-90	       -4.832937E-93	       -2.249298E-20	       -2.500975E-91	       -5.278918E-53	       -4.800513E-79	       -8.970385E-16	       -3.952198E-36	       -7.099593E-38	       -2.795442E-28	       -1.005102E-14	       -6.481300E-27	       -1.060162E-27
        1.980350E-01	      -3.055449E-224	       -1.404836E-09	       -9.114583E-82	       -3.351817E-09	       -1.534222E-22	       -1.667721E-16	       -2.408483E-25	       -2.169267E-15	       -2.340572E-15	       -9.332199E-24	       -2.194104E-24	       -2.651593E-18	       -3.574043E-17	       -5.649985E-22	       -6.557233E-18	       -1.652170E-15	       -1.313204E-18	       -2.227522E-33	       -6.430949E-83	       -2.601015E-83	       -1.805589E-83	       -4.845669E-26	       -1.330630E-24	       -3.750444E-28	       -1.882936E-22	       -1.275606E-15	       -1.344538E-22	       -1.891883E-24	       -2.801659E-13	       -1.657666E-13	       -3.690855E-15	       -1.760549E-14	       -6.978148E-23	       -2.177197E-16	       -1.764361E-16	       -3.154303E-18	       -4.288785E-14	       -1.265785E-20	       -2.903871E-07	       -4.114768E-20	       -7.228531E-14	       -2.533013E-13	       -1.528686E-08	       -3.626101E-07	       -3.534627E-14	       -1.417797E-19	       -5.064336E-22	       -1.634176E-13	       -4.844790E-07	       -1.658859E-09	       -9.118459E-29	       -7.915801E-12	       -3.758115E-07	       -8.582215E-11	       -1.855282E-07	       -1.306468E-77	       -2.187314E-26	       -2.477066E-11	       -3.681201E-15	       -1.230192E-16	       -2.061948E-11	       -1.706320E-08	       -1.058254E-12	       -1.360717E-15	       -1.071099E-09	       -1.613700E-15	       -8.533012E-09	       -2.258415E-09	       -7.498022E-12	       -7.539153E-12	       -4.487116E-20	       -4.503851E-14	       -2.865677E-13	       -2.460783E-27	       -3.205109E-23	       -1.220866E-22	       -1.615412E-22	       -2.455374E-17	       -1.773011E-98	       -2.223935E-90	       -4.104145E-93	       -1.909833E-20	       -2.124581E-91	       -4.485435E-53	       -4.075572E-79	       -8.639984E-16	       -3.357556E-36	       -5.912262E-38	       -2.359882E-28	       -9.588755E-15	       -5.392655E-27	       -8.834435E-28
