       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolX_AR  	        VolX_N2  	      VolX_A1CO  	      VolX_H2O2  	        VolX_CH  	     VolX_T-CH2  	VolX_CVCCVCCJVO  	    VolX_CH2CHO  	     VolX_CH2OH  	       VolX_A1-  	   VolX_TXC5H5O  	    VolX_OC6H4O  	   VolX_C2H3CHO  	    VolX_N-C4H5  	   VolX_C5H4CH2  	      VolX_C3H3  	     VolX_S-CH2  	     VolX_A1CHO  	    VolX_A1CH2O  	VolX_C6H5CYCH2O  	  VolX_C6H5OCH2  	   VolX_C5H4CH3  	      VolX_C5H6  	 VolX_C5H5CH3-1  	      VolX_C3H2  	    VolX_A-C3H4  	      VolX_A1OH  	  VolX_C6H6O-24  	     VolX_CH2CO  	      VolX_HCCO  	      VolX_C2H3  	       VolX_CH4  	      VolX_C2H6  	    VolX_A-C3H5  	      VolX_C3H6  	      VolX_CH3O  	      VolX_C2H2  	      VolX_C5H5  	         VolX_O  	        VolX_A1  	       VolX_HCO  	      VolX_CH2O  	       VolX_HO2  	         VolX_H  	      VolX_C2H4  	      VolX_C2H5  	       VolX_A1O  	       VolX_CH3  	        VolX_OH  	        VolX_CO  	  VolX_C6H5OCH3  	       VolX_CO2  	        VolX_O2  	        VolX_H2  	       VolX_H2O  	  VolX_OC8H7OOH  	      VolX_N2H2  	       VolX_NNH  	       VolX_NH2  	        VolX_NH  	       VolX_HNO  	      VolX_HONO  	         VolX_N  	      VolX_H2NO  	       VolX_N2O  	       VolX_NH3  	        VolX_NO  	       VolX_NO2  	       VolX_HCN  	       VolX_HNC  	        VolX_CN  	      VolX_HNCO  	       VolX_NCO  	       VolX_NCN  	    VolX_CH3NH2  	      VolX_H2CN  	     VolX_C5H5N  	     VolX_C5H4N  	    VolX_C5H5NO  	    VolX_C5H4NO  	   VolX_C5H4NO2  	    VolX_PYRLYL  	  VolX_BNC4H4CO  	    VolX_C4H4CN  	    VolX_CHCHCN  	     VolX_C4H5N  	   VolX_CH2CHCN  	      VolX_C2N2  	      VolX_HNCN  	      VolX_HOCN  	     VolX_CH3CN  	     VolX_CH2CN
    1.91577E-01  	    1.50901E+03  	    2.34584E-01  	    1.01325E+05  	    6.73845E-93  	    7.89563E-01  	    1.03160E-73  	    9.66168E-11  	    2.72479E-24  	    1.73786E-18  	    3.81668E-28  	    7.75120E-18  	    2.37603E-18  	    1.79203E-24  	    6.99165E-27  	    1.13891E-17  	    3.15461E-17  	    3.29523E-22  	    3.38329E-19  	    5.60670E-16  	    3.18889E-21  	    8.09632E-31  	    2.69453E-75  	    2.58576E-79  	    5.20176E-75  	    1.54542E-25  	    2.49251E-22  	    1.28123E-27  	    3.18016E-21  	    2.25178E-14  	    1.15615E-21  	    1.08142E-24  	    4.88592E-12  	    1.16494E-15  	    3.56091E-17  	    5.38994E-13  	    1.56234E-20  	    1.98388E-16  	    5.60738E-15  	    2.45075E-20  	    1.43859E-12  	    1.19819E-20  	    2.50135E-06  	    1.74467E-19  	    5.18777E-17  	    8.76238E-13  	    1.99266E-08  	    1.57820E-09  	    6.55635E-13  	    2.55486E-20  	    5.34047E-23  	    3.96088E-14  	    9.48365E-06  	    4.71142E-07  	    8.82800E-30  	    6.30097E-04  	    2.08958E-01  	    4.87355E-09  	    7.94390E-04  	    4.15785E-67  	    1.97039E-23  	    1.14102E-15  	    2.57509E-14  	    6.44359E-15  	    9.90024E-13  	    9.04971E-11  	    1.61924E-14  	    3.47099E-15  	    9.04020E-08  	    6.95610E-14  	    4.22109E-05  	    2.08154E-07  	    5.39832E-10  	    6.93918E-12  	    2.25431E-18  	    1.97851E-10  	    3.93880E-12  	    8.94868E-24  	    5.24372E-22  	    1.24628E-23  	    2.82667E-20  	    1.69814E-23  	    6.36892E-90  	    9.32511E-82  	    4.11108E-84  	    2.07120E-25  	    1.13666E-82  	    4.77174E-78  	    6.14918E-71  	    6.43331E-17  	    5.00979E-32  	    1.73763E-30  	    8.32019E-25  	    9.29774E-12  	    2.04408E-23  	    1.90079E-24
    1.92077E-01  	    1.50894E+03  	    2.34574E-01  	    1.01325E+05  	    6.17627E-93  	    7.89566E-01  	    9.57224E-74  	    9.52801E-11  	    2.52440E-24  	    1.61287E-18  	    3.53398E-28  	    7.19353E-18  	    2.20555E-18  	    1.66062E-24  	    6.47409E-27  	    1.05813E-17  	    2.92630E-17  	    3.05590E-22  	    3.13976E-19  	    5.22148E-16  	    2.95732E-21  	    7.49577E-31  	    2.50009E-75  	    2.38856E-79  	    4.82680E-75  	    1.43122E-25  	    2.31089E-22  	    1.18631E-27  	    2.94827E-21  	    2.15036E-14  	    1.07256E-21  	    1.00215E-24  	    4.74972E-12  	    1.11975E-15  	    3.30513E-17  	    5.23519E-13  	    1.44818E-20  	    1.84178E-16  	    5.31276E-15  	    2.27351E-20  	    1.39991E-12  	    1.11174E-20  	    2.48607E-06  	    1.61901E-19  	    4.81611E-17  	    8.50913E-13  	    1.98054E-08  	    1.55737E-09  	    6.34433E-13  	    2.36752E-20  	    4.95147E-23  	    3.81916E-14  	    9.41353E-06  	    4.65764E-07  	    8.17369E-30  	    6.24838E-04  	    2.08967E-01  	    4.80809E-09  	    7.87760E-04  	    3.85995E-67  	    1.82708E-23  	    1.12393E-15  	    2.54358E-14  	    6.43774E-15  	    9.83287E-13  	    8.98514E-11  	    1.60722E-14  	    3.42473E-15  	    8.98340E-08  	    6.78837E-14  	    4.21877E-05  	    2.08353E-07  	    5.42922E-10  	    6.97740E-12  	    2.11207E-18  	    1.98971E-10  	    3.93703E-12  	    8.29643E-24  	    4.86163E-22  	    1.15508E-23  	    2.62619E-20  	    1.57778E-23  	    5.91254E-90  	    8.65638E-82  	    3.81644E-84  	    1.92359E-25  	    1.05515E-82  	    4.42972E-78  	    5.70922E-71  	    5.97736E-17  	    4.63796E-32  	    1.60882E-30  	    7.70976E-25  	    9.34695E-12  	    1.89453E-23  	    1.76164E-24
    1.92577E-01  	    1.50886E+03  	    2.34583E-01  	    1.01325E+05  	    5.66216E-93  	    7.89569E-01  	    8.88207E-74  	    9.39619E-11  	    2.33879E-24  	    1.49689E-18  	    3.27229E-28  	    6.67607E-18  	    2.04732E-18  	    1.53889E-24  	    5.99499E-27  	    9.83092E-18  	    2.71456E-17  	    2.83400E-22  	    2.91380E-19  	    4.85630E-16  	    2.74260E-21  	    6.93994E-31  	    2.31970E-75  	    2.20664E-79  	    4.47891E-75  	    1.32549E-25  	    2.14254E-22  	    1.09844E-27  	    2.73333E-21  	    2.05325E-14  	    9.95024E-22  	    9.28715E-25  	    4.61762E-12  	    1.07620E-15  	    3.06775E-17  	    5.08521E-13  	    1.34239E-20  	    1.71261E-16  	    5.03224E-15  	    2.10912E-20  	    1.36236E-12  	    1.03153E-20  	    2.47092E-06  	    1.50243E-19  	    4.47114E-17  	    8.26370E-13  	    1.96848E-08  	    1.53683E-09  	    6.13959E-13  	    2.19395E-20  	    4.59089E-23  	    3.68265E-14  	    9.34396E-06  	    4.60457E-07  	    7.56807E-30  	    6.19619E-04  	    2.08976E-01  	    4.74355E-09  	    7.81180E-04  	    3.58345E-67  	    1.69423E-23  	    1.10709E-15  	    2.51272E-14  	    6.43179E-15  	    9.76602E-13  	    8.92104E-11  	    1.59533E-14  	    3.37903E-15  	    8.92701E-08  	    6.62510E-14  	    4.21647E-05  	    2.08553E-07  	    5.46008E-10  	    7.01557E-12  	    1.99337E-18  	    2.00091E-10  	    3.93514E-12  	    7.69186E-24  	    4.50746E-22  	    1.07057E-23  	    2.43990E-20  	    1.46593E-23  	    5.48893E-90  	    8.03571E-82  	    3.54295E-84  	    1.78652E-25  	    9.79494E-83  	    4.11227E-78  	    5.30069E-71  	    5.55366E-17  	    4.29384E-32  	    1.48959E-30  	    7.14425E-25  	    9.39603E-12  	    1.75596E-23  	    1.63271E-24
    1.93077E-01  	    1.50879E+03  	    2.34591E-01  	    1.01325E+05  	    5.19634E-93  	    7.89572E-01  	    8.24159E-74  	    9.26621E-11  	    2.16687E-24  	    1.38926E-18  	    3.03005E-28  	    6.19591E-18  	    1.90047E-18  	    1.42610E-24  	    5.55146E-27  	    9.13384E-18  	    2.51816E-17  	    2.62826E-22  	    2.70413E-19  	    4.51078E-16  	    2.54352E-21  	    6.42548E-31  	    2.15234E-75  	    2.03879E-79  	    4.15613E-75  	    1.22759E-25  	    1.98649E-22  	    1.01711E-27  	    2.53410E-21  	    1.96038E-14  	    9.23107E-22  	    8.60673E-25  	    4.48951E-12  	    1.03423E-15  	    2.84746E-17  	    4.93987E-13  	    1.24435E-20  	    1.59544E-16  	    4.76522E-15  	    1.95663E-20  	    1.32590E-12  	    9.57129E-21  	    2.45589E-06  	    1.39425E-19  	    4.15093E-17  	    8.02587E-13  	    1.95650E-08  	    1.51660E-09  	    5.94188E-13  	    2.03315E-20  	    4.25663E-23  	    3.55115E-14  	    9.27494E-06  	    4.55218E-07  	    7.00748E-30  	    6.14439E-04  	    2.08985E-01  	    4.67991E-09  	    7.74649E-04  	    3.32680E-67  	    1.57105E-23  	    1.09048E-15  	    2.48269E-14  	    6.42576E-15  	    9.69966E-13  	    8.85741E-11  	    1.58356E-14  	    3.33445E-15  	    8.87105E-08  	    6.46627E-14  	    4.21419E-05  	    2.08752E-07  	    5.49090E-10  	    7.05368E-12  	    1.89712E-18  	    2.01211E-10  	    3.93313E-12  	    7.13144E-24  	    4.17915E-22  	    9.92264E-24  	    2.26677E-20  	    1.36198E-23  	    5.09572E-90  	    7.45963E-82  	    3.28910E-84  	    1.65924E-25  	    9.09274E-83  	    3.81762E-78  	    4.92134E-71  	    5.15987E-17  	    3.97534E-32  	    1.37923E-30  	    6.62033E-25  	    9.44496E-12  	    1.62755E-23  	    1.51324E-24
    1.93577E-01  	    1.50871E+03  	    2.34595E-01  	    1.01325E+05  	    4.77582E-93  	    7.89575E-01  	    7.64723E-74  	    9.13803E-11  	    2.00762E-24  	    1.28938E-18  	    2.80580E-28  	    5.75033E-18  	    1.76416E-18  	    1.32159E-24  	    5.14083E-27  	    8.48624E-18  	    2.33600E-17  	    2.43747E-22  	    2.50957E-19  	    4.18592E-16  	    2.35890E-21  	    5.94927E-31  	    1.99706E-75  	    1.88390E-79  	    3.85664E-75  	    1.13695E-25  	    1.84182E-22  	    9.41818E-28  	    2.34942E-21  	    1.87160E-14  	    8.56395E-22  	    7.97626E-25  	    4.36524E-12  	    9.93795E-16  	    2.64301E-17  	    4.79901E-13  	    1.15348E-20  	    1.49062E-16  	    4.51100E-15  	    1.81519E-20  	    1.29050E-12  	    8.88098E-21  	    2.44099E-06  	    1.29388E-19  	    3.85369E-17  	    7.79541E-13  	    1.94458E-08  	    1.49665E-09  	    5.75096E-13  	    1.88416E-20  	    3.94675E-23  	    3.42447E-14  	    9.20646E-06  	    4.50048E-07  	    6.48854E-30  	    6.09297E-04  	    2.08993E-01  	    4.61717E-09  	    7.68168E-04  	    3.08857E-67  	    1.45685E-23  	    1.07411E-15  	    2.45352E-14  	    6.41965E-15  	    9.63380E-13  	    8.79426E-11  	    1.57191E-14  	    3.29111E-15  	    8.81551E-08  	    6.31178E-14  	    4.21192E-05  	    2.08951E-07  	    5.52168E-10  	    7.09173E-12  	    1.82210E-18  	    2.02330E-10  	    3.93100E-12  	    6.61193E-24  	    3.87480E-22  	    9.19695E-24  	    2.10588E-20  	    1.26537E-23  	    4.73071E-90  	    6.92490E-82  	    3.05346E-84  	    1.54104E-25  	    8.44095E-83  	    3.54411E-78  	    4.56907E-71  	    4.79390E-17  	    3.68054E-32  	    1.27707E-30  	    6.13492E-25  	    9.49376E-12  	    1.50855E-23  	    1.40253E-24
    1.94077E-01  	    1.50864E+03  	    2.34590E-01  	    1.01325E+05  	    4.38988E-93  	    7.89578E-01  	    7.09563E-74  	    9.01165E-11  	    1.86009E-24  	    1.19669E-18  	    2.59818E-28  	    5.33681E-18  	    1.63764E-18  	    1.22476E-24  	    4.76065E-27  	    7.88457E-18  	    2.16702E-17  	    2.26055E-22  	    2.32901E-19  	    3.88001E-16  	    2.18770E-21  	    5.50843E-31  	    1.85299E-75  	    1.74096E-79  	    3.57974E-75  	    1.05301E-25  	    1.70770E-22  	    8.72110E-28  	    2.17821E-21  	    1.78674E-14  	    7.94507E-22  	    7.39204E-25  	    4.24470E-12  	    9.54825E-16  	    2.45325E-17  	    4.66248E-13  	    1.06926E-20  	    1.39940E-16  	    4.26896E-15  	    1.68398E-20  	    1.25613E-12  	    8.24048E-21  	    2.42622E-06  	    1.20073E-19  	    3.57775E-17  	    7.57208E-13  	    1.93274E-08  	    1.47700E-09  	    5.56656E-13  	    1.74611E-20  	    3.65945E-23  	    3.30242E-14  	    9.13853E-06  	    4.44944E-07  	    6.00811E-30  	    6.04195E-04  	    2.09002E-01  	    4.55530E-09  	    7.61736E-04  	    2.86741E-67  	    1.35096E-23  	    1.05797E-15  	    2.42520E-14  	    6.41346E-15  	    9.56843E-13  	    8.73159E-11  	    1.56039E-14  	    3.24903E-15  	    8.76038E-08  	    6.16150E-14  	    4.20967E-05  	    2.09150E-07  	    5.55242E-10  	    7.12971E-12  	    1.64774E-18  	    2.03450E-10  	    3.92874E-12  	    6.13030E-24  	    3.59263E-22  	    8.52439E-24  	    1.95640E-20  	    1.17561E-23  	    4.39186E-90  	    6.42853E-82  	    2.83471E-84  	    1.43126E-25  	    7.83591E-83  	    3.29020E-78  	    4.24195E-71  	    4.45386E-17  	    3.40765E-32  	    1.18250E-30  	    5.68515E-25  	    9.54240E-12  	    1.39826E-23  	    1.29993E-24
    1.94577E-01  	    1.50857E+03  	    2.34581E-01  	    1.01325E+05  	    4.03563E-93  	    7.89581E-01  	    6.58369E-74  	    8.88703E-11  	    1.72341E-24  	    1.11065E-18  	    2.40594E-28  	    4.95301E-18  	    1.52018E-18  	    1.13502E-24  	    4.40861E-27  	    7.32553E-18  	    2.01027E-17  	    2.09647E-22  	    2.16144E-19  	    3.59066E-16  	    2.02893E-21  	    5.10030E-31  	    1.71931E-75  	    1.60901E-79  	    3.32320E-75  	    9.75274E-26  	    1.58334E-22  	    8.07568E-28  	    2.01948E-21  	    1.70559E-14  	    7.37091E-22  	    6.85064E-25  	    4.12777E-12  	    9.17264E-16  	    2.27710E-17  	    4.53013E-13  	    9.91185E-21  	    1.29831E-16  	    4.03852E-15  	    1.56225E-20  	    1.22276E-12  	    7.64616E-21  	    2.41157E-06  	    1.11429E-19  	    3.32156E-17  	    7.35563E-13  	    1.92097E-08  	    1.45762E-09  	    5.38847E-13  	    1.61817E-20  	    3.39307E-23  	    3.18483E-14  	    9.07113E-06  	    4.39906E-07  	    5.56330E-30  	    5.99131E-04  	    2.09010E-01  	    4.49431E-09  	    7.55352E-04  	    2.66208E-67  	    1.25276E-23  	    1.04207E-15  	    2.39770E-14  	    6.40720E-15  	    9.50355E-13  	    8.66938E-11  	    1.54898E-14  	    3.20818E-15  	    8.70566E-08  	    6.01528E-14  	    4.20743E-05  	    2.09349E-07  	    5.58311E-10  	    7.16763E-12  	    1.52925E-18  	    2.04569E-10  	    3.92637E-12  	    5.68376E-24  	    3.33102E-22  	    7.90103E-24  	    1.81754E-20  	    1.09222E-23  	    4.07726E-90  	    5.96772E-82  	    2.63162E-84  	    1.32929E-25  	    7.27422E-83  	    3.05447E-78  	    3.93816E-71  	    4.13797E-17  	    3.15502E-32  	    1.09494E-30  	    5.26837E-25  	    9.59090E-12  	    1.29604E-23  	    1.20483E-24
    1.95077E-01  	    1.50850E+03  	    2.34575E-01  	    1.01325E+05  	    3.71037E-93  	    7.89584E-01  	    6.10858E-74  	    8.76414E-11  	    1.59677E-24  	    1.03080E-18  	    2.22793E-28  	    4.59679E-18  	    1.41114E-18  	    1.05186E-24  	    4.08262E-27  	    6.80609E-18  	    1.86484E-17  	    1.94429E-22  	    2.00592E-19  	    3.31704E-16  	    1.88167E-21  	    4.72244E-31  	    1.59532E-75  	    1.48720E-79  	    3.08498E-75  	    9.03281E-26  	    1.46804E-22  	    7.47807E-28  	    1.87232E-21  	    1.62798E-14  	    6.83821E-22  	    6.34889E-25  	    4.01432E-12  	    8.81058E-16  	    2.11359E-17  	    4.40181E-13  	    9.18812E-21  	    1.20442E-16  	    3.81917E-15  	    1.44932E-20  	    1.19034E-12  	    7.09467E-21  	    2.39704E-06  	    1.03406E-19  	    3.08370E-17  	    7.14583E-13  	    1.90926E-08  	    1.43853E-09  	    5.21642E-13  	    1.49961E-20  	    3.14608E-23  	    3.07152E-14  	    9.00426E-06  	    4.34934E-07  	    5.15145E-30  	    5.94105E-04  	    2.09019E-01  	    4.43416E-09  	    7.49017E-04  	    2.47145E-67  	    1.16170E-23  	    1.02639E-15  	    2.37100E-14  	    6.40086E-15  	    9.43916E-13  	    8.60764E-11  	    1.53768E-14  	    3.16853E-15  	    8.65136E-08  	    5.87301E-14  	    4.20521E-05  	    2.09548E-07  	    5.61375E-10  	    7.20550E-12  	    1.41914E-18  	    2.05689E-10  	    3.92388E-12  	    5.26974E-24  	    3.08845E-22  	    7.32326E-24  	    1.68858E-20  	    1.01477E-23  	    3.78517E-90  	    5.53991E-82  	    2.44306E-84  	    1.23459E-25  	    6.75275E-83  	    2.83562E-78  	    3.65604E-71  	    3.84457E-17  	    2.92114E-32  	    1.01386E-30  	    4.88214E-25  	    9.63926E-12  	    1.20129E-23  	    1.11669E-24
    1.95577E-01  	    1.50842E+03  	    2.34570E-01  	    1.01325E+05  	    3.41169E-93  	    7.89587E-01  	    5.66764E-74  	    8.64295E-11  	    1.47944E-24  	    9.56685E-19  	    2.06311E-28  	    4.26617E-18  	    1.30992E-18  	    9.74794E-25  	    3.78076E-27  	    6.32344E-18  	    1.72993E-17  	    1.80316E-22  	    1.86158E-19  	    3.05847E-16  	    1.74510E-21  	    4.37260E-31  	    1.48084E-75  	    1.37473E-79  	    2.86380E-75  	    8.36606E-26  	    1.36114E-22  	    6.92472E-28  	    1.73588E-21  	    1.55376E-14  	    6.34399E-22  	    5.88389E-25  	    3.90424E-12  	    8.46153E-16  	    1.96182E-17  	    4.27739E-13  	    8.51723E-21  	    1.11732E-16  	    3.61042E-15  	    1.34454E-20  	    1.15886E-12  	    6.58293E-21  	    2.38264E-06  	    9.59610E-20  	    2.86287E-17  	    6.94246E-13  	    1.89763E-08  	    1.41971E-09  	    5.05022E-13  	    1.38974E-20  	    2.91706E-23  	    2.96232E-14  	    8.93791E-06  	    4.30024E-07  	    4.77011E-30  	    5.89117E-04  	    2.09027E-01  	    4.37485E-09  	    7.42728E-04  	    2.29447E-67  	    1.07725E-23  	    1.01093E-15  	    2.34507E-14  	    6.39444E-15  	    9.37524E-13  	    8.54634E-11  	    1.52650E-14  	    3.13002E-15  	    8.59745E-08  	    5.73453E-14  	    4.20301E-05  	    2.09747E-07  	    5.64436E-10  	    7.24330E-12  	    1.31704E-18  	    2.06808E-10  	    3.92128E-12  	    4.88587E-24  	    2.86354E-22  	    6.78773E-24  	    1.56880E-20  	    9.42838E-24  	    3.51398E-90  	    5.14275E-82  	    2.26801E-84  	    1.14663E-25  	    6.26865E-83  	    2.63243E-78  	    3.39406E-71  	    3.57206E-17  	    2.70461E-32  	    9.38800E-31  	    4.52424E-25  	    9.68747E-12  	    1.11347E-23  	    1.03500E-24
    1.96077E-01  	    1.50835E+03  	    2.34567E-01  	    1.01325E+05  	    3.13738E-93  	    7.89590E-01  	    5.25847E-74  	    8.52342E-11  	    1.37075E-24  	    8.87897E-19  	    1.91050E-28  	    3.95933E-18  	    1.21595E-18  	    9.03379E-25  	    3.50126E-27  	    5.87502E-18  	    1.60478E-17  	    1.67227E-22  	    1.72762E-19  	    2.81502E-16  	    1.61844E-21  	    4.04873E-31  	    1.37456E-75  	    1.27087E-79  	    2.65844E-75  	    7.74860E-26  	    1.26202E-22  	    6.41238E-28  	    1.60938E-21  	    1.48279E-14  	    5.88549E-22  	    5.45298E-25  	    3.79742E-12  	    8.12497E-16  	    1.82094E-17  	    4.15674E-13  	    7.89536E-21  	    1.03651E-16  	    3.41176E-15  	    1.24734E-20  	    1.12828E-12  	    6.10811E-21  	    2.36836E-06  	    8.90518E-20  	    2.65785E-17  	    6.74529E-13  	    1.88606E-08  	    1.40116E-09  	    4.88963E-13  	    1.28793E-20  	    2.70473E-23  	    2.85707E-14  	    8.87209E-06  	    4.25178E-07  	    4.41705E-30  	    5.84167E-04  	    2.09036E-01  	    4.31637E-09  	    7.36486E-04  	    2.13016E-67  	    9.98947E-24  	    9.95679E-16  	    2.31987E-14  	    6.38793E-15  	    9.31178E-13  	    8.48547E-11  	    1.51544E-14  	    3.09262E-15  	    8.54395E-08  	    5.59975E-14  	    4.20083E-05  	    2.09946E-07  	    5.67491E-10  	    7.28103E-12  	    1.22237E-18  	    2.07927E-10  	    3.91855E-12  	    4.52997E-24  	    2.65502E-22  	    6.29140E-24  	    1.45755E-20  	    8.76020E-24  	    3.26223E-90  	    4.77407E-82  	    2.10549E-84  	    1.06493E-25  	    5.81925E-83  	    2.44381E-78  	    3.15079E-71  	    3.31893E-17  	    2.50416E-32  	    8.69303E-31  	    4.19259E-25  	    9.73553E-12  	    1.03207E-23  	    9.59294E-25
    1.96577E-01  	    1.50828E+03  	    2.34558E-01  	    1.01325E+05  	    2.88542E-93  	    7.89593E-01  	    4.87880E-74  	    8.40555E-11  	    1.27005E-24  	    8.24058E-19  	    1.76920E-28  	    3.67458E-18  	    1.12873E-18  	    8.37203E-25  	    3.24245E-27  	    5.45840E-18  	    1.48870E-17  	    1.55090E-22  	    1.60331E-19  	    2.59175E-16  	    1.50098E-21  	    3.74889E-31  	    1.27589E-75  	    1.17495E-79  	    2.46778E-75  	    7.17679E-26  	    1.17013E-22  	    5.93803E-28  	    1.49212E-21  	    1.41492E-14  	    5.46016E-22  	    5.05367E-25  	    3.69376E-12  	    7.80044E-16  	    1.69019E-17  	    4.03974E-13  	    7.31894E-21  	    9.61561E-17  	    3.22263E-15  	    1.15717E-20  	    1.09857E-12  	    5.66756E-21  	    2.35419E-06  	    8.26404E-20  	    2.46752E-17  	    6.55414E-13  	    1.87457E-08  	    1.38287E-09  	    4.73447E-13  	    1.19358E-20  	    2.50787E-23  	    2.75563E-14  	    8.80678E-06  	    4.20393E-07  	    4.09018E-30  	    5.79253E-04  	    2.09044E-01  	    4.25870E-09  	    7.30292E-04  	    1.97763E-67  	    9.26340E-24  	    9.80640E-16  	    2.29540E-14  	    6.38134E-15  	    9.24880E-13  	    8.42505E-11  	    1.50449E-14  	    3.05631E-15  	    8.49085E-08  	    5.46854E-14  	    4.19866E-05  	    2.10144E-07  	    5.70542E-10  	    7.31870E-12  	    1.13458E-18  	    2.09046E-10  	    3.91572E-12  	    4.20003E-24  	    2.46169E-22  	    5.83140E-24  	    1.35420E-20  	    8.13943E-24  	    3.02851E-90  	    4.43183E-82  	    1.95463E-84  	    9.89057E-26  	    5.40209E-83  	    2.26870E-78  	    2.92493E-71  	    3.08376E-17  	    2.31861E-32  	    8.04961E-31  	    3.88529E-25  	    9.78343E-12  	    9.56630E-24  	    8.89129E-25
    1.97077E-01  	    1.50821E+03  	    2.34562E-01  	    1.01325E+05  	    2.65398E-93  	    7.89596E-01  	    4.52652E-74  	    8.28931E-11  	    1.17676E-24  	    7.64814E-19  	    1.63838E-28  	    3.41032E-18  	    1.04777E-18  	    7.75883E-25  	    3.00283E-27  	    5.07136E-18  	    1.38102E-17  	    1.43834E-22  	    1.48795E-19  	    2.38423E-16  	    1.39206E-21  	    3.47131E-31  	    1.18429E-75  	    1.08637E-79  	    2.29078E-75  	    6.64728E-26  	    1.08494E-22  	    5.49885E-28  	    1.38341E-21  	    1.35001E-14  	    5.06559E-22  	    4.68366E-25  	    3.59316E-12  	    7.48748E-16  	    1.56883E-17  	    3.92626E-13  	    6.78468E-21  	    8.92035E-17  	    3.04259E-15  	    1.07353E-20  	    1.06971E-12  	    5.25882E-21  	    2.34014E-06  	    7.66910E-20  	    2.29083E-17  	    6.36880E-13  	    1.86314E-08  	    1.36485E-09  	    4.58454E-13  	    1.10616E-20  	    2.32535E-23  	    2.65786E-14  	    8.74199E-06  	    4.15669E-07  	    3.78756E-30  	    5.74377E-04  	    2.09052E-01  	    4.20184E-09  	    7.24144E-04  	    1.83603E-67  	    8.59016E-24  	    9.65809E-16  	    2.27161E-14  	    6.37466E-15  	    9.18628E-13  	    8.36507E-11  	    1.49364E-14  	    3.02103E-15  	    8.43814E-08  	    5.34079E-14  	    4.19650E-05  	    2.10343E-07  	    5.73588E-10  	    7.35631E-12  	    1.05316E-18  	    2.10165E-10  	    3.91276E-12  	    3.89415E-24  	    2.28247E-22  	    5.40509E-24  	    1.25817E-20  	    7.56259E-24  	    2.81155E-90  	    4.11415E-82  	    1.81458E-84  	    9.18595E-26  	    5.01486E-83  	    2.10616E-78  	    2.71522E-71  	    2.86523E-17  	    2.14683E-32  	    7.45394E-31  	    3.60055E-25  	    9.83117E-12  	    8.86713E-24  	    8.24105E-25
    1.97577E-01  	    1.50815E+03  	    2.34568E-01  	    1.01325E+05  	    2.44136E-93  	    7.89599E-01  	    4.19965E-74  	    8.17469E-11  	    1.09034E-24  	    7.09831E-19  	    1.51725E-28  	    3.16508E-18  	    9.72624E-19  	    7.19061E-25  	    2.78095E-27  	    4.71176E-18  	    1.28113E-17  	    1.33397E-22  	    1.38090E-19  	    2.18918E-16  	    1.29106E-21  	    3.21434E-31  	    1.09926E-75  	    1.00456E-79  	    2.12646E-75  	    6.15690E-26  	    1.00596E-22  	    5.09223E-28  	    1.28263E-21  	    1.28793E-14  	    4.69956E-22  	    4.34077E-25  	    3.49552E-12  	    7.18568E-16  	    1.45619E-17  	    3.81619E-13  	    6.28946E-21  	    8.27540E-17  	    2.87123E-15  	    9.95940E-21  	    1.04167E-12  	    4.87958E-21  	    2.32622E-06  	    7.11702E-20  	    2.12680E-17  	    6.18909E-13  	    1.85178E-08  	    1.34709E-09  	    4.43965E-13  	    1.02515E-20  	    2.15614E-23  	    2.56361E-14  	    8.67771E-06  	    4.11005E-07  	    3.50737E-30  	    5.69538E-04  	    2.09061E-01  	    4.14578E-09  	    7.18043E-04  	    1.70458E-67  	    7.96591E-24  	    9.51187E-16  	    2.24849E-14  	    6.36791E-15  	    9.12423E-13  	    8.30553E-11  	    1.48291E-14  	    2.98675E-15  	    8.38583E-08  	    5.21640E-14  	    4.19436E-05  	    2.10541E-07  	    5.76628E-10  	    7.39384E-12  	    9.77649E-19  	    2.11284E-10  	    3.90970E-12  	    3.61057E-24  	    2.11631E-22  	    5.00999E-24  	    1.16892E-20  	    7.02649E-24  	    2.61014E-90  	    3.81925E-82  	    1.68457E-84  	    8.53156E-26  	    4.65540E-83  	    1.95527E-78  	    2.52052E-71  	    2.66214E-17  	    1.98782E-32  	    6.90244E-31  	    3.33671E-25  	    9.87876E-12  	    8.21914E-24  	    7.63842E-25
