            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.100030E-02	        0.000000E+00	        3.365256E-06	       -7.364126E-06	       -1.128484E-07	       -3.391333E-05	        1.233746E-04	        9.273800E-09	        7.739786E-05	        6.747451E-05	        9.935653E-01	        1.749757E-06	       -1.496019E-07	       -3.742766E-07	        1.155214E-06	        3.113410E-07	       -4.090603E-05	        3.765843E-05	       -1.208755E-07	       -1.848912E-10	        4.729640E-10	        3.183924E-05	       -3.620466E-06	       -1.104760E-05	       -6.267681E-08	       -3.133959E-05	        4.596106E-06	        1.068277E-05	        2.290774E-06	       -2.020223E-05	        5.058431E-04	        5.803689E-04	       -1.603822E-03	       -4.648495E-05	        4.638095E-04	       -9.168857E-04	       -1.351997E-04	       -8.625436E-04	       -7.038702E-06	       -1.766619E-03	       -3.909975E-05	        5.418093E-04	        9.937772E-01	        1.272106E-05	        3.137743E-03	       -4.402270E-04	        4.209348E-05	        2.699554E-02	        2.771220E-02	        9.944856E-01	        9.924056E-01	       -2.702855E-02	        3.310634E-03	       -5.992136E-03	       -4.010705E-03	        5.974989E-03	       -9.935540E-01	       -4.420536E-09	       -2.097368E-07	        5.926001E-06	       -5.830589E-06	        2.373334E-06	        1.977203E-09	       -5.212634E-06	       -1.617107E-08	        1.229410E-07	       -1.371412E-05	        6.557023E-05	       -5.902170E-08	       -3.945858E-05	       -6.199601E-06	       -7.485385E-05	       -7.040447E-07	        1.156087E-05	       -1.658707E-06	       -1.274210E-08	        1.818143E-07	       -6.956901E-05	       -3.213845E-03	        1.235760E-06	       -3.031779E-08	        1.803200E-09	       -4.226384E-10	        3.027800E-08	        3.268380E-03	        7.727462E-05	       -3.614933E-08	       -1.166218E-08	       -5.367227E-08	       -9.368220E-08	        3.885461E-07	       -6.930547E-07	       -5.614638E-06
        1.200100E-02	        0.000000E+00	        1.605300E-05	       -4.109453E-05	       -7.459574E-07	        1.375252E-04	        3.857812E-04	        6.579220E-09	        6.485067E-05	        2.783987E-04	        2.003820E+00	        4.260283E-07	       -5.372193E-08	       -1.233430E-06	        5.680046E-07	        4.111866E-06	       -4.385241E-05	        3.164231E-04	       -8.690324E-07	       -2.085190E-09	        2.916220E-09	        2.649153E-07	       -2.829888E-06	       -2.819220E-06	       -6.564725E-08	       -6.144695E-05	       -2.558730E-06	        1.742556E-06	       -7.206575E-06	       -2.099386E-05	        1.653165E-03	        1.293472E-03	       -3.633990E-03	       -1.578500E-04	        5.414140E-04	       -1.236671E-03	       -1.597503E-05	       -1.058126E-03	       -5.780769E-06	       -9.890849E-03	       -1.400404E-04	        8.147819E-04	        2.004331E+00	        2.665352E-05	        1.560062E-02	       -1.046189E-03	        7.515884E-05	        5.467073E-04	        2.193668E-03	        2.005029E+00	        2.000650E+00	       -5.049104E-04	        5.901233E-03	       -1.005701E-02	       -1.766360E-02	        1.636041E-02	       -2.003740E+00	       -1.657968E-08	       -5.178824E-07	        2.065517E-05	       -7.202743E-06	        8.355008E-06	        7.368586E-08	       -2.418596E-05	        3.665710E-09	        2.148857E-07	       -3.575991E-05	        1.585988E-04	       -1.801605E-07	       -1.756573E-04	       -1.673087E-05	        9.363535E-04	       -2.582038E-07	        6.012960E-05	       -4.130941E-06	       -2.713330E-08	        5.831001E-06	       -2.411380E-04	       -3.550862E-02	        1.727995E-06	       -8.375856E-08	        8.849000E-10	       -6.822823E-11	        8.350700E-08	        3.570693E-02	       -8.744786E-04	       -1.112304E-08	       -6.552550E-08	       -4.133069E-07	       -4.876649E-07	        3.370722E-06	       -9.526971E-06	       -2.958827E-05
        1.300100E-02	        0.000000E+00	        6.625593E-05	       -2.734295E-06	        1.637637E-07	       -7.638819E-06	        9.345028E-05	        4.661350E-09	        5.045549E-05	        2.382156E-05	        2.043734E+00	        2.465168E-07	       -5.054322E-08	       -3.020463E-08	        2.291871E-07	        4.640827E-09	       -3.791848E-05	        1.250115E-05	       -4.868500E-09	       -4.867309E-11	        1.195590E-10	        1.666873E-07	       -8.537478E-08	       -1.008599E-06	       -4.214998E-10	       -1.854833E-05	        3.457295E-05	       -4.846790E-08	       -2.676442E-07	       -1.144374E-05	        3.958622E-04	        3.153783E-04	       -5.973088E-04	       -2.555769E-06	        4.174923E-04	       -7.051265E-04	       -7.615758E-05	        2.786384E-03	       -1.983995E-06	       -1.498526E-03	       -1.984144E-05	        4.443192E-04	        2.043644E+00	        9.040851E-06	        8.714824E-04	       -1.998348E-04	        7.393802E-06	        2.211379E-04	        6.976507E-04	        2.043887E+00	        2.041813E+00	       -2.125661E-04	        3.394670E-03	       -4.058083E-03	       -1.752065E-03	        3.589241E-03	       -2.043730E+00	       -3.843923E-08	       -1.767815E-07	        2.634866E-05	       -1.645170E-05	        7.282383E-06	        2.430829E-07	       -1.731241E-05	       -7.934206E-09	       -4.050205E-07	       -4.558477E-05	        1.659878E-04	        9.434954E-08	       -2.289769E-04	       -1.569000E-05	        3.524650E-03	       -4.340809E-06	        5.029480E-05	       -4.797079E-06	       -7.254580E-09	       -3.886645E-07	       -5.653893E-04	       -8.567815E-03	        9.790003E-06	       -2.310935E-08	        2.434960E-09	       -1.859227E-11	        2.318400E-08	        9.076359E-03	       -3.496840E-03	       -4.996485E-09	       -2.015466E-08	       -1.925508E-06	       -2.131207E-07	        1.697231E-06	       -2.609967E-06	       -1.870973E-05
        1.400030E-02	        0.000000E+00	       -3.412410E-07	        9.913304E-12	        1.290172E-07	       -2.437881E-06	        6.192879E-05	       -9.203110E-10	        9.392182E-05	       -2.055497E-07	        6.687336E-03	        2.917909E-09	       -8.086474E-09	       -6.663197E-08	       -2.032319E-08	       -1.432732E-09	       -6.714348E-06	       -3.125400E-07	       -1.670344E-11	       -4.765414E-12	        5.665040E-12	        2.348860E-07	       -1.271616E-11	       -3.458782E-08	       -3.294556E-14	       -4.309527E-07	        1.278144E-06	       -2.886808E-08	        3.908383E-08	       -4.368247E-06	       -6.131585E-06	        1.206653E-04	       -3.384682E-04	       -3.955504E-09	        2.851587E-04	       -4.696116E-04	       -1.655984E-04	       -3.592230E-05	       -5.277307E-08	       -3.370819E-04	        1.755394E-09	        1.182462E-05	        6.920949E-03	       -8.401989E-07	       -1.638062E-05	       -1.395137E-04	        1.385844E-05	        3.929645E-05	        4.444252E-04	        6.314878E-03	        6.147715E-03	       -3.964549E-05	        8.308547E-04	       -9.247229E-04	       -3.785746E-04	        1.270648E-03	       -6.687340E-03	       -8.724999E-13	       -3.459234E-08	       -2.589192E-08	       -3.724125E-07	       -2.138816E-08	        6.273371E-08	       -3.522224E-07	       -1.285946E-10	        4.346521E-07	       -7.746298E-09	        4.229582E-06	        2.031087E-07	       -1.690643E-06	       -9.375310E-08	        6.829273E-07	       -2.218004E-07	       -6.316603E-07	       -1.062037E-08	       -2.906752E-10	       -2.583251E-09	       -9.802288E-06	        6.682946E-04	        4.950121E-07	        2.933459E-10	        1.173780E-09	       -7.666886E-11	       -2.690000E-10	       -6.598493E-04	       -9.802013E-07	       -2.580400E-09	       -1.519592E-11	       -3.031177E-10	       -6.533818E-10	       -5.718886E-09	       -1.065638E-09	       -1.945071E-09
        1.500070E-02	        0.000000E+00	       -6.104151E-07	       -1.249476E-08	        1.569982E-07	       -4.366950E-06	        1.066281E-04	       -1.590544E-10	        1.281717E-04	        2.425038E-05	        5.951417E-02	        9.777783E-09	       -4.513426E-09	        7.015153E-09	        1.956410E-09	       -9.048232E-09	       -2.660714E-05	        1.667259E-05	       -3.033739E-11	       -4.209675E-11	        5.244481E-11	        1.094355E-07	        5.766157E-10	       -3.106647E-08	       -4.217628E-12	       -1.047793E-05	        4.099193E-05	        2.447703E-08	        5.031326E-08	       -8.132765E-06	        1.786350E-04	        5.297023E-04	       -9.770804E-04	       -1.495084E-06	        8.788879E-04	       -1.454399E-03	       -5.267452E-04	       -3.794259E-04	       -7.101076E-08	       -7.320169E-04	       -4.501723E-07	        8.999545E-05	        6.026129E-02	        7.137544E-06	        8.079714E-04	       -3.172348E-04	        1.852646E-05	        8.648276E-05	        1.084831E-03	        5.959890E-02	        5.854046E-02	       -8.646495E-05	        1.962551E-03	       -3.241029E-03	       -1.579873E-03	        3.504567E-03	       -5.951420E-02	       -1.198354E-10	       -1.191829E-07	       -2.880600E-07	       -1.800424E-06	        4.907897E-07	        2.859095E-08	       -1.986778E-06	       -5.926658E-10	        2.975031E-07	       -1.761261E-07	        2.189420E-05	        4.053217E-08	       -1.159859E-05	       -2.126768E-06	        8.240056E-06	       -4.188819E-07	        2.190817E-06	       -7.128335E-07	       -2.559860E-10	       -2.376290E-07	       -3.056097E-05	        4.474422E-04	        7.447921E-07	       -2.336341E-09	        4.835400E-10	       -1.252317E-11	        2.348420E-09	       -4.202493E-04	       -7.745342E-06	       -9.787463E-10	       -1.071961E-09	       -7.207298E-09	       -4.364423E-08	        6.148902E-08	       -1.348405E-07	       -1.415582E-06
        1.600120E-02	        0.000000E+00	        7.396395E-07	       -7.657421E-11	        1.793720E-07	       -4.594076E-06	        4.493545E-05	       -5.282495E-09	        7.596386E-05	        1.698628E-06	        6.975686E-02	        1.893472E-08	       -3.835886E-08	       -2.321047E-08	       -1.295368E-07	       -5.607079E-09	       -8.621421E-06	        8.896912E-06	       -7.873316E-12	       -1.053952E-11	        1.028783E-11	        4.882096E-10	       -4.997918E-11	       -2.260567E-07	       -1.830008E-13	       -8.743305E-07	        3.007297E-06	       -4.135160E-07	        2.322325E-07	       -3.470618E-06	       -6.976324E-06	        1.141867E-04	       -3.184026E-04	       -3.337786E-09	        3.184184E-04	       -5.205417E-04	       -7.097813E-04	       -6.374200E-05	       -3.727310E-07	       -2.202795E-04	       -1.837884E-07	        4.076028E-05	        7.042374E-02	        9.756187E-07	        3.231163E-04	       -7.606395E-05	        1.252124E-05	       -1.183388E-07	        4.623520E-04	        6.950514E-02	        6.901766E-02	       -1.180115E-07	        1.105548E-03	       -1.255737E-03	       -4.772047E-04	        1.425910E-03	       -6.975690E-02	       -2.011808E-11	       -4.471318E-08	        2.112767E-07	       -1.604400E-06	       -7.977588E-08	        6.553785E-08	       -1.995164E-06	       -4.843610E-10	        2.593064E-07	       -5.669301E-07	        1.892246E-05	        8.101023E-08	       -9.161661E-06	       -3.778090E-07	       -1.598463E-06	       -7.076441E-07	       -1.711360E-06	       -5.053585E-08	       -9.171240E-11	       -1.453804E-08	       -4.474136E-05	        1.700408E-03	        1.939940E-06	        1.051708E-08	        9.572100E-10	       -1.236702E-10	       -1.047100E-08	       -1.661063E-03	        2.335946E-07	       -1.754419E-09	       -8.341073E-11	       -5.365162E-09	       -1.812676E-09	       -9.321889E-09	       -5.741092E-09	       -1.542854E-08
        1.700040E-02	        0.000000E+00	        1.073013E-06	       -5.855921E-11	        1.500964E-07	       -8.705094E-06	        4.759128E-05	       -7.736810E-09	        7.263256E-05	        9.835405E-07	        1.011409E-01	        3.302095E-08	       -4.647703E-08	       -3.765811E-08	       -2.403960E-07	       -1.598170E-08	       -1.402771E-05	        3.738427E-06	       -1.740621E-11	       -3.254164E-11	        4.072803E-11	       -1.689909E-11	        1.155970E-10	       -4.163143E-07	       -6.113702E-13	       -1.754109E-06	        3.660268E-06	       -5.340918E-07	        3.573064E-07	       -5.575611E-06	       -4.760087E-06	        1.484685E-04	       -4.676241E-04	       -2.204697E-08	        3.048464E-04	       -4.978877E-04	       -5.634166E-04	       -1.012029E-04	       -6.874337E-07	        5.770303E-05	       -4.956083E-07	        4.141558E-05	        1.016544E-01	       -1.580227E-07	        2.114702E-04	       -1.440422E-04	        1.066721E-05	       -3.083810E-07	        5.030396E-04	        1.011053E-01	        1.005027E-01	       -4.159273E-09	        1.274672E-03	       -1.795839E-03	       -4.043565E-04	        1.580664E-03	       -1.011410E-01	       -4.871386E-11	       -4.627772E-08	        7.784082E-07	       -1.668952E-06	        7.686181E-09	        4.715766E-08	       -1.757798E-06	       -1.398621E-09	        2.197458E-07	       -1.861643E-06	        2.355249E-05	        5.933937E-08	       -1.488479E-05	       -2.301119E-07	       -4.316606E-06	       -4.707247E-07	       -6.817298E-07	       -1.036337E-07	       -1.627309E-10	       -4.969317E-08	       -2.722485E-05	        1.419551E-03	        9.913743E-07	        7.627263E-09	        6.704500E-10	       -8.518473E-11	       -7.595000E-09	       -1.396919E-03	        2.893376E-06	       -9.013424E-10	       -2.430864E-10	       -6.626880E-09	       -3.784548E-09	        1.645720E-08	       -1.509860E-08	       -7.843833E-08
        1.800150E-02	        0.000000E+00	        1.676485E-06	       -1.556493E-07	        3.027130E-08	       -4.472999E-06	        1.094088E-04	       -2.607720E-10	        1.080219E-04	        4.132922E-05	        2.890781E-01	        2.864337E-08	       -1.181091E-08	        2.524075E-08	        5.952564E-09	       -2.632880E-08	       -3.137330E-05	        2.944002E-05	       -3.519934E-10	       -6.809083E-11	        7.875010E-11	        1.558069E-11	       -4.926088E-10	       -1.093683E-07	       -4.650057E-11	       -1.545359E-05	        5.461160E-05	       -4.393452E-09	        9.990922E-08	       -1.058667E-05	        2.533173E-04	        5.948040E-04	       -1.301997E-03	       -5.379098E-06	        8.067766E-04	       -1.357883E-03	       -4.980101E-04	       -5.253420E-04	       -2.206286E-07	       -1.023333E-03	       -2.571225E-06	        1.596983E-04	        2.898029E-01	        7.764052E-06	        1.241570E-03	       -4.095192E-04	        1.521428E-05	        1.129785E-06	        1.063544E-03	        2.894961E-01	        2.879939E-01	       -8.362451E-08	        2.319897E-03	       -3.856485E-03	       -1.823217E-03	        3.910977E-03	       -2.890780E-01	       -1.274203E-09	       -1.301807E-07	        3.271707E-06	       -3.414601E-06	        1.341350E-06	        2.708577E-08	       -3.372641E-06	       -3.434644E-09	        1.767328E-07	       -6.648100E-06	        4.685893E-05	       -2.311006E-08	       -4.310480E-05	       -1.491191E-06	       -4.263426E-05	       -5.122744E-07	        7.703717E-06	       -1.103797E-06	       -1.165600E-09	       -6.190439E-08	       -1.920186E-05	        6.675134E-05	        3.752003E-07	        2.593506E-10	        1.504370E-10	       -4.357981E-12	       -2.539200E-10	       -4.975122E-05	        4.523866E-05	       -2.241419E-10	       -3.156007E-09	       -1.359247E-08	       -6.870047E-08	        2.891089E-07	       -3.448993E-07	       -2.359754E-06
        1.900120E-02	        0.000000E+00	       -3.604104E-06	       -7.355338E-07	       -3.905319E-07	        6.315638E-05	        2.255329E-04	        3.528580E-10	        9.019746E-05	        1.587898E-04	        1.883803E-01	        3.298038E-08	       -2.145838E-09	        1.405689E-07	        8.789683E-09	       -2.311028E-07	       -2.971227E-05	        1.477005E-04	       -1.167772E-09	       -7.292219E-11	        8.507200E-11	       -2.235594E-11	       -6.299090E-08	       -2.014531E-07	       -5.836941E-10	       -4.249979E-05	        1.587054E-04	        6.763455E-08	       -1.556313E-07	       -1.973301E-05	        9.519372E-04	        1.211733E-03	       -2.578987E-03	       -4.561105E-05	        9.983851E-04	       -1.910261E-03	       -1.343566E-04	       -1.521325E-03	       -8.195968E-07	       -4.851540E-03	       -3.419961E-06	        3.299836E-04	        1.891599E-01	        1.432188E-05	        5.784381E-03	       -9.118960E-04	        2.156924E-05	        1.299753E-06	        1.463828E-03	        1.896209E-01	        1.866810E-01	       -5.985393E-08	        3.691284E-03	       -6.269504E-03	       -6.348179E-03	        8.209514E-03	       -1.883790E-01	       -1.410209E-09	       -2.478938E-07	        2.122321E-06	       -3.671325E-06	        2.228281E-06	        1.266294E-08	       -6.639362E-06	        3.944168E-11	        1.833030E-07	       -5.257200E-06	        5.249541E-05	       -1.241033E-07	       -3.720566E-05	       -5.451691E-06	       -2.568970E-04	       -4.131226E-07	        1.347255E-05	       -3.181964E-06	       -2.273480E-09	        1.123071E-06	       -7.309106E-06	       -1.888586E-04	        5.741877E-08	       -1.430084E-10	        4.345190E-11	       -3.882527E-12	        1.437960E-10	        1.953756E-04	        2.642830E-04	       -1.517420E-10	       -6.822858E-09	       -1.328051E-08	       -3.359445E-07	        5.383980E-07	       -1.026860E-06	       -4.442837E-06
        2.000150E-02	        0.000000E+00	       -4.122709E-06	       -3.842802E-08	        3.807532E-08	        3.054780E-05	        1.382848E-04	        7.056930E-11	        1.055396E-04	        7.467354E-05	        2.379646E-02	        6.997165E-09	       -3.144506E-10	        1.335548E-08	        7.367585E-10	       -2.038600E-08	       -2.882670E-05	        6.530534E-05	       -5.719643E-11	       -4.277722E-11	        5.824010E-11	       -2.162242E-11	       -3.546361E-09	       -2.055243E-08	       -2.102327E-11	       -1.883438E-05	        1.349145E-04	        5.727320E-09	       -1.510722E-07	       -1.120104E-05	        4.214830E-04	        9.297788E-04	       -1.877536E-03	       -1.213609E-05	        1.032637E-03	       -1.778638E-03	       -8.043894E-06	       -6.980982E-04	       -1.194546E-07	       -2.567384E-03	       -2.372692E-07	        1.609945E-04	        2.423051E-02	        1.105287E-05	        2.083598E-03	       -6.312783E-04	        1.522625E-05	        5.330597E-07	        1.533865E-03	        2.406856E-02	        2.161151E-02	       -2.834252E-07	        3.276850E-03	       -4.576573E-03	       -3.702847E-03	        5.850155E-03	       -2.379640E-02	       -1.444690E-10	       -1.890004E-07	       -2.606233E-07	       -1.734390E-06	        7.504328E-07	        3.401629E-08	       -2.929292E-06	        2.696935E-10	        2.484397E-07	       -3.802017E-07	        2.474522E-05	       -6.733730E-08	       -9.883839E-06	       -2.676815E-06	       -5.225636E-05	       -2.199782E-07	        3.996045E-06	       -1.594723E-06	       -2.864240E-10	        1.523664E-07	       -8.372848E-08	       -3.199117E-06	        1.088090E-09	        3.843964E-12	        2.640490E-11	       -4.488956E-13	       -3.267950E-12	        3.276854E-06	        5.327621E-05	       -1.138171E-10	       -1.077190E-09	       -2.123014E-09	       -1.490750E-07	        1.295672E-07	       -1.871487E-07	       -8.631093E-07
        2.101310E-02	        0.000000E+00	       -4.559776E-07	       -2.335720E-12	        4.515245E-07	        1.190484E-10	        3.976024E-05	        2.859257E-12	        6.223291E-05	        2.030420E-10	        1.197560E-04	        1.449041E-12	       -2.754470E-11	       -1.177813E-11	       -4.537994E-12	       -2.250575E-11	       -5.923229E-11	        1.386351E-09	        1.114835E-13	       -1.528353E-12	        1.751080E-12	        1.047609E-12	        6.331141E-14	       -1.771282E-13	        1.102953E-16	       -9.264055E-13	        4.321953E-07	       -1.257673E-11	       -1.668346E-11	        2.676642E-07	       -1.032053E-10	        4.167625E-05	       -1.589550E-04	       -1.753938E-14	        1.184590E-04	       -2.046775E-04	       -1.626759E-07	        2.482629E-07	       -9.982182E-13	       -2.608068E-04	       -2.714462E-12	        1.205193E-05	        1.916691E-04	        1.083792E-05	       -3.072865E-04	       -7.081390E-05	        8.847973E-06	        3.369653E-10	        2.079588E-04	        1.114798E-04	       -3.755366E-04	       -3.278033E-10	        4.953183E-04	       -6.133732E-04	       -5.101582E-04	        8.307542E-04	       -1.197560E-04	        4.371905E-14	       -5.545670E-08	        1.070668E-08	        1.034129E-11	        1.096375E-08	        1.666356E-07	       -4.699652E-09	        1.521855E-13	        2.951209E-07	       -1.077039E-08	        3.295128E-07	       -5.860317E-08	       -8.967612E-09	        1.168923E-10	        7.037906E-08	       -2.440496E-09	        1.964739E-10	        2.777865E-15	       -6.097709E-14	        6.947667E-13	       -2.730375E-11	       -2.440098E-06	        3.298080E-12	        4.043073E-13	        1.916580E-11	       -2.287061E-14	        1.173452E-78	        2.440101E-06	       -7.033094E-08	       -8.083303E-11	       -1.739012E-15	        4.479508E-17	        1.866996E-15	       -2.054358E-12	        3.913536E-17	       -5.679260E-15
        2.203520E-02	        0.000000E+00	       -2.580400E-07	       -1.642993E-14	        9.422938E-08	        7.754953E-13	        2.052042E-07	        2.523494E-12	        5.312493E-07	        1.798356E-11	        4.191609E-07	       -2.729380E-13	       -2.031438E-11	       -6.409391E-12	       -1.980793E-12	       -1.537805E-11	       -2.269728E-11	        4.189524E-11	       -2.035398E-17	       -1.999474E-17	        2.829918E-17	        4.636617E-16	        5.458201E-14	       -2.509250E-14	        4.119129E-17	       -1.386585E-13	        3.789753E-09	       -5.078616E-12	        9.734959E-14	        1.011393E-09	       -8.063002E-12	        2.372274E-07	       -6.504263E-07	       -1.569641E-15	        1.411188E-06	       -2.250395E-06	       -1.038046E-09	        1.362260E-09	       -7.476510E-13	       -6.293742E-05	       -1.797630E-12	        1.286690E-07	        9.732055E-07	        3.538554E-06	       -8.951610E-05	       -2.725241E-07	        1.048000E-07	       -2.590396E-12	        1.059538E-06	       -9.067920E-05	       -9.431133E-05	       -5.951556E-14	        9.473903E-05	       -7.506507E-05	       -1.108200E-04	        2.004376E-04	       -4.191590E-07	        8.162127E-15	       -9.959527E-09	        2.996724E-09	        1.458839E-11	        2.015670E-09	        1.338221E-07	       -5.601817E-10	       -5.349840E-14	        2.030543E-07	       -3.023717E-09	       -3.239507E-08	        3.107906E-08	       -2.831723E-09	        6.209744E-11	        4.541125E-11	       -1.226945E-09	       -2.560198E-11	       -7.328317E-12	       -5.993814E-15	        3.220399E-13	       -2.022199E-11	       -2.102542E-06	        2.392620E-12	        3.002140E-13	        1.423340E-11	        2.471523E-13	        3.134967E-78	        2.102546E-06	       -5.216418E-12	       -5.610415E-11	       -2.549716E-16	        2.103710E-18	        2.786882E-15	       -6.423213E-12	        6.127562E-17	       -3.424227E-15
        2.303520E-02	        0.000000E+00	       -1.645911E-07	       -2.194566E-12	       -1.389322E-08	       -3.326910E-12	        8.369789E-08	       -2.405303E-13	        3.630821E-07	       -5.484786E-11	        1.718225E-09	        2.033993E-12	       -1.571035E-11	       -8.777208E-12	       -1.415494E-12	       -1.084583E-11	       -2.455538E-11	        2.183573E-11	        5.922629E-18	        1.807332E-22	        5.377681E-21	        8.490364E-17	        4.263292E-14	        6.823264E-15	        1.470284E-17	       -5.549599E-14	        1.784112E-09	       -2.739173E-12	       -1.404046E-12	       -2.324442E-09	       -1.496413E-10	        8.273558E-08	       -8.735748E-08	       -2.662419E-15	        1.019287E-06	       -1.707581E-06	        3.544120E-13	       -1.336667E-10	       -1.662116E-12	       -2.752293E-05	       -1.445151E-12	        9.918779E-08	        3.682935E-07	        2.269090E-06	       -4.316381E-05	        5.464947E-08	        8.873839E-08	       -1.752205E-13	        4.129285E-07	       -1.565248E-05	       -6.107402E-05	       -7.263647E-15	        6.109084E-05	       -6.898647E-05	       -8.551946E-05	        1.144136E-04	       -1.714380E-09	        2.419833E-15	       -2.144077E-09	        3.169422E-09	        2.211114E-11	        1.302102E-09	        5.473970E-08	       -1.451619E-10	       -1.456866E-13	        1.286806E-07	       -3.252529E-09	       -7.920847E-09	        3.149987E-08	       -2.462873E-09	        6.958682E-11	        1.167725E-11	       -8.440901E-10	        1.226991E-10	       -5.530383E-11	       -1.681167E-15	        2.618449E-13	       -1.554632E-11	       -1.649167E-06	        1.792790E-12	        2.318110E-13	        1.098970E-11	        6.542072E-14	        2.654726E-78	        1.649170E-06	       -5.193386E-11	       -4.071552E-11	       -1.072765E-16	        7.423023E-18	       -4.778657E-14	        7.241007E-13	        7.352194E-17	       -1.120877E-13
