            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	       -1.373528E-10	        5.083412E-15	       -6.370618E-14	        2.938293E-17	        1.661911E-12	        8.712828E-13	       -2.021001E-12	       -9.969536E-15	        2.022215E-08	       -1.226930E-12	        4.295800E-11	        2.329124E-13	       -4.522108E-13	        1.864934E-15	        1.041557E-10	        6.960178E-14	       -2.440147E-15	       -2.191430E-14	        5.000352E-14	       -3.492216E-14	       -1.849378E-15	       -2.039397E-14	       -3.660185E-15	        4.437377E-14	        2.098226E-11	        1.045612E-12	       -3.101016E-12	        7.156500E-11	       -3.144847E-14	        2.652138E-12	       -1.332879E-12	       -6.254433E-18	        9.673206E-12	       -3.634164E-11	       -2.031789E-08	        1.852837E-10	        1.031054E-09	        5.562101E-09	        8.441511E-16	        1.044544E-10	        4.021965E-08	        5.236020E-10	        1.592774E-08	       -8.484440E-12	       -2.051778E-13	        6.980993E-10	        1.847097E-09	        2.514540E-08	        2.185667E-08	       -1.920601E-09	        1.779507E-12	       -5.972814E-09	       -1.467794E-12	        2.459170E-13	       -2.024752E-08	        2.988594E-23	        1.384317E-12	        3.517835E-14	        6.580159E-18	        1.479903E-16	        2.738613E-23	        5.275460E-14	        1.329158E-15	        1.359158E-10	       -3.665564E-14	        5.690399E-14	        1.379710E-19	       -1.158981E-12	        1.160415E-12	        3.847360E-18	        4.489699E-19	       -4.125555E-15	        1.223899E-33	        2.045916E-23	        2.790088E-22	       -1.536438E-13	       -2.153393E-08	        1.384332E-16	       -9.217149E-13	        1.058596E-13	       -1.758035E-16	        9.231975E-13	        2.153397E-08	        2.204815E-15	        2.179791E-23	        2.961873E-25	        0.000000E+00	        0.000000E+00	        5.262704E-19	        8.396603E-22	        0.000000E+00
        6.000110E-03	        0.000000E+00	       -1.404994E-10	        5.656490E-14	       -3.760246E-13	        2.097254E-16	        3.469992E-12	        6.773366E-12	       -1.868923E-11	       -1.934482E-13	        8.233269E-08	       -1.074700E-11	        1.676088E-10	        8.890856E-13	       -3.690924E-12	        5.288290E-14	        4.276265E-10	        6.722726E-13	        4.911474E-14	       -8.368615E-13	        1.154589E-12	       -6.343035E-13	       -5.332781E-14	       -2.143223E-13	       -7.376219E-14	        1.609132E-13	        1.021446E-10	        8.280730E-12	       -2.472629E-11	        3.149283E-10	       -4.551087E-13	        1.209197E-11	       -6.098176E-12	       -7.379524E-16	        3.393885E-11	       -1.630222E-10	       -4.255311E-08	        7.836341E-10	        3.987193E-09	        1.097733E-08	        3.261697E-14	        1.855808E-10	        1.242158E-07	        1.360294E-09	        3.366435E-08	       -3.730534E-11	       -2.028028E-12	        2.691958E-09	        7.234809E-09	        9.299202E-08	        8.832607E-08	       -7.534341E-09	        6.292968E-12	       -1.284227E-08	        2.463065E-11	        1.646818E-12	       -8.236677E-08	        6.066403E-22	        3.318232E-12	        1.382631E-13	       -1.232214E-15	        4.027485E-15	        2.124316E-21	        8.154042E-14	        2.225349E-14	        1.371001E-10	       -1.659026E-13	        1.660542E-13	        3.717466E-18	       -4.216358E-12	        4.542506E-12	       -5.737127E-14	        6.309820E-18	       -2.537360E-14	        2.478345E-24	        1.604843E-21	        2.754624E-21	       -6.909236E-13	       -1.420002E-07	        9.548217E-16	       -2.040020E-11	        5.700623E-13	        2.886447E-15	        2.039354E-11	        1.419998E-07	        1.609314E-13	        9.664146E-22	        8.737867E-24	        8.559484E-25	        2.041379E-30	        6.009317E-18	        1.612429E-20	        1.539776E-23
        6.500110E-03	        0.000000E+00	       -1.500300E-10	        4.618435E-13	       -2.082972E-12	        1.453714E-15	       -3.276038E-12	        4.472427E-11	       -1.393863E-10	       -2.026198E-12	        2.938171E-07	       -7.725556E-11	        5.691734E-10	        2.017133E-12	       -2.828188E-11	        7.269239E-13	        1.532304E-09	        2.603378E-12	        5.107135E-13	       -7.685004E-12	        9.587674E-12	       -4.652679E-12	       -7.437748E-13	       -1.729733E-12	       -9.582597E-13	        5.263030E-13	        4.491000E-10	        5.010067E-11	       -1.514526E-10	        1.217844E-09	       -4.347450E-12	        5.762508E-11	       -2.441641E-11	       -1.922141E-14	        7.218773E-11	       -6.335668E-10	       -8.446693E-08	        2.893763E-09	        1.333079E-08	        2.237134E-08	        3.092869E-13	        1.516533E-10	        3.772694E-07	        3.582264E-09	        6.721547E-08	       -1.392574E-10	       -1.556555E-11	        8.008509E-09	        2.328624E-08	        3.169880E-07	        3.138631E-07	       -2.435593E-08	        3.450528E-11	       -2.869816E-08	        1.583293E-10	        9.927452E-12	       -2.939639E-07	        6.333028E-21	        7.965377E-12	        3.839115E-13	       -2.380540E-14	        1.865870E-14	        6.030437E-20	        1.459787E-13	        1.651296E-13	        1.419235E-10	       -6.500862E-13	        1.055427E-12	        4.416946E-17	       -9.506745E-12	        1.615731E-11	       -9.158629E-13	        7.609316E-17	        1.040863E-13	        6.793480E-23	        5.776393E-20	       -2.920167E-17	       -2.714623E-12	       -8.403891E-07	        6.492188E-15	       -1.658401E-10	       -2.125797E-13	        5.554097E-14	        1.657114E-10	        8.403836E-07	        1.849445E-12	       -2.507085E-20	        2.003104E-22	        5.417284E-23	        3.499260E-28	        5.676268E-17	        2.390038E-19	        9.176538E-22
        7.000110E-03	        0.000000E+00	       -1.737798E-10	        2.999733E-12	       -1.209911E-11	        9.814836E-15	       -9.679848E-11	        2.944789E-10	       -9.549563E-10	       -1.703014E-11	        9.341783E-07	       -5.274574E-10	        1.771275E-09	       -3.517902E-13	       -1.897057E-10	        7.733619E-12	        4.827145E-09	        4.601592E-13	        3.726783E-12	       -5.381218E-11	        6.609639E-11	       -3.180667E-11	       -7.976287E-12	       -1.173881E-11	       -9.948393E-12	        1.585373E-12	        1.879843E-09	        3.167397E-10	       -9.585951E-10	        4.262344E-09	       -3.432260E-11	        2.755618E-10	       -8.818315E-11	       -2.723550E-13	       -1.343329E-10	       -2.173317E-09	       -1.614902E-07	        9.455350E-09	        4.110543E-08	        5.029271E-08	        2.284149E-12	       -9.943131E-10	        1.095401E-06	        9.925811E-09	        1.269401E-07	       -4.341399E-10	       -1.077639E-10	        2.376521E-08	        7.043821E-08	        9.888930E-07	        9.976463E-07	       -7.383186E-08	        1.906256E-10	       -7.051969E-08	        6.579345E-10	        5.703902E-11	       -9.349798E-07	        5.063977E-20	        1.849743E-11	        3.567833E-13	       -2.731640E-13	       -1.326331E-13	        7.930509E-19	        2.933153E-13	        9.827466E-13	        1.550096E-10	       -2.275802E-12	        7.519840E-12	        3.808252E-16	        1.191644E-11	        5.296009E-11	       -5.518592E-12	        8.640367E-16	        1.769944E-12	        2.039966E-21	       -6.854229E-17	       -6.129572E-16	       -9.587173E-12	       -5.105617E-06	        4.354397E-14	       -1.109393E-09	       -2.168267E-11	        5.524474E-13	        1.108237E-09	        5.105569E-06	        1.229913E-11	       -3.562308E-18	        4.252904E-21	        1.609849E-21	        2.820232E-26	        4.720602E-16	        2.749052E-18	        2.097183E-19
        7.500110E-03	        0.000000E+00	       -2.281013E-10	        1.521619E-11	       -7.803904E-11	        6.368714E-14	       -8.027367E-10	        1.670688E-09	       -5.680910E-09	       -1.281227E-10	        2.724940E-06	       -3.125586E-09	        4.895716E-09	       -7.979556E-11	       -1.093548E-09	        6.572259E-11	        1.328068E-08	       -6.261987E-11	        1.955574E-11	       -2.373838E-10	        2.982617E-10	       -1.689542E-10	       -6.823022E-11	       -7.019128E-11	       -8.146487E-11	        4.302829E-12	        7.803929E-09	        1.574131E-09	       -4.806024E-09	        1.382125E-08	       -2.425390E-10	        1.228159E-09	       -2.966295E-10	       -2.868509E-12	       -2.738680E-09	       -6.610512E-09	       -2.808124E-07	        2.754290E-08	        1.133928E-07	        1.293170E-07	        1.358947E-11	       -8.719770E-09	        3.010483E-06	        2.954186E-08	        2.044395E-07	       -1.072549E-09	       -6.367343E-10	        5.987115E-08	        1.875382E-07	        2.869681E-06	        2.910776E-06	       -1.972760E-07	        9.428410E-10	       -1.934780E-07	        2.177255E-09	        3.220504E-10	       -2.726697E-06	        3.962602E-19	        4.002769E-11	       -4.644745E-12	       -2.634566E-12	       -3.137647E-12	       -2.397483E-15	        6.225582E-13	        5.311994E-12	        1.875003E-10	       -7.302224E-12	        5.129318E-11	        2.918846E-15	        2.941017E-10	        1.614423E-10	        1.136864E-11	        1.004707E-14	        1.361755E-11	        4.773860E-19	       -5.241875E-15	       -4.816025E-15	       -3.125786E-11	       -3.013792E-05	        2.722463E-13	       -6.503843E-09	       -1.877915E-10	        3.665745E-12	        6.496201E-09	        3.013759E-05	        3.220800E-11	       -1.072357E-16	        8.779586E-20	        3.524587E-20	        3.513361E-20	        3.650866E-15	        2.291746E-17	        9.444205E-18
        8.000110E-03	        0.000000E+00	       -3.576262E-10	        4.644833E-11	       -5.917736E-10	        2.991851E-13	       -5.407672E-09	        8.942957E-09	       -3.155790E-08	       -9.816870E-10	        7.248245E-06	       -1.730096E-08	        1.224654E-08	       -6.198019E-10	       -5.142225E-09	        4.561791E-10	        3.009195E-08	       -6.542181E-10	        1.006805E-10	       -9.015355E-10	        1.192839E-09	       -8.666089E-10	       -4.772263E-10	       -4.018884E-10	       -5.488172E-10	        1.003264E-11	        3.328615E-08	        8.399930E-09	       -2.576701E-08	        4.390344E-08	       -1.619964E-09	        4.153284E-09	       -9.797569E-10	       -2.622421E-11	       -2.116695E-08	       -1.764404E-08	       -4.717876E-07	        7.148632E-08	        2.873891E-07	        4.130789E-07	        7.837730E-11	       -5.424556E-08	        7.751288E-06	        1.004478E-07	        2.587543E-07	       -1.464307E-09	       -3.445510E-09	        1.541904E-07	        4.638735E-07	        7.710448E-06	        7.781696E-06	       -4.886576E-07	        5.087931E-09	       -6.282444E-07	        5.916404E-09	        1.863255E-09	       -7.252291E-06	        4.128437E-18	        8.741184E-11	       -4.494357E-11	       -2.571075E-11	       -4.237943E-11	       -7.223015E-14	        1.455432E-12	        2.375160E-11	        2.689154E-10	       -2.225978E-11	        3.518328E-10	        2.286755E-14	        2.411154E-09	        4.701480E-10	        2.765243E-10	        1.248084E-13	        9.436318E-11	        6.979545E-17	       -1.334807E-13	       -3.341802E-14	       -8.424079E-11	       -1.755256E-04	       -4.249371E-11	       -3.774995E-08	       -1.235316E-09	        2.285525E-11	        3.770254E-08	        1.755235E-04	       -8.858937E-12	       -2.189518E-15	       -1.073754E-16	        6.928480E-19	        5.955395E-18	        2.791621E-14	        1.614243E-16	        1.711494E-16
        8.500110E-03	        0.000000E+00	       -6.964814E-10	       -6.236477E-11	       -4.712061E-09	       -5.048181E-13	       -3.325650E-08	        4.120729E-08	       -1.626998E-07	       -8.026607E-09	        1.791316E-05	       -8.160836E-08	        2.801433E-08	       -3.122512E-09	       -1.786753E-08	        2.307061E-09	        4.586571E-08	       -5.725291E-09	        5.640852E-10	       -4.005418E-09	        5.491832E-09	       -4.563063E-09	       -2.447948E-09	       -2.147694E-09	       -2.801315E-09	        1.870998E-11	        1.383676E-07	        5.176870E-08	       -1.581703E-07	        1.481268E-07	       -1.079319E-08	       -1.403756E-10	       -3.461292E-09	       -2.078950E-10	       -1.183633E-07	       -3.958138E-08	       -7.694513E-07	        1.697398E-07	        6.854847E-07	        1.630109E-06	        4.391356E-10	       -3.159134E-07	        1.883580E-05	        4.100376E-07	       -3.710057E-08	        3.979997E-09	       -1.689969E-08	        4.632982E-07	        1.110630E-06	        1.969867E-05	        1.951313E-05	       -1.159215E-06	        2.927390E-08	       -2.433226E-06	        1.207487E-08	        1.131620E-08	       -1.792287E-05	       -1.878250E-16	        2.086762E-10	       -2.599157E-10	       -2.522064E-10	       -4.662706E-10	       -1.535878E-12	        3.594701E-12	        5.126492E-11	        4.846159E-10	       -6.852606E-11	        2.443781E-09	        2.093287E-13	        1.564848E-08	        1.394247E-09	        2.295583E-09	        1.602266E-12	        6.454644E-10	        8.463659E-16	       -2.070489E-12	       -2.980932E-13	       -1.308225E-10	       -9.934654E-04	       -5.864347E-10	       -2.275398E-07	       -7.140875E-09	        1.524846E-10	        2.272353E-07	        9.934527E-04	       -7.098694E-10	       -3.890021E-14	       -6.329509E-15	        1.316668E-17	        1.579674E-16	        2.244939E-13	        1.171320E-15	        1.935239E-15
        9.000110E-03	        0.000000E+00	       -1.612273E-09	       -2.069249E-09	       -2.956342E-08	       -3.360987E-11	       -1.808316E-07	        1.286234E-07	       -6.964089E-07	       -6.300568E-08	        4.169404E-05	       -2.632338E-07	        5.460566E-08	       -7.914811E-09	       -3.998344E-08	        6.698917E-09	       -1.413355E-08	       -4.186017E-08	        2.427580E-09	       -1.604701E-08	        2.209912E-08	       -1.929532E-08	       -7.363712E-09	       -8.965290E-09	       -8.864120E-09	        2.373151E-11	        4.520015E-07	        2.552047E-07	       -7.874471E-07	        5.381122E-07	       -7.387978E-08	       -1.302603E-07	       -1.381072E-08	       -1.212637E-09	       -4.436615E-07	       -6.775580E-08	       -1.239604E-06	        4.127435E-07	        1.415186E-06	        6.809453E-06	        1.931296E-09	       -1.653751E-06	        4.354038E-05	        1.823167E-06	       -2.405006E-06	        3.644490E-08	       -6.749590E-08	        1.457790E-06	        2.466316E-06	        4.895866E-05	        4.663402E-05	       -2.485002E-06	        1.690165E-07	       -9.976231E-06	        9.467385E-09	        6.682326E-08	       -4.171026E-05	       -7.513409E-15	        5.268291E-10	       -1.052092E-09	       -2.150560E-09	       -3.902154E-09	       -2.658615E-11	        4.618257E-14	       -1.653120E-10	        1.077124E-09	       -2.296085E-10	        1.539833E-08	        2.111254E-12	        8.078259E-08	        4.372476E-09	        1.338644E-08	        1.827335E-11	        3.788689E-09	        4.379825E-15	       -2.158714E-11	       -2.812731E-12	        2.041505E-10	       -4.844559E-03	       -4.183322E-09	       -1.267621E-06	       -3.363883E-08	        9.755025E-10	        1.265784E-06	        4.844493E-03	       -5.305926E-09	       -6.625240E-13	       -1.138622E-13	        2.295053E-16	        3.768914E-16	        1.883103E-12	        4.720795E-15	        1.478730E-14
        9.500110E-03	        0.000000E+00	       -3.862211E-09	       -1.604795E-08	       -1.166241E-07	       -4.219565E-10	       -7.691710E-07	        2.813368E-07	       -2.249868E-06	       -3.691312E-07	        9.092524E-05	       -5.978802E-07	        9.342483E-08	        4.923216E-08	       -5.525392E-08	        1.130993E-08	       -2.748883E-07	       -2.088347E-07	        8.541305E-09	       -5.148435E-08	        7.089577E-08	       -6.403275E-08	       -1.326237E-08	       -2.340728E-08	       -1.838263E-08	       -3.851529E-11	        9.378932E-07	        9.714567E-07	       -3.031529E-06	        1.688439E-06	       -4.321897E-07	       -8.100512E-07	       -5.455860E-08	       -3.953518E-09	       -9.758184E-07	       -8.554036E-08	       -2.006550E-06	        1.083164E-06	        2.520966E-06	        2.490774E-05	        6.274411E-09	       -6.728002E-06	        9.477575E-05	        7.043994E-06	       -1.294988E-05	        1.453994E-07	       -2.134586E-07	        4.289974E-06	        5.267055E-06	        1.168941E-04	        1.055611E-04	       -4.882553E-06	        8.288645E-07	       -3.603104E-05	       -5.072061E-08	        3.157865E-07	       -9.094372E-05	       -6.448798E-14	        1.232771E-09	       -2.945462E-09	       -1.349163E-08	       -2.079644E-08	       -3.031251E-10	       -1.397018E-10	       -8.624229E-10	        2.608528E-09	       -8.172673E-10	        7.236491E-08	        1.607400E-11	        3.007247E-07	        1.368941E-08	        5.573448E-08	        1.399585E-10	        1.559475E-08	        7.555321E-14	       -1.383523E-10	       -2.384684E-11	        2.100019E-09	       -1.760157E-02	       -1.892865E-08	       -5.671884E-06	       -1.158696E-07	        5.423307E-09	        5.662944E-06	        1.760131E-02	       -2.560864E-08	       -8.236681E-12	       -1.245952E-12	        2.928064E-15	       -6.289317E-15	        1.357048E-11	       -8.284223E-14	        7.037081E-14
        1.000010E-02	        0.000000E+00	       -8.708387E-09	       -6.164656E-08	       -3.026228E-07	       -2.869920E-09	       -2.299086E-06	        5.155717E-07	       -5.453543E-06	       -1.318491E-06	        1.889299E-04	       -1.165562E-06	        1.533175E-07	        3.241420E-07	       -9.077410E-08	        1.556345E-08	       -6.261523E-07	       -6.637070E-07	        2.599080E-08	       -1.276381E-07	        1.750646E-07	       -1.624821E-07	       -1.945211E-08	       -3.977993E-08	       -3.164502E-08	       -4.601124E-10	        1.426145E-06	        2.736167E-06	       -8.582731E-06	        3.894831E-06	       -1.612552E-06	       -2.494838E-06	       -1.728150E-07	       -7.463889E-09	       -1.511377E-06	       -1.023007E-07	       -3.245599E-06	        2.536041E-06	        4.197949E-06	        7.315800E-05	        1.526089E-08	       -1.950480E-05	        1.964180E-04	        2.029426E-05	       -4.532048E-05	        4.186964E-07	       -5.524524E-07	        1.069218E-05	        1.098351E-05	        2.639388E-04	        2.256195E-04	       -9.165881E-06	        2.806937E-06	       -1.033838E-04	       -2.643768E-07	        1.050305E-06	       -1.889470E-04	       -2.338431E-13	        2.489716E-09	       -5.464577E-09	       -5.808204E-08	       -6.552988E-08	       -2.113118E-09	       -1.284949E-09	       -7.271262E-10	        6.175472E-09	       -2.592903E-09	        2.372355E-07	        6.344207E-11	        7.817103E-07	        3.729708E-08	        1.648767E-07	        6.224812E-10	        3.937366E-08	        7.664462E-13	       -5.504095E-10	       -1.425122E-10	        6.903827E-09	       -4.564080E-02	       -5.632819E-08	       -1.840498E-05	       -2.843098E-07	        2.161272E-08	        1.837385E-05	        4.564010E-02	       -8.836711E-08	       -6.132371E-11	       -8.349258E-12	        2.129793E-14	        1.943093E-14	        6.367971E-11	       -1.324094E-12	        7.831351E-14
        1.050010E-02	        0.000000E+00	       -1.827785E-08	       -1.403007E-07	       -6.341870E-07	       -1.486367E-08	       -5.327298E-06	        7.927922E-07	       -1.063556E-05	       -3.187965E-06	        3.764925E-04	       -2.024466E-06	        2.469077E-07	        9.013212E-07	       -1.679352E-07	        2.093094E-08	       -1.020657E-06	       -1.611774E-06	        5.498508E-08	       -2.141113E-07	        2.908419E-07	       -2.844305E-07	       -2.669077E-08	       -5.581976E-08	       -5.081941E-08	       -2.092550E-09	        2.007539E-06	        6.164790E-06	       -1.931142E-05	        7.401867E-06	       -3.998795E-06	       -5.840023E-06	       -4.165781E-07	       -1.299617E-08	       -2.120999E-06	       -1.567290E-07	       -5.236776E-06	        5.244721E-06	        6.820397E-06	        1.861032E-04	        2.629589E-08	       -4.464250E-05	        3.898520E-04	        4.659981E-05	       -1.298794E-04	        1.023987E-06	       -1.258448E-06	        2.101329E-05	        1.968500E-05	        5.652726E-04	        4.541800E-04	       -1.477862E-05	        6.895936E-06	       -2.529974E-04	       -7.249005E-07	        2.547140E-06	       -3.765559E-04	       -5.503138E-13	        4.376327E-09	       -6.289694E-09	       -1.942852E-07	       -1.265031E-07	       -1.015688E-08	       -7.764738E-09	        3.240014E-10	        1.385921E-08	       -6.453514E-09	        6.125725E-07	        1.096426E-10	        1.557924E-06	        8.355463E-08	        4.115351E-07	        1.734984E-09	        7.540048E-08	        4.428628E-12	       -1.582031E-09	       -6.443637E-10	        1.673240E-08	       -9.118334E-02	       -1.286183E-07	       -4.325604E-05	       -5.117402E-07	        5.992803E-08	        4.317653E-05	        9.118186E-02	       -2.654809E-07	       -3.040653E-10	       -4.174417E-11	        8.706071E-14	        2.610261E-13	        1.680251E-10	       -7.180502E-12	       -2.296532E-12
        1.100010E-02	        0.000000E+00	       -3.621186E-08	       -2.204102E-07	       -1.102965E-06	       -7.940619E-08	       -1.109861E-05	        9.514169E-07	       -1.739683E-05	       -6.323937E-06	        7.282878E-04	       -3.056716E-06	        3.698151E-07	        1.725651E-06	       -1.224088E-07	        2.679589E-08	       -1.521990E-06	       -3.675133E-06	        8.796228E-08	       -2.571148E-07	        3.452216E-07	       -3.713962E-07	       -3.278199E-08	       -7.500529E-08	       -6.988429E-08	       -7.275938E-09	        2.660335E-06	        1.185941E-05	       -3.682141E-05	        1.237369E-05	       -7.828158E-06	       -1.247861E-05	       -8.098948E-07	       -2.526492E-08	       -2.769916E-06	       -2.994076E-07	       -8.245164E-06	        1.037075E-05	        1.028535E-05	        4.662291E-04	        3.235351E-08	       -9.122508E-05	        7.510746E-04	        9.560167E-05	       -3.635455E-04	        2.152249E-06	       -2.545461E-06	        3.474836E-05	        2.974267E-05	        1.198359E-03	        8.759905E-04	       -1.999025E-05	        1.436007E-05	       -5.997086E-04	       -1.482389E-06	        4.904276E-06	       -7.285957E-04	       -1.276651E-12	        6.300472E-09	       -3.708632E-09	       -6.001126E-07	       -1.164035E-07	       -4.160944E-08	       -4.494496E-08	        8.104674E-11	        3.015812E-08	       -1.246821E-08	        1.455831E-06	        1.435645E-10	        2.515039E-06	        1.512557E-07	        1.035669E-06	        2.968184E-09	        1.848421E-07	        2.537219E-11	       -3.694843E-09	       -2.630556E-09	        3.526943E-08	       -1.367790E-01	       -2.523702E-07	       -7.354993E-05	       -6.166481E-07	        1.207606E-07	        7.339543E-05	        1.367762E-01	       -8.458253E-07	       -1.140916E-09	       -1.801359E-10	        1.437468E-13	        1.647878E-12	        1.974712E-10	       -2.118177E-11	       -2.695860E-11
        1.151850E-02	        0.000000E+00	       -6.014530E-08	       -1.296953E-07	       -1.277687E-06	       -6.426187E-07	       -1.698230E-05	       -1.155688E-07	       -8.729656E-06	       -9.164985E-06	        2.882175E-02	       -1.939820E-06	        2.724568E-07	        1.647472E-06	        1.447539E-07	        2.065685E-08	       -1.587122E-06	       -8.303636E-06	       -9.039299E-09	       -2.764141E-09	        2.605144E-09	        2.834890E-08	       -2.454192E-08	       -7.620027E-08	       -3.998570E-08	       -2.330481E-08	        1.611754E-06	        6.137773E-06	       -2.098785E-05	        8.986729E-06	       -1.149343E-05	       -1.593313E-05	       -1.352713E-06	       -4.657224E-08	       -1.413272E-06	       -7.718682E-07	       -1.488583E-04	        1.509561E-05	        7.749837E-06	        1.551241E-03	       -1.266207E-08	       -1.225848E-04	        2.898894E-02	        1.471691E-04	       -1.318212E-03	        1.062842E-06	       -1.708566E-06	        1.283418E-04	        1.281172E-04	        3.037786E-02	        2.900158E-02	       -1.210504E-04	        2.402655E-05	       -1.752741E-03	       -2.597295E-06	        7.671887E-06	       -2.882235E-02	       -2.833655E-12	       -1.033378E-08	        2.966622E-09	       -1.789753E-06	        3.423439E-07	       -1.973927E-07	       -3.920234E-07	       -1.636908E-09	        7.237239E-08	       -1.899649E-08	        3.492160E-06	        1.636298E-10	        1.497706E-06	        1.643876E-07	        2.766044E-06	       -2.664474E-09	        1.122756E-06	        2.206096E-10	       -6.309623E-09	       -1.036863E-08	        4.956897E-09	        5.106033E-02	       -2.573103E-07	       -6.627789E-06	        2.269139E-07	       -3.694138E-09	        6.573025E-06	       -5.106362E-02	       -3.598256E-06	       -3.175289E-09	       -5.338049E-10	       -1.310799E-12	        1.270892E-11	       -2.793430E-10	       -4.970199E-11	       -3.690821E-10
