       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolX_AR  	        VolX_N2  	      VolX_A1CO  	      VolX_H2O2  	        VolX_CH  	     VolX_T-CH2  	VolX_CVCCVCCJVO  	    VolX_CH2CHO  	     VolX_CH2OH  	       VolX_A1-  	   VolX_TXC5H5O  	    VolX_OC6H4O  	   VolX_C2H3CHO  	    VolX_N-C4H5  	   VolX_C5H4CH2  	      VolX_C3H3  	     VolX_S-CH2  	     VolX_A1CHO  	    VolX_A1CH2O  	VolX_C6H5CYCH2O  	  VolX_C6H5OCH2  	   VolX_C5H4CH3  	      VolX_C5H6  	 VolX_C5H5CH3-1  	      VolX_C3H2  	    VolX_A-C3H4  	      VolX_A1OH  	  VolX_C6H6O-24  	     VolX_CH2CO  	      VolX_HCCO  	      VolX_C2H3  	       VolX_CH4  	      VolX_C2H6  	    VolX_A-C3H5  	      VolX_C3H6  	      VolX_CH3O  	      VolX_C2H2  	      VolX_C5H5  	         VolX_O  	        VolX_A1  	       VolX_HCO  	      VolX_CH2O  	       VolX_HO2  	         VolX_H  	      VolX_C2H4  	      VolX_C2H5  	       VolX_A1O  	       VolX_CH3  	        VolX_OH  	        VolX_CO  	  VolX_C6H5OCH3  	       VolX_CO2  	        VolX_O2  	        VolX_H2  	       VolX_H2O  	  VolX_OC8H7OOH  	      VolX_N2H2  	       VolX_NNH  	       VolX_NH2  	        VolX_NH  	       VolX_HNO  	      VolX_HONO  	         VolX_N  	      VolX_H2NO  	       VolX_N2O  	       VolX_NH3  	        VolX_NO  	       VolX_NO2  	       VolX_HCN  	       VolX_HNC  	        VolX_CN  	      VolX_HNCO  	       VolX_NCO  	       VolX_NCN  	    VolX_CH3NH2  	      VolX_H2CN  	     VolX_C5H5N  	     VolX_C5H4N  	    VolX_C5H5NO  	    VolX_C5H4NO  	   VolX_C5H4NO2  	    VolX_PYRLYL  	  VolX_BNC4H4CO  	    VolX_C4H4CN  	    VolX_CHCHCN  	     VolX_C4H5N  	   VolX_CH2CHCN  	      VolX_C2N2  	      VolX_HNCN  	      VolX_HOCN  	     VolX_CH3CN  	     VolX_CH2CN
    2.57077E-01  	    1.50002E+03  	    2.34429E-01  	    1.01325E+05  	    1.0845E-151  	    7.89933E-01  	    3.0160E-132  	    6.66940E-15  	    6.06732E-83  	    5.17169E-77  	    7.96992E-87  	    2.29519E-76  	    7.45217E-77  	    4.11739E-83  	    1.46738E-85  	    5.77791E-76  	    8.45786E-76  	    8.48768E-81  	    9.90160E-78  	    1.50806E-74  	    8.21895E-80  	    1.66926E-89  	    8.2304E-134  	    6.7660E-138  	    1.6008E-133  	    3.29368E-84  	    6.14650E-81  	    2.67002E-86  	    7.76898E-80  	    2.23172E-72  	    3.15058E-80  	    2.49430E-83  	    1.64891E-54  	    1.42496E-73  	    1.08792E-75  	    3.32372E-62  	    3.72546E-79  	    5.50047E-75  	    2.24501E-73  	    6.65674E-79  	    6.71342E-58  	    3.36783E-79  	    3.57256E-07  	    5.04851E-78  	    1.71094E-75  	    8.05743E-59  	    1.88540E-10  	    2.01496E-12  	    1.74653E-61  	    5.88126E-79  	    1.32863E-81  	    3.80056E-71  	    7.59818E-08  	    4.40089E-10  	    1.83234E-88  	    1.28614E-06  	    2.10024E-01  	    1.52782E-12  	    1.59917E-06  	    1.3215E-125  	    4.94864E-82  	    1.17975E-67  	    4.70907E-39  	    2.36151E-15  	    1.24565E-14  	    7.45785E-13  	    1.61308E-15  	    6.21451E-53  	    9.52188E-09  	    2.60802E-64  	    3.93838E-05  	    2.93059E-07  	    1.52146E-09  	    1.90727E-11  	    1.16775E-76  	    6.09152E-10  	    7.57053E-13  	    2.19082E-82  	    1.29184E-80  	    2.91887E-82  	    1.28821E-78  	    8.55069E-82  	    2.0310E-148  	    2.9815E-140  	    1.3159E-142  	    8.99587E-84  	    3.6321E-141  	    1.5393E-136  	    1.8137E-129  	    3.28557E-75  	    1.02740E-90  	    3.60081E-89  	    1.89477E-83  	    2.07312E-11  	    4.80711E-82  	    4.42464E-83
    2.57577E-01  	    1.50002E+03  	    2.34430E-01  	    1.01325E+05  	    1.0066E-151  	    7.89933E-01  	    2.7957E-132  	    6.54996E-15  	    5.61990E-83  	    4.78857E-77  	    7.37844E-87  	    2.12526E-76  	    6.89886E-77  	    3.81461E-83  	    1.35852E-85  	    5.42068E-76  	    7.84209E-76  	    7.87066E-81  	    9.17385E-78  	    1.39761E-74  	    7.62200E-80  	    1.54528E-89  	    7.6302E-134  	    6.3024E-138  	    1.4836E-133  	    3.04951E-84  	    5.69856E-81  	    2.47185E-86  	    7.20224E-80  	    2.06693E-72  	    2.92115E-80  	    2.31087E-83  	    1.58604E-54  	    1.32871E-73  	    1.00719E-75  	    2.14911E-62  	    3.45252E-79  	    5.09891E-75  	    2.08096E-73  	    6.17168E-79  	    2.99755E-60  	    3.12154E-79  	    3.57286E-07  	    4.67824E-78  	    1.58588E-75  	    3.52360E-61  	    1.86853E-10  	    1.99750E-12  	    1.68864E-61  	    5.44867E-79  	    1.23180E-81  	    3.55824E-71  	    7.53212E-08  	    4.36466E-10  	    1.69638E-88  	    1.27065E-06  	    2.10024E-01  	    1.50101E-12  	    1.57975E-06  	    1.2241E-125  	    4.58863E-82  	    1.17392E-67  	    3.64223E-39  	    2.36047E-15  	    1.23800E-14  	    7.39301E-13  	    1.61323E-15  	    6.14784E-53  	    9.50882E-09  	    5.16316E-65  	    3.93837E-05  	    2.93073E-07  	    1.52077E-09  	    1.90640E-11  	    1.09541E-76  	    6.08888E-10  	    7.56181E-13  	    2.03104E-82  	    1.19770E-80  	    2.70447E-82  	    1.21017E-78  	    8.02521E-82  	    1.8799E-148  	    2.7602E-140  	    1.2182E-142  	    8.41819E-84  	    3.3625E-141  	    1.4251E-136  	    1.6818E-129  	    3.08327E-75  	    9.51040E-91  	    3.33358E-89  	    1.75539E-83  	    2.07033E-11  	    4.45423E-82  	    4.09935E-83
    2.58077E-01  	    1.50002E+03  	    2.34427E-01  	    1.01325E+05  	    9.3321E-152  	    7.89933E-01  	    2.6185E-132  	    6.43272E-15  	    5.25202E-83  	    4.48188E-77  	    6.89012E-87  	    1.98908E-76  	    6.45735E-77  	    3.56574E-83  	    1.26867E-85  	    5.14051E-76  	    7.34166E-76  	    7.36410E-81  	    8.58723E-78  	    1.30846E-74  	    7.13150E-80  	    1.44293E-89  	    7.1438E-134  	    5.9261E-138  	    1.3891E-133  	    2.84840E-84  	    5.33003E-81  	    2.30822E-86  	    6.73623E-80  	    1.93471E-72  	    2.73485E-80  	    2.16018E-83  	    3.19431E-53  	    1.25256E-73  	    9.42424E-76  	    9.25956E-63  	    3.22859E-79  	    4.77289E-75  	    1.94829E-73  	    5.77773E-79  	    2.85139E-60  	    2.92238E-79  	    3.57316E-07  	    4.37993E-78  	    1.48551E-75  	    3.40508E-61  	    1.85183E-10  	    1.98021E-12  	    2.98141E-62  	    5.09333E-79  	    1.15216E-81  	    3.36141E-71  	    7.46671E-08  	    4.32874E-10  	    1.58410E-88  	    1.25538E-06  	    2.10024E-01  	    1.47460E-12  	    1.56060E-06  	    1.1453E-125  	    4.29251E-82  	    3.85297E-65  	    2.58963E-39  	    2.35942E-15  	    1.23042E-14  	    7.32881E-13  	    1.61338E-15  	    6.09380E-53  	    9.49595E-09  	    1.66957E-67  	    3.93837E-05  	    2.93087E-07  	    1.52007E-09  	    1.90553E-11  	    1.03868E-76  	    6.08623E-10  	    7.55315E-13  	    1.89966E-82  	    1.12026E-80  	    2.52868E-82  	    1.14867E-78  	    7.61255E-82  	    1.7593E-148  	    2.5828E-140  	    1.1399E-142  	    7.95958E-84  	    3.1464E-141  	    1.3336E-136  	    1.5747E-129  	    2.92450E-75  	    8.87987E-91  	    3.11293E-89  	    1.64076E-83  	    2.06754E-11  	    4.16489E-82  	    3.83238E-83
    2.58577E-01  	    1.50002E+03  	    2.34423E-01  	    1.01325E+05  	    8.6613E-152  	    7.89933E-01  	    2.4309E-132  	    6.31766E-15  	    4.86958E-83  	    4.16057E-77  	    6.38523E-87  	    1.84636E-76  	    6.00417E-77  	    3.30749E-83  	    1.17577E-85  	    4.88456E-76  	    6.81748E-76  	    6.83590E-81  	    7.97057E-78  	    1.21451E-74  	    6.62020E-80  	    1.33691E-89  	    6.6309E-134  	    5.5290E-138  	    1.2896E-133  	    2.64023E-84  	    4.94653E-81  	    2.13902E-86  	    6.25111E-80  	    1.79594E-72  	    2.53937E-80  	    2.00379E-83  	    7.86317E-55  	    1.18002E-73  	    8.75695E-76  	    9.41122E-63  	    2.99571E-79  	    4.43103E-75  	    1.80887E-73  	    5.36456E-79  	    1.16983E-58  	    2.71318E-79  	    3.57346E-07  	    4.06509E-78  	    1.38424E-75  	    7.61742E-60  	    1.83530E-10  	    1.96310E-12  	    1.72585E-62  	    4.72451E-79  	    1.06930E-81  	    3.17547E-71  	    7.40195E-08  	    4.29312E-10  	    1.46784E-88  	    1.24031E-06  	    2.10025E-01  	    1.44856E-12  	    1.54171E-06  	    1.0649E-125  	    3.98451E-82  	    5.72170E-68  	    1.84831E-39  	    2.35838E-15  	    1.22293E-14  	    7.26524E-13  	    1.61354E-15  	    1.01514E-51  	    9.48328E-09  	    1.76830E-67  	    3.93837E-05  	    2.93101E-07  	    1.51937E-09  	    1.90465E-11  	    9.86671E-77  	    6.08358E-10  	    7.54455E-13  	    1.76290E-82  	    1.03966E-80  	    2.34571E-82  	    1.09360E-78  	    7.23741E-82  	    1.6355E-148  	    2.4020E-140  	    1.0601E-142  	    7.53400E-84  	    2.9261E-141  	    1.2405E-136  	    1.4634E-129  	    2.77984E-75  	    8.22692E-91  	    2.88437E-89  	    1.52168E-83  	    2.06476E-11  	    3.86386E-82  	    3.55504E-83
    2.59077E-01  	    1.50001E+03  	    2.34420E-01  	    1.01325E+05  	    8.0335E-152  	    7.89933E-01  	    2.2634E-132  	    6.20471E-15  	    4.53564E-83  	    3.86915E-77  	    5.94683E-87  	    1.71702E-76  	    5.58174E-77  	    3.08132E-83  	    1.09506E-85  	    4.59055E-76  	    6.34726E-76  	    6.36449E-81  	    7.41105E-78  	    1.12964E-74  	    6.16400E-80  	    1.24495E-89  	    6.1676E-134  	    5.1775E-138  	    1.1995E-133  	    2.45911E-84  	    4.60636E-81  	    1.99214E-86  	    5.82198E-80  	    1.66995E-72  	    2.36334E-80  	    1.86678E-83  	    7.23749E-55  	    1.10157E-73  	    8.14450E-76  	    1.62254E-62  	    2.79000E-79  	    4.12421E-75  	    1.68301E-73  	    4.99276E-79  	    2.80051E-58  	    2.52440E-79  	    3.57375E-07  	    3.78043E-78  	    1.28803E-75  	    4.44585E-59  	    1.81894E-10  	    1.94615E-12  	    3.19096E-62  	    4.40116E-79  	    9.95606E-82  	    2.96723E-71  	    7.33782E-08  	    4.25781E-10  	    1.36695E-88  	    1.22545E-06  	    2.10025E-01  	    1.42290E-12  	    1.52308E-06  	    9.9030E-126  	    3.71064E-82  	    5.34701E-68  	    1.48613E-39  	    2.35734E-15  	    1.21550E-14  	    7.20230E-13  	    1.61369E-15  	    2.82252E-53  	    9.47079E-09  	    9.88541E-65  	    3.93836E-05  	    2.93115E-07  	    1.51868E-09  	    1.90378E-11  	    9.26777E-77  	    6.08093E-10  	    7.53601E-13  	    1.64197E-82  	    9.68202E-81  	    2.18518E-82  	    1.02972E-78  	    6.80587E-82  	    1.5207E-148  	    2.2332E-140  	    9.8558E-143  	    7.05578E-84  	    2.7205E-141  	    1.1533E-136  	    1.3612E-129  	    2.61352E-75  	    7.66064E-91  	    2.68608E-89  	    1.41754E-83  	    2.06198E-11  	    3.59909E-82  	    3.31204E-83
    2.59577E-01  	    1.50001E+03  	    2.34421E-01  	    1.01325E+05  	    7.4422E-152  	    7.89933E-01  	    2.1039E-132  	    6.09384E-15  	    4.19966E-83  	    3.58742E-77  	    5.50336E-87  	    1.59189E-76  	    5.18174E-77  	    2.85362E-83  	    1.01343E-85  	    4.35304E-76  	    5.88189E-76  	    5.89720E-81  	    6.86872E-78  	    1.04657E-74  	    5.71168E-80  	    1.15195E-89  	    5.7330E-134  	    4.8389E-138  	    1.1145E-133  	    2.27609E-84  	    4.26640E-81  	    1.84355E-86  	    5.39227E-80  	    1.54824E-72  	    2.19027E-80  	    1.72886E-83  	    6.91422E-55  	    1.03269E-73  	    7.55586E-76  	    1.59383E-62  	    2.58421E-79  	    3.82182E-75  	    1.55945E-73  	    4.62701E-79  	    2.79215E-58  	    2.33905E-79  	    3.57405E-07  	    3.50297E-78  	    1.19897E-75  	    5.13936E-59  	    1.80275E-10  	    1.92937E-12  	    7.08458E-62  	    4.07592E-79  	    9.22240E-82  	    2.79175E-71  	    7.27433E-08  	    4.22279E-10  	    1.26489E-88  	    1.21079E-06  	    2.10025E-01  	    1.39761E-12  	    1.50470E-06  	    9.1889E-126  	    3.43757E-82  	    5.47191E-68  	    1.13786E-39  	    2.35630E-15  	    1.20816E-14  	    7.13997E-13  	    1.61384E-15  	    2.79781E-53  	    9.45849E-09  	    9.33868E-65  	    3.93836E-05  	    2.93129E-07  	    1.51798E-09  	    1.90290E-11  	    8.78216E-77  	    6.07828E-10  	    7.52753E-13  	    1.52086E-82  	    8.96764E-81  	    2.02399E-82  	    9.79575E-79  	    6.45956E-82  	    1.4125E-148  	    2.0740E-140  	    9.1531E-143  	    6.65498E-84  	    2.5265E-141  	    1.0712E-136  	    1.2629E-129  	    2.47976E-75  	    7.08844E-91  	    2.48552E-89  	    1.31272E-83  	    2.05920E-11  	    3.33369E-82  	    3.06757E-83
    2.60077E-01  	    1.50001E+03  	    2.34425E-01  	    1.01325E+05  	    6.9581E-152  	    7.89933E-01  	    1.9812E-132  	    5.98501E-15  	    3.95069E-83  	    3.37136E-77  	    5.17554E-87  	    1.49598E-76  	    4.87266E-77  	    2.68409E-83  	    9.53092E-86  	    4.15591E-76  	    5.53214E-76  	    5.54634E-81  	    6.45423E-78  	    9.83650E-75  	    5.37215E-80  	    1.08344E-89  	    5.3947E-134  	    4.5593E-138  	    1.0486E-133  	    2.14065E-84  	    4.01289E-81  	    1.73373E-86  	    5.07159E-80  	    1.45470E-72  	    2.06021E-80  	    1.62618E-83  	    6.66176E-55  	    9.78155E-74  	    7.10131E-76  	    7.50056E-63  	    2.43059E-79  	    3.59446E-75  	    1.46603E-73  	    4.35217E-79  	    1.36654E-60  	    2.19886E-79  	    3.57434E-07  	    3.29203E-78  	    1.13003E-75  	    1.49743E-61  	    1.78672E-10  	    1.91275E-12  	    7.02211E-62  	    3.83367E-79  	    8.67566E-82  	    2.64736E-71  	    7.21147E-08  	    4.18807E-10  	    1.18967E-88  	    1.19633E-06  	    2.10025E-01  	    1.37268E-12  	    1.48658E-06  	    8.6336E-126  	    3.23340E-82  	    6.45289E-68  	    7.95925E-40  	    2.35525E-15  	    1.20088E-14  	    7.07826E-13  	    1.61399E-15  	    2.78183E-53  	    9.44638E-09  	    3.11001E-65  	    3.93836E-05  	    2.93142E-07  	    1.51728E-09  	    1.90203E-11  	    8.38187E-77  	    6.07563E-10  	    7.51910E-13  	    1.43039E-82  	    8.43464E-81  	    1.90374E-82  	    9.36426E-79  	    6.16939E-82  	    1.3282E-148  	    1.9500E-140  	    8.6058E-143  	    6.33078E-84  	    2.3754E-141  	    1.0073E-136  	    1.1878E-129  	    2.36806E-75  	    6.66667E-91  	    2.33773E-89  	    1.23490E-83  	    2.05642E-11  	    3.13549E-82  	    2.88549E-83
    2.60577E-01  	    1.50001E+03  	    2.34429E-01  	    1.01325E+05  	    6.4569E-152  	    7.89933E-01  	    1.8448E-132  	    5.87817E-15  	    3.67512E-83  	    3.13710E-77  	    4.81405E-87  	    1.39198E-76  	    4.53674E-77  	    2.49676E-83  	    8.86541E-86  	    3.94541E-76  	    5.14711E-76  	    5.16005E-81  	    6.00484E-78  	    9.14988E-75  	    4.99801E-80  	    1.00768E-89  	    5.0252E-134  	    4.2651E-138  	    9.7646E-134  	    1.99131E-84  	    3.73378E-81  	    1.61262E-86  	    4.71865E-80  	    1.35355E-72  	    1.91675E-80  	    1.51266E-83  	    8.17374E-54  	    9.19511E-74  	    6.60716E-76  	    7.85768E-63  	    2.26108E-79  	    3.34371E-75  	    1.36347E-73  	    4.04895E-79  	    1.29010E-60  	    2.04496E-79  	    3.57464E-07  	    3.06256E-78  	    1.05421E-75  	    1.45406E-61  	    1.77086E-10  	    1.89630E-12  	    2.32432E-62  	    3.56592E-79  	    8.07183E-82  	    2.49586E-71  	    7.14922E-08  	    4.15364E-10  	    1.10653E-88  	    1.18206E-06  	    2.10025E-01  	    1.34812E-12  	    1.46870E-06  	    8.0319E-126  	    3.00876E-82  	    4.09395E-65  	    7.88487E-40  	    2.35421E-15  	    1.19368E-14  	    7.01716E-13  	    1.61413E-15  	    7.41347E-53  	    9.43445E-09  	    7.18616E-68  	    3.93835E-05  	    2.93156E-07  	    1.51659E-09  	    1.90116E-11  	    7.95487E-77  	    6.07299E-10  	    7.51073E-13  	    1.33091E-82  	    7.84793E-81  	    1.77091E-82  	    8.90709E-79  	    5.85989E-82  	    1.2363E-148  	    1.8152E-140  	    8.0106E-143  	    5.98670E-84  	    2.2111E-141  	    9.3804E-137  	    1.1056E-129  	    2.24889E-75  	    6.20044E-91  	    2.17432E-89  	    1.14875E-83  	    2.05365E-11  	    2.91676E-82  	    2.68413E-83
    2.61077E-01  	    1.50001E+03  	    2.34430E-01  	    1.01325E+05  	    6.0241E-152  	    7.89933E-01  	    1.7347E-132  	    5.77331E-15  	    3.44921E-83  	    2.94739E-77  	    4.51714E-87  	    1.30783E-76  	    4.26689E-77  	    2.34328E-83  	    8.31880E-86  	    3.75387E-76  	    4.83365E-76  	    4.84524E-81  	    5.64159E-78  	    8.59491E-75  	    4.69311E-80  	    9.45488E-90  	    4.7265E-134  	    4.0079E-138  	    9.1846E-134  	    1.86858E-84  	    3.50450E-81  	    1.51314E-86  	    4.42844E-80  	    1.27176E-72  	    1.79971E-80  	    1.41969E-83  	    1.32828E-54  	    8.70195E-74  	    6.20990E-76  	    3.03881E-63  	    2.12195E-79  	    3.13956E-75  	    1.28030E-73  	    3.80173E-79  	    4.36446E-59  	    1.92036E-79  	    3.57493E-07  	    2.87722E-78  	    9.93773E-76  	    7.34904E-61  	    1.75516E-10  	    1.88001E-12  	    6.75207E-63  	    3.34666E-79  	    7.57677E-82  	    2.36545E-71  	    7.08758E-08  	    4.11951E-10  	    1.03825E-88  	    1.16799E-06  	    2.10025E-01  	    1.32392E-12  	    1.45107E-06  	    7.5480E-126  	    2.82440E-82  	    2.67543E-68  	    4.71335E-40  	    2.35316E-15  	    1.18655E-14  	    6.95666E-13  	    1.61428E-15  	    1.24208E-53  	    9.42270E-09  	    7.13382E-68  	    3.93835E-05  	    2.93169E-07  	    1.51589E-09  	    1.90028E-11  	    7.56756E-77  	    6.07034E-10  	    7.50242E-13  	    1.24901E-82  	    7.36595E-81  	    1.66197E-82  	    8.48201E-79  	    5.57742E-82  	    1.1627E-148  	    1.7071E-140  	    7.5340E-143  	    5.67966E-84  	    2.0795E-141  	    8.8224E-137  	    1.0390E-129  	    2.14025E-75  	    5.81753E-91  	    2.04015E-89  	    1.07814E-83  	    2.05088E-11  	    2.73722E-82  	    2.51919E-83
    2.61577E-01  	    1.50001E+03  	    2.34428E-01  	    1.01325E+05  	    5.5828E-152  	    7.89933E-01  	    1.6135E-132  	    5.67036E-15  	    3.20189E-83  	    2.73918E-77  	    4.19151E-87  	    1.21553E-76  	    3.96783E-77  	    2.17554E-83  	    7.71942E-86  	    3.53394E-76  	    4.49194E-76  	    4.50283E-81  	    5.24486E-78  	    7.99336E-75  	    4.36167E-80  	    8.77364E-90  	    4.3991E-134  	    3.7420E-138  	    8.5462E-134  	    1.73418E-84  	    3.25528E-81  	    1.40404E-86  	    4.11403E-80  	    1.18214E-72  	    1.67271E-80  	    1.31811E-83  	    2.95132E-55  	    8.16800E-74  	    5.77139E-76  	    5.50589E-63  	    1.97089E-79  	    2.91741E-75  	    1.19080E-73  	    3.53323E-79  	    1.00496E-58  	    1.78614E-79  	    3.57523E-07  	    2.67525E-78  	    9.26153E-76  	    1.03560E-59  	    1.73962E-10  	    1.86388E-12  	    1.55243E-62  	    3.10709E-79  	    7.03844E-82  	    2.22544E-71  	    7.02654E-08  	    4.08566E-10  	    9.63457E-89  	    1.15411E-06  	    2.10025E-01  	    1.30007E-12  	    1.43368E-06  	    7.0144E-126  	    2.62373E-82  	    2.61811E-68  	    3.58256E-40  	    2.35212E-15  	    1.17949E-14  	    6.89675E-13  	    1.61444E-15  	    1.23307E-53  	    9.41113E-09  	    1.61589E-65  	    3.93835E-05  	    2.93182E-07  	    1.51520E-09  	    1.89941E-11  	    7.12474E-77  	    6.06769E-10  	    7.49416E-13  	    1.16035E-82  	    6.84216E-81  	    1.54335E-82  	    7.98745E-79  	    5.25127E-82  	    1.0812E-148  	    1.5875E-140  	    7.0056E-143  	    5.33869E-84  	    1.9337E-141  	    8.2065E-137  	    9.6689E-130  	    2.01506E-75  	    5.39823E-91  	    1.89317E-89  	    1.00093E-83  	    2.04811E-11  	    2.54201E-82  	    2.33919E-83
    2.62077E-01  	    1.50001E+03  	    2.34424E-01  	    1.01325E+05  	    5.1731E-152  	    7.89933E-01  	    1.5054E-132  	    5.56930E-15  	    2.98108E-83  	    2.54997E-77  	    3.90204E-87  	    1.13159E-76  	    3.69481E-77  	    2.02563E-83  	    7.18635E-86  	    3.33108E-76  	    4.18391E-76  	    4.19293E-81  	    4.88313E-78  	    7.44498E-75  	    4.06164E-80  	    8.16678E-90  	    4.0981E-134  	    3.4976E-138  	    7.9599E-134  	    1.61446E-84  	    3.03127E-81  	    1.30707E-86  	    3.83062E-80  	    1.10064E-72  	    1.55805E-80  	    1.22729E-83  	    2.82150E-55  	    7.65357E-74  	    5.37165E-76  	    4.25482E-63  	    1.83517E-79  	    2.71757E-75  	    1.10922E-73  	    3.29106E-79  	    1.33602E-58  	    1.66375E-79  	    3.57552E-07  	    2.49150E-78  	    8.63729E-76  	    1.63426E-59  	    1.72423E-10  	    1.84790E-12  	    2.70586E-62  	    2.89297E-79  	    6.55417E-82  	    2.08879E-71  	    6.96611E-08  	    4.05210E-10  	    8.96824E-89  	    1.14042E-06  	    2.10025E-01  	    1.27656E-12  	    1.41652E-06  	    6.5262E-126  	    2.44362E-82  	    2.70251E-68  	    2.46624E-40  	    2.35108E-15  	    1.17250E-14  	    6.83743E-13  	    1.61459E-15  	    1.16945E-53  	    9.39973E-09  	    2.02861E-65  	    3.93834E-05  	    2.93195E-07  	    1.51450E-09  	    1.89854E-11  	    6.71421E-77  	    6.06505E-10  	    7.48596E-13  	    1.08044E-82  	    6.37139E-81  	    1.43697E-82  	    7.54227E-79  	    4.95231E-82  	    1.0067E-148  	    1.4778E-140  	    6.5220E-143  	    5.01879E-84  	    1.8001E-141  	    7.6412E-137  	    9.0057E-130  	    1.89999E-75  	    5.02484E-91  	    1.76223E-89  	    9.31982E-84  	    2.04535E-11  	    2.36679E-82  	    2.17801E-83
    2.62577E-01  	    1.50001E+03  	    2.34421E-01  	    1.01325E+05  	    4.7897E-152  	    7.89933E-01  	    1.4020E-132  	    5.47008E-15  	    2.75821E-83  	    2.36342E-77  	    3.61032E-87  	    1.04874E-76  	    3.43520E-77  	    1.87419E-83  	    6.64905E-86  	    3.15216E-76  	    3.87371E-76  	    3.88087E-81  	    4.52523E-78  	    6.89655E-75  	    3.75936E-80  	    7.55476E-90  	    3.8132E-134  	    3.2702E-138  	    7.4052E-134  	    1.49382E-84  	    2.80498E-81  	    1.20935E-86  	    3.54434E-80  	    1.01991E-72  	    1.44275E-80  	    1.13555E-83  	    2.72228E-55  	    7.20171E-74  	    4.98585E-76  	    2.04850E-63  	    1.69804E-79  	    2.51636E-75  	    1.02732E-73  	    3.04753E-79  	    6.01374E-61  	    1.54097E-79  	    3.57582E-07  	    2.30828E-78  	    8.06244E-76  	    6.19733E-62  	    1.70901E-10  	    1.83208E-12  	    3.21730E-62  	    2.67673E-79  	    6.06562E-82  	    1.96895E-71  	    6.90626E-08  	    4.01883E-10  	    8.29644E-89  	    1.12691E-06  	    2.10025E-01  	    1.25341E-12  	    1.39960E-06  	    6.0552E-126  	    2.26154E-82  	    2.06654E-67  	    1.88093E-40  	    2.35004E-15  	    1.16558E-14  	    6.77868E-13  	    1.61474E-15  	    3.91617E-54  	    9.38850E-09  	    1.50902E-65  	    3.93834E-05  	    2.93207E-07  	    1.51380E-09  	    1.89766E-11  	    6.35139E-77  	    6.06240E-10  	    7.47782E-13  	    9.99731E-83  	    5.89559E-81  	    1.32963E-82  	    7.14822E-79  	    4.68842E-82  	    9.3570E-149  	    1.3737E-140  	    6.0622E-143  	    4.73324E-84  	    1.6732E-141  	    7.1080E-137  	    8.3696E-130  	    1.79849E-75  	    4.64813E-91  	    1.63019E-89  	    8.62284E-84  	    2.04259E-11  	    2.19007E-82  	    2.01523E-83
    2.63077E-01  	    1.50001E+03  	    2.34421E-01  	    1.01325E+05  	    4.4701E-152  	    7.89933E-01  	    1.3273E-132  	    5.37267E-15  	    2.59496E-83  	    2.23450E-77  	    3.39467E-87  	    9.91522E-77  	    3.25640E-77  	    1.76424E-83  	    6.25212E-86  	    3.01621E-76  	    3.65387E-76  	    3.65833E-81  	    4.27574E-78  	    6.51207E-75  	    3.54373E-80  	    7.10259E-90  	    3.6104E-134  	    3.0825E-138  	    7.0124E-134  	    1.40484E-84  	    2.64236E-81  	    1.13709E-86  	    3.33813E-80  	    9.64097E-73  	    1.36152E-80  	    1.06897E-83  	    1.28835E-54  	    6.87179E-74  	    4.71899E-76  	    2.08588E-63  	    1.59891E-79  	    2.37404E-75  	    9.69741E-74  	    2.87572E-79  	    5.68864E-61  	    1.45459E-79  	    3.57611E-07  	    2.18028E-78  	    7.66312E-76  	    6.07485E-62  	    1.69393E-10  	    1.81641E-12  	    1.83418E-62  	    2.51986E-79  	    5.71448E-82  	    1.87934E-71  	    6.84700E-08  	    3.98584E-10  	    7.80021E-89  	    1.11358E-06  	    2.10025E-01  	    1.23059E-12  	    1.38290E-06  	    5.7289E-126  	    2.13090E-82  	    1.87386E-66  	    1.50405E-40  	    2.34899E-15  	    1.15873E-14  	    6.72051E-13  	    1.61489E-15  	    5.29223E-54  	    9.37745E-09  	    2.77936E-68  	    3.93834E-05  	    2.93220E-07  	    1.51311E-09  	    1.89679E-11  	    6.07742E-77  	    6.05975E-10  	    7.46972E-13  	    9.41559E-83  	    5.55369E-81  	    1.25190E-82  	    6.84236E-79  	    4.48681E-82  	    8.8599E-149  	    1.3013E-140  	    5.7422E-143  	    4.52193E-84  	    1.5849E-141  	    6.7369E-137  	    7.9235E-130  	    1.72109E-75  	    4.36981E-91  	    1.53265E-89  	    8.11507E-84  	    2.03983E-11  	    2.06211E-82  	    1.89718E-83
