       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolY_AR  	        VolY_N2  	      VolY_A1CO  	      VolY_H2O2  	        VolY_CH  	     VolY_T-CH2  	VolY_CVCCVCCJVO  	    VolY_CH2CHO  	     VolY_CH2OH  	       VolY_A1-  	   VolY_TXC5H5O  	    VolY_OC6H4O  	   VolY_C2H3CHO  	    VolY_N-C4H5  	   VolY_C5H4CH2  	      VolY_C3H3  	     VolY_S-CH2  	     VolY_A1CHO  	    VolY_A1CH2O  	VolY_C6H5CYCH2O  	  VolY_C6H5OCH2  	   VolY_C5H4CH3  	      VolY_C5H6  	 VolY_C5H5CH3-1  	      VolY_C3H2  	    VolY_A-C3H4  	      VolY_A1OH  	  VolY_C6H6O-24  	     VolY_CH2CO  	      VolY_HCCO  	      VolY_C2H3  	       VolY_CH4  	      VolY_C2H6  	    VolY_A-C3H5  	      VolY_C3H6  	      VolY_CH3O  	      VolY_C2H2  	      VolY_C5H5  	         VolY_O  	        VolY_A1  	       VolY_HCO  	      VolY_CH2O  	       VolY_HO2  	         VolY_H  	      VolY_C2H4  	      VolY_C2H5  	       VolY_A1O  	       VolY_CH3  	        VolY_OH  	        VolY_CO  	  VolY_C6H5OCH3  	       VolY_CO2  	        VolY_O2  	        VolY_H2  	       VolY_H2O  	  VolY_OC8H7OOH  	      VolY_N2H2  	       VolY_NNH  	       VolY_NH2  	        VolY_NH  	       VolY_HNO  	      VolY_HONO  	         VolY_N  	      VolY_H2NO  	       VolY_N2O  	       VolY_NH3  	        VolY_NO  	       VolY_NO2  	       VolY_HCN  	       VolY_HNC  	        VolY_CN  	      VolY_HNCO  	       VolY_NCO  	       VolY_NCN  	    VolY_CH3NH2  	      VolY_H2CN  	     VolY_C5H5N  	     VolY_C5H4N  	    VolY_C5H5NO  	    VolY_C5H4NO  	   VolY_C5H4NO2  	    VolY_PYRLYL  	  VolY_BNC4H4CO  	    VolY_C4H4CN  	    VolY_CHCHCN  	     VolY_C4H5N  	   VolY_CH2CHCN  	      VolY_C2N2  	      VolY_HNCN  	      VolY_HOCN  	     VolY_CH3CN  	     VolY_CH2CN
    2.71077E-01  	    1.50032E+03  	    2.34377E-01  	    1.01325E+05  	    4.5520E-101  	    7.67069E-01  	    7.65309E-81  	    1.40195E-12  	    8.85792E-33  	    1.66128E-26  	    6.50657E-36  	    2.24370E-25  	    6.10153E-26  	    3.79449E-32  	    1.20745E-34  	    3.05182E-24  	    7.80217E-25  	    6.98554E-30  	    1.66230E-26  	    1.18195E-23  	    1.77076E-29  	    1.75086E-38  	    2.25227E-82  	    1.72958E-86  	    4.38365E-82  	    2.71150E-33  	    5.62244E-30  	    2.14652E-35  	    3.97840E-29  	    1.99252E-21  	    5.12385E-29  	    2.82283E-32  	    6.81003E-15  	    2.24991E-22  	    7.25086E-25  	    1.91927E-17  	    1.43334E-28  	    3.88546E-24  	    1.78729E-22  	    3.56337E-28  	    8.28741E-16  	    4.19102E-28  	    3.03062E-07  	    8.16204E-27  	    1.48251E-24  	    3.83492E-16  	    1.74618E-09  	    1.31586E-12  	    4.57893E-17  	    2.07459E-28  	    1.77473E-30  	    2.36623E-20  	    3.69704E-07  	    1.13260E-08  	    1.97884E-37  	    3.44908E-05  	    2.32878E-01  	    5.09539E-12  	    1.77263E-05  	    5.09437E-74  	    2.08725E-31  	    2.97930E-19  	    9.28935E-16  	    1.60052E-15  	    7.94546E-14  	    1.00130E-11  	    1.33668E-15  	    1.27750E-16  	    2.47947E-08  	    1.26781E-18  	    4.10744E-05  	    4.38867E-07  	    1.26073E-09  	    1.58128E-11  	    1.46793E-25  	    8.03117E-10  	    1.80695E-12  	    1.17158E-31  	    5.50927E-30  	    1.00704E-31  	    5.21825E-27  	    3.30556E-30  	    5.15881E-97  	    7.58797E-89  	    3.91090E-91  	    2.61768E-32  	    9.22661E-90  	    3.31053E-85  	    2.15170E-78  	    1.08618E-23  	    5.33957E-40  	    1.86785E-38  	    9.04691E-33  	    2.70647E-11  	    2.45796E-31  	    2.13815E-32
    2.71577E-01  	    1.50032E+03  	    2.34377E-01  	    1.01325E+05  	    4.2261E-101  	    7.67069E-01  	    7.10888E-81  	    1.38467E-12  	    8.22807E-33  	    1.54315E-26  	    6.04392E-36  	    2.08415E-25  	    5.66766E-26  	    3.52468E-32  	    1.12159E-34  	    2.83481E-24  	    7.24738E-25  	    6.48882E-30  	    1.54410E-26  	    1.09790E-23  	    1.64484E-29  	    1.62636E-38  	    2.09211E-82  	    1.60659E-86  	    4.07193E-82  	    2.51870E-33  	    5.22264E-30  	    1.99389E-35  	    3.69551E-29  	    1.85084E-21  	    4.75950E-29  	    2.62211E-32  	    6.64548E-15  	    2.08992E-22  	    6.73526E-25  	    1.76409E-17  	    1.33142E-28  	    3.60917E-24  	    1.66020E-22  	    3.30999E-28  	    8.00721E-16  	    3.89301E-28  	    3.02814E-07  	    7.58165E-27  	    1.37709E-24  	    3.69678E-16  	    1.73503E-09  	    1.30535E-12  	    4.27267E-17  	    1.92707E-28  	    1.64853E-30  	    2.19797E-20  	    3.67352E-07  	    1.12183E-08  	    1.83814E-37  	    3.41695E-05  	    2.32878E-01  	    5.03769E-12  	    1.75606E-05  	    4.73211E-74  	    1.93883E-31  	    2.61316E-19  	    9.20683E-16  	    1.59955E-15  	    7.89724E-14  	    9.94956E-12  	    1.33525E-15  	    1.25898E-16  	    2.47533E-08  	    1.15526E-18  	    4.10734E-05  	    4.38918E-07  	    1.26054E-09  	    1.58103E-11  	    1.36354E-25  	    8.03107E-10  	    1.80310E-12  	    1.08827E-31  	    5.11752E-30  	    9.35435E-32  	    4.84718E-27  	    3.07050E-30  	    4.79198E-97  	    7.04840E-89  	    3.63280E-91  	    2.43154E-32  	    8.57051E-90  	    3.07512E-85  	    1.99870E-78  	    1.00895E-23  	    4.95990E-40  	    1.73503E-38  	    8.40362E-33  	    2.70327E-11  	    2.28319E-31  	    1.98611E-32
    2.72077E-01  	    1.50031E+03  	    2.34378E-01  	    1.01325E+05  	    3.9235E-101  	    7.67069E-01  	    6.60337E-81  	    1.36761E-12  	    7.64298E-33  	    1.43342E-26  	    5.61414E-36  	    1.93595E-25  	    5.26463E-26  	    3.27404E-32  	    1.04184E-34  	    2.63322E-24  	    6.73202E-25  	    6.02740E-30  	    1.43430E-26  	    1.01983E-23  	    1.52788E-29  	    1.51071E-38  	    1.94334E-82  	    1.49235E-86  	    3.78238E-82  	    2.33959E-33  	    4.85126E-30  	    1.85211E-35  	    3.43272E-29  	    1.71923E-21  	    4.42106E-29  	    2.43565E-32  	    6.48449E-15  	    1.94130E-22  	    6.25632E-25  	    1.61937E-17  	    1.23674E-28  	    3.35252E-24  	    1.54214E-22  	    3.07462E-28  	    7.73549E-16  	    3.61618E-28  	    3.02568E-07  	    7.04252E-27  	    1.27916E-24  	    3.56337E-16  	    1.72395E-09  	    1.29494E-12  	    3.98211E-17  	    1.79004E-28  	    1.53130E-30  	    2.04167E-20  	    3.65017E-07  	    1.11117E-08  	    1.70743E-37  	    3.38513E-05  	    2.32879E-01  	    4.98068E-12  	    1.73964E-05  	    4.39561E-74  	    1.80096E-31  	    2.34423E-19  	    9.12467E-16  	    1.59858E-15  	    7.84935E-14  	    9.88660E-12  	    1.33385E-15  	    1.24078E-16  	    2.47124E-08  	    1.05327E-18  	    4.10725E-05  	    4.38967E-07  	    1.26035E-09  	    1.58078E-11  	    1.26658E-25  	    8.03095E-10  	    1.79927E-12  	    1.01088E-31  	    4.75362E-30  	    8.68916E-32  	    4.50249E-27  	    2.85215E-30  	    4.45122E-97  	    6.54719E-89  	    3.37447E-91  	    2.25863E-32  	    7.96106E-90  	    2.85644E-85  	    1.85657E-78  	    9.37198E-24  	    4.60720E-40  	    1.61166E-38  	    7.80604E-33  	    2.70006E-11  	    2.12083E-31  	    1.84488E-32
    2.72577E-01  	    1.50031E+03  	    2.34378E-01  	    1.01325E+05  	    3.6426E-101  	    7.67070E-01  	    6.13379E-81  	    1.35077E-12  	    7.09945E-33  	    1.33148E-26  	    5.21489E-36  	    1.79828E-25  	    4.89025E-26  	    3.04121E-32  	    9.67748E-35  	    2.44597E-24  	    6.25329E-25  	    5.59878E-30  	    1.33230E-26  	    9.47308E-24  	    1.41923E-29  	    1.40328E-38  	    1.80515E-82  	    1.38622E-86  	    3.51341E-82  	    2.17321E-33  	    4.50627E-30  	    1.72040E-35  	    3.18861E-29  	    1.59697E-21  	    4.10666E-29  	    2.26244E-32  	    6.32693E-15  	    1.80325E-22  	    5.81142E-25  	    1.48372E-17  	    1.14879E-28  	    3.11412E-24  	    1.43248E-22  	    2.85597E-28  	    7.47114E-16  	    3.35902E-28  	    3.02326E-07  	    6.54171E-27  	    1.18820E-24  	    3.43390E-16  	    1.71296E-09  	    1.28465E-12  	    3.70667E-17  	    1.66274E-28  	    1.42241E-30  	    1.89648E-20  	    3.62700E-07  	    1.10061E-08  	    1.58600E-37  	    3.35361E-05  	    2.32879E-01  	    4.92436E-12  	    1.72338E-05  	    4.08303E-74  	    1.67289E-31  	    2.09515E-19  	    9.04326E-16  	    1.59762E-15  	    7.80180E-14  	    9.82409E-12  	    1.33246E-15  	    1.22276E-16  	    2.46720E-08  	    9.66068E-19  	    4.10716E-05  	    4.39017E-07  	    1.26015E-09  	    1.58052E-11  	    1.17651E-25  	    8.03081E-10  	    1.79547E-12  	    9.38997E-32  	    4.41557E-30  	    8.07125E-32  	    4.18231E-27  	    2.64933E-30  	    4.13468E-97  	    6.08160E-89  	    3.13450E-91  	    2.09801E-32  	    7.39493E-90  	    2.65332E-85  	    1.72454E-78  	    8.70552E-24  	    4.27956E-40  	    1.49705E-38  	    7.25092E-33  	    2.69685E-11  	    1.97001E-31  	    1.71368E-32
    2.73077E-01  	    1.50031E+03  	    2.34379E-01  	    1.01325E+05  	    3.3818E-101  	    7.67070E-01  	    5.69759E-81  	    1.33416E-12  	    6.59456E-33  	    1.23680E-26  	    4.84402E-36  	    1.67039E-25  	    4.54249E-26  	    2.82493E-32  	    8.98924E-35  	    2.27203E-24  	    5.80858E-25  	    5.20062E-30  	    1.23756E-26  	    8.79940E-24  	    1.31830E-29  	    1.30348E-38  	    1.67677E-82  	    1.28764E-86  	    3.26355E-82  	    2.01866E-33  	    4.18580E-30  	    1.59804E-35  	    2.96185E-29  	    1.48340E-21  	    3.81462E-29  	    2.10154E-32  	    6.17271E-15  	    1.67502E-22  	    5.39814E-25  	    1.35733E-17  	    1.06709E-28  	    2.89265E-24  	    1.33061E-22  	    2.65287E-28  	    7.21336E-16  	    3.12014E-28  	    3.02086E-07  	    6.07650E-27  	    1.10370E-24  	    3.30771E-16  	    1.70203E-09  	    1.27446E-12  	    3.44614E-17  	    1.54450E-28  	    1.32125E-30  	    1.76162E-20  	    3.60398E-07  	    1.09015E-08  	    1.47321E-37  	    3.32239E-05  	    2.32879E-01  	    4.86872E-12  	    1.70728E-05  	    3.79267E-74  	    1.55392E-31  	    1.85182E-19  	    8.96235E-16  	    1.59666E-15  	    7.75460E-14  	    9.76203E-12  	    1.33108E-15  	    1.20479E-16  	    2.46321E-08  	    8.94247E-19  	    4.10707E-05  	    4.39066E-07  	    1.25995E-09  	    1.58026E-11  	    1.09285E-25  	    8.03065E-10  	    1.79168E-12  	    8.72219E-32  	    4.10156E-30  	    7.49724E-32  	    3.88489E-27  	    2.46093E-30  	    3.84065E-97  	    5.64912E-89  	    2.91160E-91  	    1.94882E-32  	    6.86905E-90  	    2.46463E-85  	    1.60190E-78  	    8.08645E-24  	    3.97521E-40  	    1.39058E-38  	    6.73526E-33  	    2.69363E-11  	    1.82991E-31  	    1.59181E-32
    2.73577E-01  	    1.50030E+03  	    2.34379E-01  	    1.01325E+05  	    3.1396E-101  	    7.67070E-01  	    5.29241E-81  	    1.31776E-12  	    6.12558E-33  	    1.14884E-26  	    4.49953E-36  	    1.55160E-25  	    4.21945E-26  	    2.62403E-32  	    8.34995E-35  	    2.11046E-24  	    5.39550E-25  	    4.83077E-30  	    1.14955E-26  	    8.17363E-24  	    1.22455E-29  	    1.21078E-38  	    1.55753E-82  	    1.19607E-86  	    3.03147E-82  	    1.87510E-33  	    3.88813E-30  	    1.48440E-35  	    2.75121E-29  	    1.37791E-21  	    3.54334E-29  	    1.95209E-32  	    6.02200E-15  	    1.55590E-22  	    5.01426E-25  	    1.23888E-17  	    9.91205E-29  	    2.68694E-24  	    1.23598E-22  	    2.46421E-28  	    6.96180E-16  	    2.89825E-28  	    3.01850E-07  	    5.64437E-27  	    1.02521E-24  	    3.18456E-16  	    1.69118E-09  	    1.26438E-12  	    3.20012E-17  	    1.43466E-28  	    1.22729E-30  	    1.63634E-20  	    3.58114E-07  	    1.07980E-08  	    1.36844E-37  	    3.29147E-05  	    2.32880E-01  	    4.81374E-12  	    1.69133E-05  	    3.52296E-74  	    1.44341E-31  	    1.61396E-19  	    8.88182E-16  	    1.59571E-15  	    7.70773E-14  	    9.70041E-12  	    1.32973E-15  	    1.18687E-16  	    2.45926E-08  	    8.30640E-19  	    4.10698E-05  	    4.39114E-07  	    1.25975E-09  	    1.58000E-11  	    1.01513E-25  	    8.03047E-10  	    1.78791E-12  	    8.10190E-32  	    3.80987E-30  	    6.96407E-32  	    3.60863E-27  	    2.28592E-30  	    3.56752E-97  	    5.24738E-89  	    2.70454E-91  	    1.81023E-32  	    6.38056E-90  	    2.28936E-85  	    1.48799E-78  	    7.51140E-24  	    3.69250E-40  	    1.29168E-38  	    6.25627E-33  	    2.69041E-11  	    1.69977E-31  	    1.47861E-32
    2.74077E-01  	    1.50030E+03  	    2.34380E-01  	    1.01325E+05  	    2.9149E-101  	    7.67070E-01  	    4.91605E-81  	    1.30158E-12  	    5.68997E-33  	    1.06714E-26  	    4.17955E-36  	    1.44126E-25  	    3.91939E-26  	    2.43743E-32  	    7.75616E-35  	    1.96038E-24  	    5.01181E-25  	    4.48724E-30  	    1.06780E-26  	    7.59238E-24  	    1.13747E-29  	    1.12468E-38  	    1.44677E-82  	    1.11102E-86  	    2.81589E-82  	    1.74175E-33  	    3.61163E-30  	    1.37884E-35  	    2.55556E-29  	    1.27992E-21  	    3.29136E-29  	    1.81327E-32  	    5.87465E-15  	    1.44526E-22  	    4.65768E-25  	    1.12917E-17  	    9.20717E-29  	    2.49586E-24  	    1.14809E-22  	    2.28897E-28  	    6.71739E-16  	    2.69215E-28  	    3.01617E-07  	    5.24298E-27  	    9.52307E-25  	    3.06498E-16  	    1.68041E-09  	    1.25441E-12  	    2.96772E-17  	    1.33263E-28  	    1.14001E-30  	    1.51998E-20  	    3.55846E-07  	    1.06955E-08  	    1.27113E-37  	    3.26084E-05  	    2.32880E-01  	    4.75943E-12  	    1.67553E-05  	    3.27243E-74  	    1.34076E-31  	    1.39715E-19  	    8.80165E-16  	    1.59477E-15  	    7.66119E-14  	    9.63923E-12  	    1.32839E-15  	    1.16928E-16  	    2.45537E-08  	    7.71571E-19  	    4.10689E-05  	    4.39162E-07  	    1.25955E-09  	    1.57973E-11  	    9.42942E-26  	    8.03027E-10  	    1.78417E-12  	    7.52575E-32  	    3.53893E-30  	    6.46883E-32  	    3.35201E-27  	    2.12336E-30  	    3.31382E-97  	    4.87422E-89  	    2.51221E-91  	    1.68150E-32  	    5.92682E-90  	    2.12655E-85  	    1.38217E-78  	    6.97724E-24  	    3.42992E-40  	    1.19983E-38  	    5.81136E-33  	    2.68718E-11  	    1.57890E-31  	    1.37346E-32
    2.74577E-01  	    1.50030E+03  	    2.34380E-01  	    1.01325E+05  	    2.7062E-101  	    7.67070E-01  	    4.56646E-81  	    1.28561E-12  	    5.28536E-33  	    9.91258E-27  	    3.88235E-36  	    1.33877E-25  	    3.64068E-26  	    2.26410E-32  	    7.20463E-35  	    1.82097E-24  	    4.65541E-25  	    4.16815E-30  	    9.91868E-27  	    7.05247E-24  	    1.05658E-29  	    1.04470E-38  	    1.34389E-82  	    1.03201E-86  	    2.61565E-82  	    1.61790E-33  	    3.35480E-30  	    1.28079E-35  	    2.37384E-29  	    1.18890E-21  	    3.05731E-29  	    1.68433E-32  	    5.73050E-15  	    1.34248E-22  	    4.32646E-25  	    1.02892E-17  	    8.55245E-29  	    2.31838E-24  	    1.06644E-22  	    2.12620E-28  	    6.48073E-16  	    2.50071E-28  	    3.01387E-07  	    4.87014E-27  	    8.84587E-25  	    2.94971E-16  	    1.66971E-09  	    1.24454E-12  	    2.74902E-17  	    1.23787E-28  	    1.05895E-30  	    1.41189E-20  	    3.53594E-07  	    1.05939E-08  	    1.18074E-37  	    3.23050E-05  	    2.32880E-01  	    4.70576E-12  	    1.65988E-05  	    3.03972E-74  	    1.24542E-31  	    1.26084E-19  	    8.72222E-16  	    1.59384E-15  	    7.61498E-14  	    9.57849E-12  	    1.32708E-15  	    1.15186E-16  	    2.45151E-08  	    7.16703E-19  	    4.10680E-05  	    4.39210E-07  	    1.25934E-09  	    1.57946E-11  	    8.75888E-26  	    8.03005E-10  	    1.78045E-12  	    6.99059E-32  	    3.28728E-30  	    6.00883E-32  	    3.11364E-27  	    1.97237E-30  	    3.07817E-97  	    4.52761E-89  	    2.33357E-91  	    1.56193E-32  	    5.50535E-90  	    1.97533E-85  	    1.28388E-78  	    6.48107E-24  	    3.18602E-40  	    1.11451E-38  	    5.39812E-33  	    2.68395E-11  	    1.46662E-31  	    1.27579E-32
    2.75077E-01  	    1.50030E+03  	    2.34381E-01  	    1.01325E+05  	    2.5125E-101  	    7.67070E-01  	    4.24174E-81  	    1.26985E-12  	    4.90953E-33  	    9.20769E-27  	    3.60628E-36  	    1.24357E-25  	    3.38178E-26  	    2.10311E-32  	    6.69233E-35  	    1.69148E-24  	    4.32437E-25  	    3.87175E-30  	    9.21335E-27  	    6.55097E-24  	    9.81447E-30  	    9.70416E-39  	    1.24832E-82  	    9.58622E-87  	    2.42965E-82  	    1.50286E-33  	    3.11625E-30  	    1.18972E-35  	    2.20504E-29  	    1.10436E-21  	    2.83990E-29  	    1.56456E-32  	    5.58944E-15  	    1.24701E-22  	    4.01880E-25  	    9.36210E-18  	    7.94430E-29  	    2.15352E-24  	    9.90609E-23  	    1.97500E-28  	    6.25076E-16  	    2.32288E-28  	    3.01160E-07  	    4.52383E-27  	    8.21682E-25  	    2.83802E-16  	    1.65909E-09  	    1.23478E-12  	    2.54250E-17  	    1.14985E-28  	    9.83645E-31  	    1.31148E-20  	    3.51359E-07  	    1.04934E-08  	    1.09678E-37  	    3.20045E-05  	    2.32881E-01  	    4.65274E-12  	    1.64438E-05  	    2.82356E-74  	    1.15686E-31  	    1.13502E-19  	    8.64327E-16  	    1.59291E-15  	    7.56909E-14  	    9.51818E-12  	    1.32577E-15  	    1.13449E-16  	    2.44770E-08  	    6.65737E-19  	    4.10671E-05  	    4.39257E-07  	    1.25913E-09  	    1.57919E-11  	    8.13601E-26  	    8.02982E-10  	    1.77674E-12  	    6.49350E-32  	    3.05353E-30  	    5.58155E-32  	    2.89222E-27  	    1.83211E-30  	    2.85928E-97  	    4.20565E-89  	    2.16762E-91  	    1.45085E-32  	    5.11386E-90  	    1.83486E-85  	    1.19258E-78  	    6.02019E-24  	    2.95947E-40  	    1.03526E-38  	    5.01427E-33  	    2.68071E-11  	    1.36233E-31  	    1.18507E-32
    2.75577E-01  	    1.50029E+03  	    2.34381E-01  	    1.01325E+05  	    2.3327E-101  	    7.67070E-01  	    3.94009E-81  	    1.25429E-12  	    4.56041E-33  	    8.55291E-27  	    3.34984E-36  	    1.15514E-25  	    3.14130E-26  	    1.95355E-32  	    6.21643E-35  	    1.57119E-24  	    4.01686E-25  	    3.59643E-30  	    8.55817E-27  	    6.08512E-24  	    9.11655E-30  	    9.01410E-39  	    1.15955E-82  	    8.90452E-87  	    2.25687E-82  	    1.39599E-33  	    2.89465E-30  	    1.10511E-35  	    2.04823E-29  	    1.02583E-21  	    2.63795E-29  	    1.45330E-32  	    5.45137E-15  	    1.15833E-22  	    3.73302E-25  	    8.50301E-18  	    7.37938E-29  	    2.00038E-24  	    9.20165E-23  	    1.83456E-28  	    6.02664E-16  	    2.15770E-28  	    3.00936E-07  	    4.20213E-27  	    7.63250E-25  	    2.72924E-16  	    1.64854E-09  	    1.22511E-12  	    2.34828E-17  	    1.06808E-28  	    9.13697E-31  	    1.21822E-20  	    3.49139E-07  	    1.03939E-08  	    1.01879E-37  	    3.17068E-05  	    2.32881E-01  	    4.60035E-12  	    1.62903E-05  	    2.62277E-74  	    1.07460E-31  	    1.01896E-19  	    8.56469E-16  	    1.59199E-15  	    7.52353E-14  	    9.45829E-12  	    1.32449E-15  	    1.11715E-16  	    2.44394E-08  	    6.18394E-19  	    4.10663E-05  	    4.39304E-07  	    1.25892E-09  	    1.57892E-11  	    7.55743E-26  	    8.02957E-10  	    1.77306E-12  	    6.03174E-32  	    2.83639E-30  	    5.18464E-32  	    2.68654E-27  	    1.70182E-30  	    2.65595E-97  	    3.90657E-89  	    2.01348E-91  	    1.34768E-32  	    4.75020E-90  	    1.70438E-85  	    1.10778E-78  	    5.59207E-24  	    2.74902E-40  	    9.61643E-39  	    4.65770E-33  	    2.67747E-11  	    1.26546E-31  	    1.10080E-32
    2.76077E-01  	    1.50029E+03  	    2.34382E-01  	    1.01325E+05  	    2.1657E-101  	    7.67070E-01  	    3.65989E-81  	    1.23894E-12  	    4.23609E-33  	    7.94467E-27  	    3.11161E-36  	    1.07299E-25  	    2.91790E-26  	    1.81463E-32  	    5.77435E-35  	    1.45945E-24  	    3.73120E-25  	    3.34067E-30  	    7.94955E-27  	    5.65237E-24  	    8.46822E-30  	    8.37305E-39  	    1.07709E-82  	    8.27127E-87  	    2.09637E-82  	    1.29671E-33  	    2.68879E-30  	    1.02652E-35  	    1.90257E-29  	    9.52875E-22  	    2.45035E-29  	    1.34995E-32  	    5.31644E-15  	    1.07596E-22  	    3.46754E-25  	    7.70859E-18  	    6.85459E-29  	    1.85812E-24  	    8.54727E-23  	    1.70409E-28  	    5.80799E-16  	    2.00425E-28  	    3.00715E-07  	    3.90329E-27  	    7.08971E-25  	    2.62309E-16  	    1.63806E-09  	    1.21555E-12  	    2.16608E-17  	    9.92123E-29  	    8.48719E-31  	    1.13159E-20  	    3.46935E-07  	    1.02953E-08  	    9.46335E-38  	    3.14120E-05  	    2.32881E-01  	    4.54859E-12  	    1.61382E-05  	    2.43625E-74  	    9.98176E-32  	    9.11931E-20  	    8.48645E-16  	    1.59107E-15  	    7.47830E-14  	    9.39883E-12  	    1.32322E-15  	    1.10016E-16  	    2.44022E-08  	    5.74416E-19  	    4.10654E-05  	    4.39351E-07  	    1.25870E-09  	    1.57864E-11  	    7.01998E-26  	    8.02930E-10  	    1.76940E-12  	    5.60279E-32  	    2.63468E-30  	    4.81594E-32  	    2.49549E-27  	    1.58079E-30  	    2.46707E-97  	    3.62875E-89  	    1.87029E-91  	    1.25184E-32  	    4.41239E-90  	    1.58317E-85  	    1.02900E-78  	    5.19439E-24  	    2.55352E-40  	    8.93255E-39  	    4.32647E-33  	    2.67423E-11  	    1.17546E-31  	    1.02252E-32
    2.76577E-01  	    1.50029E+03  	    2.34382E-01  	    1.01325E+05  	    2.0107E-101  	    7.67070E-01  	    3.39961E-81  	    1.22378E-12  	    3.93482E-33  	    7.37966E-27  	    2.89031E-36  	    9.96682E-26  	    2.71039E-26  	    1.68557E-32  	    5.36367E-35  	    1.35566E-24  	    3.46584E-25  	    3.10308E-30  	    7.38420E-27  	    5.25039E-24  	    7.86597E-30  	    7.77755E-39  	    1.00049E-82  	    7.68304E-87  	    1.94728E-82  	    1.20449E-33  	    2.49757E-30  	    9.53516E-36  	    1.76726E-29  	    8.85108E-22  	    2.27609E-29  	    1.25394E-32  	    5.18456E-15  	    9.99440E-23  	    3.22094E-25  	    6.97188E-18  	    6.36709E-29  	    1.72598E-24  	    7.93941E-23  	    1.58290E-28  	    5.59569E-16  	    1.86171E-28  	    3.00497E-07  	    3.62570E-27  	    6.58551E-25  	    2.52003E-16  	    1.62765E-09  	    1.20609E-12  	    1.99501E-17  	    9.21564E-29  	    7.88359E-31  	    1.05111E-20  	    3.44747E-07  	    1.01977E-08  	    8.79031E-38  	    3.11200E-05  	    2.32882E-01  	    4.49745E-12  	    1.59876E-05  	    2.26299E-74  	    9.27187E-32  	    8.30946E-20  	    8.40896E-16  	    1.59016E-15  	    7.43338E-14  	    9.33979E-12  	    1.32197E-15  	    1.08333E-16  	    2.43655E-08  	    5.33566E-19  	    4.10646E-05  	    4.39397E-07  	    1.25848E-09  	    1.57836E-11  	    6.52074E-26  	    8.02901E-10  	    1.76575E-12  	    5.20432E-32  	    2.44730E-30  	    4.47343E-32  	    2.31802E-27  	    1.46837E-30  	    2.29162E-97  	    3.37069E-89  	    1.73728E-91  	    1.16281E-32  	    4.09859E-90  	    1.47058E-85  	    9.55817E-79  	    4.82498E-24  	    2.37192E-40  	    8.29726E-39  	    4.01877E-33  	    2.67098E-11  	    1.09186E-31  	    9.49797E-33
    2.77077E-01  	    1.50029E+03  	    2.34382E-01  	    1.01325E+05  	    1.8668E-101  	    7.67070E-01  	    3.15783E-81  	    1.20883E-12  	    3.65497E-33  	    6.85482E-27  	    2.68475E-36  	    9.25799E-26  	    2.51763E-26  	    1.56569E-32  	    4.98219E-35  	    1.25925E-24  	    3.21935E-25  	    2.88239E-30  	    6.85904E-27  	    4.87698E-24  	    7.30654E-30  	    7.22439E-39  	    9.29336E-83  	    7.13663E-87  	    1.80879E-82  	    1.11882E-33  	    2.31994E-30  	    8.85699E-36  	    1.64157E-29  	    8.22160E-22  	    2.11421E-29  	    1.16476E-32  	    5.05556E-15  	    9.28362E-23  	    2.99187E-25  	    6.30170E-18  	    5.91425E-29  	    1.60322E-24  	    7.37476E-23  	    1.47032E-28  	    5.39047E-16  	    1.72931E-28  	    3.00282E-07  	    3.36784E-27  	    6.11716E-25  	    2.42088E-16  	    1.61731E-09  	    1.19672E-12  	    1.83512E-17  	    8.56020E-29  	    7.32290E-31  	    9.76359E-21  	    3.42575E-07  	    1.01010E-08  	    8.16512E-38  	    3.08307E-05  	    2.32882E-01  	    4.44691E-12  	    1.58384E-05  	    2.10205E-74  	    8.61244E-32  	    7.71851E-20  	    8.33194E-16  	    1.58926E-15  	    7.38877E-14  	    9.28117E-12  	    1.32074E-15  	    1.06654E-16  	    2.43292E-08  	    4.95620E-19  	    4.10637E-05  	    4.39442E-07  	    1.25826E-09  	    1.57807E-11  	    6.05700E-26  	    8.02870E-10  	    1.76213E-12  	    4.83418E-32  	    2.27324E-30  	    4.15527E-32  	    2.15316E-27  	    1.36395E-30  	    2.12864E-97  	    3.13097E-89  	    1.61372E-91  	    1.08011E-32  	    3.80710E-90  	    1.36600E-85  	    8.87840E-79  	    4.48184E-24  	    2.20322E-40  	    7.70713E-39  	    3.73295E-33  	    2.66772E-11  	    1.01421E-31  	    8.82246E-33
