            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	        2.286886E-11	        1.231074E-15	        3.621010E-14	        9.125228E-18	        1.889363E-12	        4.725304E-13	        1.604970E-12	        3.377767E-14	        2.740903E-09	        4.334877E-13	        2.161982E-11	        1.490890E-12	        1.227978E-12	        2.850748E-16	        7.767492E-11	        1.069553E-13	        1.679424E-15	        3.213296E-19	        1.646758E-14	        2.103070E-14	        9.451675E-16	        7.865093E-14	        1.673866E-15	        1.579723E-14	        1.395157E-11	        1.962292E-13	        3.267387E-13	        7.267521E-11	        5.623416E-14	        2.288023E-12	        1.477570E-14	        5.810106E-16	        1.423151E-11	        3.509282E-16	        5.716664E-12	        8.275316E-11	        2.012966E-10	        3.780705E-09	        5.339896E-16	        4.017826E-10	        1.320684E-08	        8.594847E-10	        1.081891E-08	        3.650621E-13	        1.015179E-13	        1.200908E-10	        9.966334E-11	        5.835989E-09	        3.345109E-09	        9.519793E-16	        2.402537E-12	        2.844604E-10	        1.039841E-11	        4.503240E-11	        0.000000E+00	        3.376255E-23	        1.720828E-12	        3.566096E-14	        3.426595E-16	        1.299748E-16	        9.305860E-21	        4.619010E-14	        8.292939E-16	        1.579551E-10	        9.813347E-18	        4.959988E-14	        1.643366E-19	        2.086471E-12	        2.396516E-12	        1.394306E-16	        8.598389E-17	        1.185170E-15	        1.123932E-31	        5.043850E-20	        1.392968E-18	        3.317397E-19	        9.705109E-10	        1.102510E-14	        1.902896E-15	        8.892030E-14	        8.691451E-17	        1.142420E-13	        1.371620E-08	        6.442990E-16	        1.709764E-19	        6.951059E-23	        0.000000E+00	        0.000000E+00	        1.148496E-16	        3.654273E-19	        0.000000E+00
        6.000110E-03	        0.000000E+00	        2.668349E-11	        1.806033E-14	        2.032449E-13	        8.903713E-17	        1.089719E-11	        5.081659E-12	        1.232943E-11	        3.183334E-13	        1.081174E-08	        4.952944E-12	        8.400008E-11	        1.284169E-11	        1.173749E-11	        1.191683E-14	        3.332193E-10	        1.228129E-12	        7.181435E-14	        1.213350E-18	        4.991480E-13	        1.852302E-13	        1.602887E-14	        6.710278E-13	        2.766527E-14	        6.871194E-14	        6.872696E-11	        1.625287E-12	        2.758577E-12	        3.181444E-10	        6.096580E-13	        1.354024E-11	        1.420351E-13	        9.767582E-15	        6.976295E-11	        4.805629E-15	        2.434325E-11	        3.587130E-10	        7.838888E-10	        7.337227E-09	        1.775431E-14	        1.199140E-09	        3.273459E-08	        2.222771E-09	        2.300182E-08	        3.600411E-12	        9.673437E-13	        4.044665E-10	        4.015582E-10	        1.775741E-08	        1.283648E-08	        1.561563E-14	        8.505873E-12	        7.886291E-10	        4.356691E-11	        2.503065E-10	        0.000000E+00	        7.269644E-22	        4.004237E-12	        2.417875E-13	        3.543745E-15	        5.440384E-15	        3.744677E-19	        6.581381E-14	        1.811314E-14	        1.607037E-10	        2.862927E-16	        1.414269E-13	        6.108947E-18	        1.043326E-11	        1.134965E-11	        1.359702E-15	        9.998642E-16	        6.376416E-14	        9.595053E-23	        2.170600E-18	        1.187990E-17	        6.330274E-18	        5.848516E-08	        1.047100E-13	        6.402332E-13	        7.266450E-13	        4.148790E-15	        4.529560E-12	        1.110550E-07	        7.507560E-14	        4.593015E-18	        2.190240E-21	        4.803749E-22	        6.503783E-28	        1.116349E-15	        6.373459E-18	        1.629219E-20
        6.500110E-03	        0.000000E+00	        3.758414E-11	        1.679966E-13	        1.121728E-12	        7.677804E-16	        5.833370E-11	        4.219638E-11	        8.475313E-11	        2.611176E-12	        4.292596E-08	        4.235020E-11	        2.918471E-10	        9.626535E-11	        9.274132E-11	        1.811511E-13	        1.243936E-09	        8.541623E-12	        6.985790E-13	        1.320084E-17	        4.616550E-12	        1.265744E-12	        2.120728E-13	        4.652662E-12	        3.513267E-13	        2.593912E-13	        3.009584E-10	        1.065314E-11	        1.755878E-11	        1.215303E-09	        5.265781E-12	        7.829624E-11	        1.159206E-12	        1.280378E-13	        3.097494E-10	        5.827035E-14	        9.299889E-11	        1.358245E-09	        2.790299E-09	        1.546081E-08	        1.802341E-13	        3.619555E-09	        8.848053E-08	        5.760407E-09	        4.901448E-08	        2.893929E-11	        7.621477E-12	        1.436617E-09	        1.484635E-09	        5.908031E-08	        4.963461E-08	        1.906443E-13	        4.786110E-11	        2.177787E-09	        1.696693E-10	        1.285802E-09	        0.000000E+00	        1.425561E-20	        9.290486E-12	        1.557363E-12	        3.221697E-14	        1.096032E-13	        7.857337E-18	        1.094278E-13	        1.854318E-13	        1.668718E-10	        5.369832E-15	        9.419157E-13	        1.137191E-16	        4.490783E-11	        4.623166E-11	        1.124829E-14	        1.069377E-14	        9.054496E-13	        9.193627E-21	        6.061880E-17	        7.634737E-17	        9.540811E-17	        6.284471E-07	        8.286130E-13	        3.963001E-11	        5.157250E-12	        6.180401E-14	        6.102010E-11	        7.783160E-07	        1.004607E-12	        6.827027E-17	        5.568075E-20	        2.040519E-20	        1.077329E-25	        9.147284E-15	        8.652041E-17	        6.455704E-19
        7.000110E-03	        0.000000E+00	        9.044401E-11	        1.225311E-12	        6.676168E-12	        6.383185E-15	        3.081991E-10	        3.061420E-10	        5.517612E-10	        1.994089E-11	        1.439505E-07	        3.107464E-10	        9.249649E-10	        6.463658E-10	        6.392541E-10	        2.039539E-12	        4.085614E-09	        5.204607E-11	        5.003241E-12	        5.807171E-13	        3.291537E-11	        8.421713E-12	        2.300674E-12	        3.069036E-11	        3.685628E-12	        8.588442E-13	        1.231956E-09	        6.968577E-11	        1.123818E-10	        4.133718E-09	        3.988560E-11	        4.557569E-10	        8.816198E-12	        1.447649E-12	        1.315065E-09	        7.299083E-13	        3.330825E-10	        4.567963E-09	        8.900028E-09	        3.649171E-08	        1.368038E-12	        1.133027E-08	        2.347828E-07	        1.568449E-08	        1.030317E-07	        2.076181E-10	        5.372183E-11	        4.941947E-09	        5.343549E-09	        1.851663E-07	        1.660657E-07	        2.041185E-12	        2.708186E-10	        6.357499E-09	        6.201445E-10	        6.537344E-09	        0.000000E+00	        4.022606E-19	        2.258644E-11	        9.890626E-12	        2.845522E-13	        1.161662E-12	        1.346069E-16	        2.188887E-13	        1.398416E-12	        1.807737E-10	        8.734743E-14	        6.851110E-12	        1.871727E-15	        1.797132E-10	        1.673065E-10	        3.662456E-13	        1.166369E-13	        7.435023E-12	        4.868534E-19	        1.378300E-15	        5.033253E-16	        1.455360E-15	        4.804786E-06	        5.882370E-12	        4.690096E-10	        3.442380E-11	        5.786931E-13	        5.443830E-10	        5.154390E-06	        8.282679E-12	        9.667914E-16	        1.563715E-18	        5.191355E-19	        8.219419E-24	        6.838869E-14	        9.928488E-16	        1.793831E-17
        7.500110E-03	        0.000000E+00	        3.791965E-10	        7.745984E-12	        4.421328E-11	        5.307837E-14	        1.612254E-09	        1.968343E-09	        3.327379E-09	        1.447307E-10	        4.313093E-07	        2.007609E-09	        2.609386E-09	        3.800743E-09	        3.818381E-09	        1.822548E-11	        1.174664E-08	        3.056931E-10	        2.828626E-11	        6.943663E-11	        1.867962E-10	        4.958298E-11	        2.031343E-11	        1.833182E-10	        3.085520E-11	        2.484701E-12	        4.944031E-09	        3.711678E-10	        6.245147E-10	        1.274067E-08	        2.769542E-10	        2.623552E-09	        6.309618E-11	        1.395742E-11	        5.550524E-09	        8.662342E-12	        1.179991E-09	        1.374784E-08	        2.549423E-08	        9.955258E-08	        8.302321E-12	        3.730372E-08	        6.006409E-07	        4.568658E-08	        2.163657E-07	        1.317133E-09	        3.311415E-10	        1.357063E-08	        1.898805E-08	        5.534193E-07	        5.051870E-07	        1.728825E-11	        1.355087E-09	        2.087502E-08	        2.170694E-09	        3.296441E-08	        0.000000E+00	        1.314277E-17	        5.970755E-11	        6.065294E-11	        2.531059E-12	        1.009215E-11	        2.205187E-15	        5.508786E-13	        9.444143E-12	        2.129785E-10	        1.319234E-12	        4.685745E-11	        3.307183E-14	        7.027278E-10	        5.520158E-10	        1.826491E-11	        1.350643E-12	        4.997596E-11	        2.055111E-17	        2.542740E-14	        3.011691E-15	        2.178229E-14	        3.137078E-05	        3.708900E-11	        3.606624E-09	        2.139850E-10	        4.179120E-12	        3.830740E-09	        3.212980E-05	        5.592643E-11	        1.214957E-14	        3.435451E-17	        1.035644E-17	        3.453273E-20	        4.734636E-13	        9.726201E-15	        4.373478E-16
        8.000110E-03	        0.000000E+00	        2.034673E-09	        4.714298E-11	        3.408142E-10	        4.929056E-13	        8.637476E-09	        1.160085E-08	        1.913104E-08	        1.092571E-09	        1.203041E-06	        1.185137E-08	        6.700910E-09	        1.974244E-08	        2.007039E-08	        1.370631E-10	        2.936691E-08	        1.891997E-09	        1.531398E-10	        7.589393E-10	        1.015594E-09	        2.851639E-10	        1.511277E-10	        1.113266E-09	        2.149274E-10	        6.198040E-12	        2.066780E-08	        2.109965E-09	        3.705376E-09	        3.700169E-08	        1.839186E-09	        1.504051E-08	        4.707631E-10	        1.281713E-10	        2.445502E-08	        1.172318E-10	        4.473564E-09	        3.775420E-08	        6.621799E-08	        3.360211E-07	        4.914897E-11	        1.348743E-07	        1.536092E-06	        1.493970E-07	        5.335749E-07	        7.845089E-09	        1.865906E-09	        3.595444E-08	        7.390936E-08	        1.642603E-06	        1.464936E-06	        1.296095E-10	        7.500192E-09	        8.436919E-08	        7.925147E-09	        1.750322E-07	        0.000000E+00	        4.035682E-16	        1.793215E-10	        3.748259E-10	        2.436785E-11	        8.855618E-11	        3.867248E-14	        1.858680E-12	        6.528609E-11	        2.915210E-10	        1.960822E-11	        3.210205E-10	        6.683234E-13	        2.894241E-09	        1.720256E-09	        2.323834E-10	        1.707118E-11	        3.203829E-10	        8.332954E-16	        4.148290E-13	        2.111969E-14	        7.274512E-12	        1.953037E-04	        2.193320E-10	        2.417211E-08	        1.299710E-09	        2.746756E-11	        2.480060E-08	        1.971330E-04	        3.588732E-10	        1.775940E-13	        5.787985E-16	        1.915966E-16	        7.192870E-18	        3.326674E-12	        9.082238E-14	        9.680229E-15
        8.500110E-03	        0.000000E+00	        1.215217E-08	        2.880357E-10	        2.750236E-09	        5.618047E-12	        4.779970E-08	        5.724018E-08	        1.035921E-07	        8.853879E-09	        2.944959E-06	        5.851214E-08	        1.598365E-08	        8.397517E-08	        8.685243E-08	        7.968800E-10	        6.582866E-08	        1.260545E-08	        8.250027E-10	        4.919635E-09	        5.491390E-09	        1.585875E-09	        8.857525E-10	        6.652027E-09	        1.157878E-09	        1.325539E-11	        8.951226E-08	        1.368978E-08	        2.512454E-08	        1.110910E-07	        1.230652E-08	        8.396872E-08	        3.621580E-09	        1.123463E-09	        1.098646E-07	        1.751327E-09	        1.905800E-08	        9.875404E-08	        1.590658E-07	        1.386048E-06	        2.928022E-10	        5.491681E-07	        3.710396E-06	        5.658958E-07	        1.691846E-06	        4.438357E-08	        9.491045E-09	        9.813711E-08	        3.262359E-07	        4.834853E-06	        3.959965E-06	        8.632249E-10	        4.545916E-08	        4.323243E-07	        3.475222E-08	        9.783543E-07	        0.000000E+00	        9.595535E-15	        6.183924E-10	        2.344593E-09	        2.426218E-10	        7.968205E-10	        7.415898E-13	        8.611869E-12	        4.841707E-10	        4.975328E-10	        2.523283E-10	        2.245974E-09	        1.420694E-11	        1.308307E-08	        5.295851E-09	        1.934138E-09	        2.166562E-10	        2.020749E-09	        2.942035E-14	        5.541980E-12	        1.965640E-13	        1.173450E-10	        1.179540E-03	        1.226250E-09	        1.545140E-07	        7.699690E-09	        1.746592E-10	        1.565160E-07	        1.185440E-03	        2.249574E-09	        3.206121E-12	        9.284243E-15	        3.415814E-15	        1.596374E-15	        2.517139E-11	        8.621369E-13	        1.980078E-13
        9.000110E-03	        0.000000E+00	        7.007708E-08	        1.734441E-09	        1.757710E-08	        6.658926E-11	        2.517914E-07	        1.945638E-07	        4.780684E-07	        6.883302E-08	        7.374846E-06	        1.989884E-07	        3.350643E-08	        2.503061E-07	        2.675859E-07	        2.919607E-09	        1.764286E-07	        7.872129E-08	        3.642306E-09	        2.273360E-08	        2.439768E-08	        7.194890E-09	        3.381351E-09	        3.019780E-08	        3.975620E-09	        3.620979E-11	        3.400462E-07	        7.386656E-08	        1.423396E-07	        3.876409E-07	        8.567938E-08	        4.080444E-07	        2.305795E-08	        7.630148E-09	        4.174960E-07	        1.947912E-08	        8.039531E-08	        2.741623E-07	        3.502929E-07	        6.064314E-06	        1.541100E-09	        2.329917E-06	        9.629556E-06	        2.299033E-06	        6.477000E-06	        2.152864E-07	        3.952862E-08	        2.773933E-07	        1.448628E-06	        1.580266E-05	        1.137956E-05	        4.062563E-09	        2.868806E-07	        2.382173E-06	        1.825029E-07	        5.091271E-06	        0.000000E+00	        1.460553E-13	        2.246149E-09	        1.347960E-08	        2.138968E-09	        6.249852E-09	        1.348576E-11	        5.168963E-11	        3.175479E-09	        1.063804E-09	        2.178013E-09	        1.459275E-08	        2.482614E-10	        5.918387E-08	        1.694766E-08	        1.208654E-08	        2.299809E-09	        1.161128E-08	        7.840195E-13	        4.903620E-11	        1.969864E-12	        9.836203E-10	        6.230154E-03	        5.979360E-09	        8.835376E-07	        3.980560E-08	        9.982063E-10	        8.912640E-07	        6.251160E-03	        1.256455E-08	        5.106476E-11	        1.273651E-13	        5.422518E-14	        6.946967E-14	        1.995499E-10	        7.876480E-12	        3.323713E-12
        9.500110E-03	        0.000000E+00	        3.129399E-07	        8.764779E-09	        7.241942E-08	        6.236984E-10	        1.062866E-06	        4.696731E-07	        1.668795E-06	        3.994259E-07	        1.711003E-05	        4.803950E-07	        6.372206E-08	        5.292773E-07	        6.111926E-07	        6.947953E-09	        5.374691E-07	        3.652566E-07	        1.257664E-08	        8.026202E-08	        8.491950E-08	        2.564472E-08	        9.030826E-09	        1.030875E-07	        9.488139E-09	        2.040131E-10	        9.166388E-07	        3.159308E-07	        6.245008E-07	        1.256101E-06	        5.159647E-07	        1.466863E-06	        1.020194E-07	        3.530231E-08	        1.160961E-06	        1.293898E-07	        2.634721E-07	        7.972004E-07	        7.483108E-07	        2.337117E-05	        7.268181E-09	        8.548084E-06	        2.407381E-05	        8.285912E-06	        2.365597E-05	        7.400117E-07	        1.292657E-07	        8.462243E-07	        5.365634E-06	        4.935682E-05	        3.100706E-05	        1.434388E-08	        1.604499E-06	        1.077286E-05	        8.961699E-07	        2.051828E-05	        0.000000E+00	        1.346146E-12	        7.420477E-09	        6.033499E-08	        1.412754E-08	        3.468914E-08	        1.709977E-10	        3.329060E-10	        1.405413E-08	        2.555069E-09	        1.089221E-08	        7.340178E-08	        2.623641E-09	        2.205976E-07	        5.477233E-08	        5.346971E-08	        1.594924E-08	        5.301896E-08	        1.202387E-11	        2.598710E-10	        1.758030E-11	        5.154554E-09	        2.446921E-02	        2.242430E-08	        3.893078E-06	        1.531730E-07	        4.405268E-09	        3.924680E-06	        2.453520E-02	        5.279585E-08	        5.372746E-10	        1.294619E-12	        6.509761E-13	        1.085152E-12	        1.400751E-09	        5.936801E-11	        3.753623E-11
        1.000010E-02	        0.000000E+00	        9.532952E-07	        2.959762E-08	        2.038567E-07	        3.736038E-09	        3.154537E-06	        1.011750E-06	        4.317667E-06	        1.416705E-06	        3.630278E-05	        1.034831E-06	        1.168788E-07	        1.020545E-06	        1.325219E-06	        1.385523E-08	        1.191439E-06	        1.128280E-06	        3.329712E-08	        2.152440E-07	        2.266636E-07	        7.028544E-08	        2.091846E-08	        2.907885E-07	        1.991528E-08	        1.051127E-09	        1.921361E-06	        9.938452E-07	        2.036705E-06	        2.972362E-06	        2.021853E-06	        3.820324E-06	        3.206207E-07	        1.154021E-07	        2.688698E-06	        5.325782E-07	        6.331654E-07	        1.989075E-06	        1.594953E-06	        7.220100E-05	        2.915750E-08	        2.370330E-05	        5.432290E-05	        2.290258E-05	        7.157543E-05	        1.815772E-06	        3.466799E-07	        2.449751E-06	        1.496949E-05	        1.334196E-04	        7.412949E-05	        4.108112E-08	        6.615541E-06	        3.648779E-05	        3.311294E-06	        5.952038E-05	        0.000000E+00	        7.544947E-12	        2.057215E-08	        1.887564E-07	        6.527155E-08	        1.282022E-07	        1.329534E-09	        1.852513E-09	        3.922897E-08	        6.239165E-09	        3.279382E-08	        2.676630E-07	        1.571656E-08	        6.054549E-07	        1.565128E-07	        1.624831E-07	        6.925839E-08	        1.857592E-07	        9.886102E-11	        8.597630E-10	        1.100579E-10	        1.787855E-08	        6.673508E-02	        6.112810E-08	        1.226243E-05	        4.113750E-07	        1.403342E-08	        1.236750E-05	        6.689240E-02	        1.537530E-07	        3.205156E-09	        8.491508E-12	        4.908596E-12	        7.557219E-12	        7.132089E-09	        2.999419E-10	        2.431331E-10
        1.050010E-02	        0.000000E+00	        2.241540E-06	        6.871243E-08	        4.898188E-07	        1.752858E-08	        7.243680E-06	        2.066886E-06	        9.343452E-06	        3.388686E-06	        8.814754E-05	        2.113179E-06	        2.158079E-07	        1.841915E-06	        2.881495E-06	        2.603086E-08	        2.304480E-06	        2.673122E-06	        6.316310E-08	        4.154511E-07	        4.371180E-07	        1.430429E-07	        4.714033E-08	        7.600245E-07	        4.033534E-08	        4.598268E-09	        3.819896E-06	        2.635192E-06	        5.493109E-06	        5.962295E-06	        5.498951E-06	        8.407743E-06	        8.862094E-07	        3.302256E-07	        6.063333E-06	        1.696128E-06	        1.337310E-06	        4.400276E-06	        3.494874E-06	        1.920378E-04	        1.025088E-07	        5.288732E-05	        1.273991E-04	        5.095217E-05	        1.898037E-04	        4.036239E-06	        8.575768E-07	        6.638615E-06	        3.414850E-05	        3.394233E-04	        1.731023E-04	        1.038564E-07	        2.125148E-05	        1.034229E-04	        1.004130E-05	        1.388338E-04	        0.000000E+00	        3.218428E-11	        5.102703E-08	        4.511915E-07	        2.429422E-07	        3.585854E-07	        7.181591E-09	        9.237206E-09	        8.258978E-08	        1.544103E-08	        7.475816E-08	        8.015197E-07	        6.465551E-08	        1.322800E-06	        3.702061E-07	        4.145411E-07	        2.288936E-07	        5.804787E-07	        6.068616E-10	        2.186260E-09	        5.250695E-10	        5.050084E-08	        1.449162E-01	        1.336280E-07	        3.112498E-05	        8.693000E-07	        3.772323E-08	        3.139610E-05	        1.451820E-01	        3.745184E-07	        1.342024E-08	        4.174863E-11	        2.795048E-11	        3.885207E-11	        2.652049E-08	        1.072821E-09	        1.045758E-09
        1.100010E-02	        0.000000E+00	        4.831006E-06	        1.201313E-07	        1.095249E-06	        8.502243E-08	        1.494811E-05	        3.932339E-06	        1.875518E-05	        6.531285E-06	        2.221041E-04	        4.015710E-06	        3.918215E-07	        2.792145E-06	        6.057961E-06	        4.514264E-08	        4.381544E-06	        5.805577E-06	        9.202139E-08	        6.201769E-07	        6.534130E-07	        2.385642E-07	        1.029322E-07	        1.962894E-06	        7.695437E-08	        1.909538E-08	        7.459827E-06	        6.573371E-06	        1.425897E-05	        1.134832E-05	        1.287148E-05	        1.755046E-05	        2.366285E-06	        8.809543E-07	        1.361048E-05	        4.760938E-06	        2.697107E-06	        9.792467E-06	        7.457602E-06	        5.016565E-04	        3.552875E-07	        1.051020E-04	        2.996403E-04	        1.002977E-04	        4.985040E-04	        8.936485E-06	        2.042997E-06	        1.758461E-05	        7.055711E-05	        8.633285E-04	        3.943604E-04	        2.407902E-07	        6.189600E-05	        2.889856E-04	        2.903493E-05	        2.975569E-04	        0.000000E+00	        1.299860E-10	        1.275292E-07	        9.374037E-07	        9.024299E-07	        9.163741E-07	        3.403082E-08	        4.911217E-08	        1.534739E-07	        4.246981E-08	        1.522494E-07	        2.328132E-06	        2.232391E-07	        2.490166E-06	        7.326243E-07	        1.156488E-06	        6.520754E-07	        1.799258E-06	        3.567910E-09	        4.857220E-09	        2.293221E-09	        1.400076E-07	        2.850715E-01	        2.592210E-07	        6.860960E-05	        1.588740E-06	        9.834712E-08	        6.919910E-05	        2.852360E-01	        1.015300E-06	        4.656208E-08	        1.747275E-10	        1.485220E-10	        1.844969E-10	        7.950194E-08	        3.039653E-09	        3.751446E-09
        1.151850E-02	        5.825201E-40	        9.091468E-06	        1.950835E-07	        1.581167E-06	        4.412687E-07	        4.248201E-05	        5.110211E-06	        5.501707E-05	        9.428297E-06	        2.269304E-02	        5.614542E-06	        5.532637E-07	        2.158500E-06	        1.203240E-05	        8.113171E-08	        7.615840E-06	        1.170887E-05	        2.164710E-09	        1.481318E-08	        1.635015E-08	        5.535832E-06	        1.181774E-07	        3.853836E-06	        3.089925E-08	        7.677678E-08	        8.992555E-06	        9.142819E-06	        2.420549E-05	        1.433085E-05	        3.584512E-05	        4.005330E-05	        2.762025E-06	        4.970468E-07	        5.811925E-05	        6.024229E-06	        1.882650E-06	        2.069627E-05	        1.330310E-05	        1.771068E-03	        1.380906E-06	        2.064180E-04	        2.299967E-02	        1.423277E-04	        1.923768E-03	        2.916503E-05	        9.198623E-06	        1.244717E-04	        2.736505E-04	        2.495251E-02	        2.296294E-02	        7.904178E-08	        2.047502E-04	        1.154835E-03	        9.411852E-05	        7.796214E-04	        0.000000E+00	        3.745327E-10	        4.319499E-07	        2.312392E-06	        4.137174E-06	        2.628403E-06	        2.149789E-07	        3.779737E-07	        1.024573E-07	        1.613378E-07	        1.401578E-07	        7.997609E-06	        5.867627E-07	        2.924323E-06	        1.200246E-06	        5.718336E-06	        1.636439E-06	        6.002306E-06	        2.602348E-08	        3.121580E-09	        1.033304E-08	        2.745379E-07	        3.982122E-01	        8.296320E-07	        6.342927E-05	        1.513770E-06	        2.036013E-07	        6.448770E-05	        3.478720E-01	        4.333511E-06	        1.179551E-07	        3.548110E-10	        8.969897E-10	        7.016012E-10	        2.070732E-07	        4.308254E-09	        1.364910E-08
