            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	       -0.000000E+00	       -1.586171E-10	       -0.000000E+00	       -8.238930E-52	       -0.000000E+00	       -3.108481E-47	       -7.349726E-55	       -2.319019E-42	       -7.286811E-57	       -3.836078E-52	       -2.377746E-53	       -2.838666E-27	       -3.635341E-37	       -5.180498E-47	       -1.026700E-60	       -5.355393E-28	       -6.565302E-59	       -9.652571E-51	       -2.086282E-58	       -0.000000E+00	       -2.708951E-57	       -1.692060E-56	       -1.022212E-46	       -2.680232E-56	       -3.477674E-52	       -5.205249E-25	       -8.035279E-44	       -2.686137E-49	       -2.266142E-20	       -9.726543E-51	       -6.198360E-39	       -3.810298E-17	       -4.340740E-60	       -1.174041E-26	       -1.241040E-17	       -1.235219E-44	       -3.522878E-23	       -1.872938E-24	       -4.654073E-12	       -2.724441E-57	       -3.098672E-22	       -1.198029E-12	       -1.764165E-12	       -5.440038E-26	       -3.492296E-17	       -9.984868E-54	       -2.585464E-48	       -1.063638E-32	       -1.515386E-14	       -2.008083E-15	       -1.556967E-50	       -1.524060E-21	       -4.465603E-10	       -6.637010E-14	       -2.210563E-17	       -7.387617E-51	       -0.000000E+00	       -4.388819E-55	       -2.129403E-52	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -2.304462E-11	       -1.361337E-31	       -3.067262E-55	       -0.000000E+00	       -2.267994E-29	       -7.588037E-36	       -0.000000E+00	       -0.000000E+00	       -8.756574E-50	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -3.473150E-22	       -6.936897E-40	       -0.000000E+00	       -7.247333E-56	       -0.000000E+00	       -1.156559E-56	       -0.000000E+00	       -6.989414E-52	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -5.810901E-70	       -0.000000E+00	       -0.000000E+00
        6.000110E-03	       -0.000000E+00	       -1.586302E-10	       -0.000000E+00	       -2.782657E-45	       -0.000000E+00	       -6.547479E-37	       -2.643876E-49	       -9.727640E-34	       -2.682877E-51	       -2.682270E-49	       -1.043516E-47	       -2.160423E-19	       -2.464735E-28	       -3.831066E-40	       -2.264147E-49	       -7.671115E-20	       -1.240707E-52	       -4.142234E-42	       -3.218399E-53	       -0.000000E+00	       -3.462609E-53	       -3.275062E-50	       -1.414488E-37	       -1.692896E-50	       -3.658680E-44	       -3.815342E-15	       -9.451291E-35	       -4.239414E-40	       -2.100529E-14	       -1.799727E-42	       -8.185565E-30	       -7.363393E-15	       -1.087695E-51	       -6.493355E-18	       -1.134379E-13	       -2.951468E-38	       -5.579569E-17	       -3.284439E-17	       -5.121201E-12	       -8.812583E-49	       -1.080259E-13	       -7.643309E-12	       -1.316929E-11	       -2.768407E-17	       -3.958945E-14	       -2.448724E-47	       -2.201388E-41	       -4.105255E-24	       -1.049769E-13	       -1.341532E-14	       -1.627298E-47	       -9.938939E-21	       -4.519605E-10	       -4.634757E-13	       -2.344522E-16	       -5.704558E-48	       -0.000000E+00	       -3.241474E-52	       -6.715381E-43	       -4.073425E-55	       -1.749884E-53	       -0.000000E+00	       -0.000000E+00	       -7.084374E-49	       -2.491037E-11	       -4.668294E-22	       -1.649504E-44	       -0.000000E+00	       -6.151940E-20	       -2.212597E-27	       -2.797083E-50	       -2.713143E-60	       -6.058365E-40	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -4.738439E-16	       -8.595059E-31	       -0.000000E+00	       -7.711524E-51	       -1.187515E-53	       -3.348094E-50	       -3.626288E-53	       -1.376427E-44	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -3.640396E-61	       -0.000000E+00	       -0.000000E+00
        6.500110E-03	       -0.000000E+00	       -1.588281E-10	       -0.000000E+00	       -1.296033E-38	       -0.000000E+00	       -2.090048E-27	       -1.006361E-43	       -3.247796E-25	       -1.558541E-44	       -4.658338E-42	       -1.093141E-41	       -1.233309E-17	       -1.718634E-19	       -1.270814E-33	       -3.898726E-39	       -1.395987E-13	       -1.856184E-46	       -5.186569E-34	       -1.543328E-49	       -0.000000E+00	       -1.072882E-49	       -9.811324E-45	       -5.553532E-29	       -3.764886E-45	       -2.437571E-37	       -2.927386E-13	       -2.771999E-25	       -5.432315E-31	       -4.729095E-13	       -2.255227E-34	       -3.980930E-21	       -1.101882E-13	       -1.334691E-42	       -8.279745E-13	       -1.998398E-12	       -1.750954E-31	       -1.451017E-15	       -2.149809E-13	       -5.832523E-12	       -1.710184E-39	       -1.855396E-11	       -3.738647E-11	       -6.826754E-11	       -1.647299E-11	       -6.603188E-13	       -5.292892E-40	       -1.515187E-32	       -1.266392E-15	       -5.468420E-13	       -7.007380E-14	       -2.812628E-44	       -4.941166E-20	       -5.127707E-10	       -2.377160E-12	       -1.441114E-15	       -1.068583E-44	       -0.000000E+00	       -1.055347E-48	       -1.268678E-33	       -2.524775E-49	       -5.130265E-42	       -0.000000E+00	       -0.000000E+00	       -4.739262E-38	       -2.672451E-11	       -6.726799E-16	       -4.068452E-34	       -0.000000E+00	       -6.919451E-14	       -1.423837E-18	       -1.442551E-42	       -3.364675E-51	       -1.442964E-30	       -0.000000E+00	       -0.000000E+00	       -3.012513E-55	       -1.112187E-14	       -7.676385E-23	       -0.000000E+00	       -1.064966E-45	       -5.537059E-49	       -1.338270E-43	       -3.575156E-47	       -2.718516E-37	       -0.000000E+00	       -9.960108E-58	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -4.365499E-53	       -0.000000E+00	       -0.000000E+00
        7.000110E-03	       -0.000000E+00	       -1.601831E-10	       -6.322674E-49	       -4.712127E-31	       -0.000000E+00	       -4.181556E-18	       -1.630984E-37	       -2.215111E-16	       -2.081673E-37	       -9.559830E-34	       -1.943591E-35	       -1.702260E-16	       -1.368352E-13	       -1.473109E-26	       -4.629750E-29	       -4.858724E-12	       -1.105440E-37	       -2.234047E-25	       -5.898422E-46	       -3.269671E-49	       -3.564461E-46	       -2.941826E-39	       -7.498714E-20	       -5.596271E-40	       -1.507604E-30	       -3.554091E-12	       -2.801430E-16	       -2.714671E-23	       -4.563856E-12	       -2.435583E-26	       -3.028583E-13	       -9.765419E-13	       -4.729239E-33	       -1.213563E-11	       -1.821552E-11	       -7.724634E-24	       -1.544497E-14	       -3.324908E-12	       -7.626089E-12	       -7.419889E-30	       -1.356610E-10	       -1.583219E-10	       -3.005507E-10	       -2.561424E-10	       -5.962430E-12	       -4.937253E-33	       -1.281387E-23	       -1.918341E-12	       -2.503232E-12	       -3.200357E-13	       -2.359599E-41	       -2.184063E-19	       -9.800396E-10	       -1.028000E-11	       -7.412111E-15	       -8.353637E-42	       -0.000000E+00	       -2.195469E-41	       -1.620018E-24	       -5.621731E-43	       -3.006295E-32	       -1.644475E-55	       -4.558509E-44	       -1.748773E-28	       -2.850314E-11	       -1.854031E-14	       -7.198534E-24	       -2.564299E-53	       -1.883452E-12	       -1.047913E-12	       -2.107525E-34	       -9.373642E-42	       -8.158702E-22	       -0.000000E+00	       -1.887977E-50	       -3.183346E-51	       -1.073243E-13	       -9.185427E-14	       -0.000000E+00	       -4.601576E-40	       -4.671495E-44	       -1.083002E-35	       -1.277165E-41	       -1.126708E-29	       -1.031257E-46	       -5.439716E-51	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -2.594616E-44	       -5.720262E-53	       -0.000000E+00
        7.500110E-03	       -0.000000E+00	       -1.673037E-10	       -1.428027E-43	       -7.311683E-24	       -8.754084E-49	       -7.729646E-12	       -1.591790E-31	       -3.807791E-12	       -1.351890E-29	       -1.766769E-25	       -4.984932E-29	       -1.991876E-15	       -3.346773E-12	       -2.084591E-19	       -1.175559E-18	       -4.451981E-11	       -9.737242E-29	       -1.289449E-17	       -1.440879E-42	       -7.045671E-44	       -7.998947E-43	       -7.852260E-34	       -7.383771E-14	       -1.282085E-34	       -2.974405E-24	       -2.649146E-11	       -2.821856E-13	       -6.171921E-14	       -3.175837E-11	       -1.453354E-18	       -1.218909E-11	       -6.832628E-12	       -2.622977E-23	       -9.125365E-11	       -1.263524E-10	       -1.539701E-17	       -1.355111E-13	       -2.786235E-11	       -1.434848E-11	       -2.926273E-20	       -6.282149E-10	       -6.159570E-10	       -1.220176E-09	       -1.483178E-09	       -4.146780E-11	       -1.981803E-25	       -1.382721E-14	       -2.351770E-11	       -1.137436E-11	       -1.353206E-12	       -4.716246E-38	       -9.553292E-19	       -3.181199E-09	       -3.993315E-11	       -3.693444E-14	       -8.570639E-39	       -0.000000E+00	       -4.454678E-33	       -3.328546E-15	       -2.446986E-35	       -3.561585E-23	       -8.139621E-47	       -1.824645E-36	       -3.523037E-19	       -3.032318E-11	       -1.663638E-13	       -1.941686E-17	       -4.298733E-41	       -1.772302E-11	       -1.586802E-11	       -4.593081E-27	       -2.511489E-31	       -2.500012E-14	       -0.000000E+00	       -2.250901E-41	       -1.294232E-47	       -7.531736E-13	       -3.272556E-08	       -1.097238E-48	       -8.953262E-34	       -2.433587E-38	       -1.515389E-28	       -1.793856E-35	       -4.066344E-22	       -7.820798E-41	       -1.223654E-42	       -0.000000E+00	       -0.000000E+00	       -0.000000E+00	       -1.001572E-34	       -7.126809E-45	       -4.232983E-54
        8.000110E-03	       -0.000000E+00	       -2.078758E-10	       -9.879183E-36	       -7.176072E-17	       -4.543203E-43	       -1.426377E-10	       -9.997001E-26	       -4.605795E-11	       -3.245281E-22	       -3.459714E-18	       -6.445931E-23	       -2.704265E-14	       -4.193318E-11	       -1.319003E-13	       -9.176175E-14	       -2.903896E-10	       -2.971490E-21	       -1.324045E-13	       -5.066698E-39	       -9.842545E-40	       -2.546299E-39	       -2.667196E-28	       -2.055879E-12	       -4.041865E-29	       -9.292056E-19	       -1.588680E-10	       -5.337508E-12	       -4.262577E-12	       -1.817332E-10	       -7.701492E-13	       -1.140185E-10	       -4.115751E-11	       -1.699349E-14	       -5.323650E-10	       -7.271078E-10	       -8.597819E-12	       -1.330481E-12	       -1.832978E-10	       -5.086591E-11	       -5.013353E-16	       -2.577474E-09	       -2.291237E-09	       -4.802961E-09	       -6.732115E-09	       -2.427547E-10	       -4.579225E-18	       -2.978318E-12	       -1.696194E-10	       -6.239801E-11	       -5.577736E-12	       -6.783634E-35	       -4.893425E-18	       -1.249618E-08	       -1.495100E-10	       -1.952557E-13	       -2.993997E-35	       -2.863756E-50	       -6.009708E-26	       -6.879785E-13	       -4.928802E-28	       -1.291080E-13	       -1.122041E-39	       -2.733837E-28	       -3.965679E-13	       -3.243543E-11	       -1.038333E-12	       -6.832171E-16	       -3.961893E-29	       -1.147396E-10	       -1.123234E-10	       -8.931527E-19	       -6.035701E-21	       -1.206934E-12	       -2.058734E-47	       -1.152888E-31	       -1.156988E-43	       -4.444353E-12	       -4.125485E-07	       -6.282931E-41	       -1.142313E-26	       -4.676120E-32	       -1.689061E-20	       -5.040187E-29	       -2.723723E-14	       -5.853752E-35	       -6.467777E-33	       -9.188200E-47	       -0.000000E+00	       -0.000000E+00	       -1.711762E-24	       -2.768087E-36	       -1.134112E-43
        8.500110E-03	       -0.000000E+00	       -3.931287E-10	       -3.976373E-28	       -1.188863E-12	       -7.304224E-37	       -9.013767E-10	       -1.450015E-20	       -3.622890E-10	       -1.064881E-14	       -1.507737E-12	       -6.261505E-17	       -4.141895E-13	       -4.570731E-10	       -5.386915E-12	       -2.538367E-12	       -1.543090E-09	       -6.729021E-13	       -2.639722E-12	       -6.615929E-36	       -1.909161E-36	       -3.352696E-36	       -3.391922E-23	       -2.694115E-11	       -1.041038E-23	       -9.902215E-14	       -8.447111E-10	       -6.525240E-11	       -5.844396E-11	       -8.914931E-10	       -2.472246E-11	       -8.346366E-10	       -2.304000E-10	       -1.613925E-12	       -2.586341E-09	       -3.499192E-09	       -1.111564E-10	       -1.630071E-11	       -9.708419E-10	       -3.628284E-10	       -1.421507E-14	       -1.037647E-08	       -8.350157E-09	       -1.886968E-08	       -2.864208E-08	       -1.235511E-09	       -1.679101E-12	       -4.456729E-11	       -1.110943E-09	       -4.979720E-10	       -2.436387E-11	       -5.264450E-32	       -3.739189E-17	       -5.121084E-08	       -6.230525E-10	       -1.267673E-12	       -4.566452E-33	       -1.928239E-39	       -2.245487E-18	       -9.847973E-12	       -5.741876E-20	       -8.521857E-12	       -2.448129E-30	       -3.138646E-20	       -8.599685E-12	       -3.571924E-11	       -5.536004E-12	       -1.032604E-14	       -1.710629E-17	       -6.262904E-10	       -6.222581E-10	       -2.142097E-12	       -1.947497E-16	       -1.418993E-11	       -1.990793E-36	       -6.770445E-22	       -6.426838E-39	       -2.379664E-11	       -2.819871E-06	       -2.502677E-36	       -9.596972E-20	       -1.893812E-25	       -5.863127E-14	       -1.255270E-21	       -3.253520E-07	       -1.314241E-28	       -4.772439E-22	       -4.617646E-41	       -4.381148E-45	       -7.187232E-43	       -1.864938E-17	       -6.710827E-27	       -1.558945E-33
        9.000110E-03	       -0.000000E+00	       -1.311095E-09	       -8.972310E-21	       -2.781080E-11	       -3.737001E-29	       -4.402831E-09	       -4.054914E-14	       -2.725601E-09	       -5.427988E-11	       -2.882334E-11	       -7.986387E-12	       -6.395988E-12	       -4.123557E-09	       -8.014329E-11	       -3.528318E-11	       -6.795803E-09	       -2.491210E-10	       -3.101862E-11	       -2.029454E-32	       -1.074388E-32	       -9.714146E-33	       -5.603904E-17	       -2.859517E-10	       -1.189024E-18	       -1.274632E-12	       -4.214061E-09	       -7.607451E-10	       -6.913690E-10	       -3.890322E-09	       -4.226068E-10	       -5.764000E-09	       -1.401000E-09	       -3.051576E-11	       -1.026716E-08	       -1.343289E-08	       -9.282171E-10	       -2.230671E-10	       -3.930362E-09	       -4.080639E-09	       -3.145544E-13	       -4.310438E-08	       -3.029441E-08	       -7.429551E-08	       -1.214029E-07	       -5.606717E-09	       -4.620266E-11	       -5.339958E-10	       -8.056479E-09	       -5.644811E-09	       -1.374760E-10	       -8.741729E-27	       -4.474773E-16	       -2.151595E-07	       -3.615823E-09	       -1.324519E-11	       -1.794496E-29	       -5.297910E-30	       -1.372343E-11	       -9.336163E-11	       -6.064458E-13	       -9.967992E-11	       -1.840256E-21	       -4.652993E-13	       -8.950390E-11	       -4.325196E-11	       -2.928575E-11	       -1.688689E-13	       -2.304247E-14	       -3.209244E-09	       -3.192731E-09	       -6.104882E-11	       -1.070134E-14	       -1.542131E-10	       -5.724458E-27	       -5.854895E-14	       -9.629306E-33	       -1.312630E-10	       -2.021161E-05	       -6.177825E-31	       -8.769010E-13	       -1.493563E-19	       -1.895784E-12	       -1.728120E-14	       -1.442297E-05	       -1.473920E-21	       -4.375923E-15	       -6.471643E-35	       -1.434814E-34	       -5.547046E-32	       -3.054417E-15	       -4.264123E-17	       -3.516373E-23
        9.500110E-03	       -0.000000E+00	       -6.074822E-09	       -2.424872E-15	       -4.048498E-10	       -9.374917E-22	       -2.297586E-08	       -2.230271E-10	       -1.844180E-08	       -1.386801E-09	       -2.775782E-10	       -3.123352E-10	       -8.993331E-11	       -2.400279E-08	       -9.215166E-10	       -3.076210E-10	       -2.796412E-08	       -2.394155E-09	       -2.758378E-10	       -3.081588E-29	       -1.173116E-29	       -1.340000E-29	       -3.778581E-13	       -2.179593E-09	       -1.132905E-13	       -6.470551E-12	       -1.897683E-08	       -8.210786E-09	       -7.465023E-09	       -1.688771E-08	       -6.161621E-09	       -3.212664E-08	       -1.108566E-08	       -3.167871E-10	       -3.104498E-08	       -3.638915E-08	       -7.033398E-09	       -2.933447E-09	       -1.335441E-08	       -5.253847E-08	       -7.461330E-12	       -1.945433E-07	       -1.109235E-07	       -2.785934E-07	       -5.379981E-07	       -2.378375E-08	       -5.060140E-10	       -5.750968E-09	       -6.147760E-08	       -7.426074E-08	       -1.342421E-09	       -2.171922E-19	       -7.208294E-15	       -9.517543E-07	       -2.970547E-08	       -2.539309E-10	       -1.404997E-26	       -7.276099E-21	       -3.653902E-10	       -7.001783E-10	       -4.056218E-11	       -8.285969E-10	       -2.053230E-13	       -1.567596E-11	       -6.715444E-10	       -6.652290E-11	       -1.910000E-10	       -3.786366E-12	       -1.040363E-12	       -1.683302E-08	       -1.670472E-08	       -7.195392E-10	       -5.745221E-13	       -1.659032E-09	       -3.028423E-19	       -3.823787E-12	       -8.239341E-26	       -8.908713E-10	       -1.895830E-04	       -2.285699E-25	       -1.015114E-08	       -3.185276E-12	       -2.354558E-11	       -5.714655E-09	       -1.784590E-04	       -6.600087E-15	       -3.007329E-13	       -4.101317E-29	       -8.315373E-24	       -6.489373E-23	       -2.121190E-13	       -1.464834E-14	       -2.545381E-15
        1.000010E-02	       -0.000000E+00	       -3.276436E-08	       -4.808029E-10	       -3.591687E-09	       -2.785218E-16	       -1.342684E-07	       -4.712485E-09	       -1.036198E-07	       -2.407095E-08	       -1.689670E-09	       -5.037128E-09	       -9.942301E-10	       -8.310606E-08	       -1.096797E-08	       -1.577845E-09	       -1.111595E-07	       -1.844686E-08	       -1.564988E-09	       -5.033727E-26	       -1.872828E-26	       -1.877366E-26	       -1.026312E-11	       -9.136049E-09	       -4.087952E-12	       -2.772544E-11	       -6.329918E-08	       -6.289644E-08	       -5.693064E-08	       -7.773382E-08	       -7.148754E-08	       -1.372233E-07	       -9.297557E-08	       -1.396565E-09	       -6.319197E-08	       -6.315154E-08	       -3.994147E-08	       -3.163849E-08	       -5.316201E-08	       -5.820992E-07	       -1.299834E-10	       -9.425701E-07	       -4.103160E-07	       -9.080055E-07	       -2.706577E-06	       -9.852822E-08	       -2.656893E-09	       -4.455542E-08	       -3.636369E-07	       -8.415935E-07	       -1.972103E-08	       -8.947160E-14	       -1.574892E-13	       -4.546995E-06	       -2.386464E-07	       -6.030270E-09	       -8.059064E-24	       -5.238842E-15	       -1.794036E-09	       -3.929431E-09	       -8.569562E-10	       -5.288728E-09	       -1.880419E-11	       -1.303016E-10	       -3.177674E-09	       -1.466184E-10	       -1.480504E-09	       -7.750374E-11	       -2.747569E-11	       -8.732090E-08	       -8.604589E-08	       -6.212393E-09	       -2.674030E-11	       -1.367494E-08	       -2.577068E-14	       -5.302925E-11	       -2.359518E-19	       -6.423425E-09	       -1.581074E-03	       -1.493698E-20	       -1.326314E-07	       -4.730976E-09	       -2.116527E-10	       -1.194023E-07	       -1.543600E-03	       -1.139868E-09	       -7.534272E-12	       -1.161926E-23	       -6.773470E-17	       -1.290822E-16	       -1.016136E-11	       -5.437180E-13	       -3.106651E-13
        1.050010E-02	       -0.000000E+00	       -1.471309E-07	       -3.159287E-09	       -1.891687E-08	       -4.447166E-11	       -5.972937E-07	       -4.270840E-08	       -4.137618E-07	       -2.072103E-07	       -5.999043E-09	       -4.437904E-08	       -7.589753E-09	       -2.480901E-07	       -1.018147E-07	       -5.070314E-09	       -2.763309E-07	       -9.980787E-08	       -4.781580E-09	       -8.792442E-23	       -1.559840E-23	       -1.790388E-23	       -8.687092E-11	       -2.087710E-08	       -3.501979E-11	       -7.369480E-11	       -1.396740E-07	       -2.984635E-07	       -2.662120E-07	       -3.101027E-07	       -4.893053E-07	       -4.814160E-07	       -5.347707E-07	       -2.421978E-09	       -8.000092E-08	       -7.861160E-08	       -1.284082E-07	       -2.180397E-07	       -1.832670E-07	       -4.714777E-06	       -1.181399E-09	       -3.836654E-06	       -1.407974E-06	       -2.535836E-06	       -1.500851E-05	       -3.419496E-07	       -5.999930E-09	       -2.232867E-07	       -1.287675E-06	       -6.663726E-06	       -2.530085E-07	       -3.520999E-12	       -4.151930E-12	       -2.169208E-05	       -1.327362E-06	       -1.124140E-07	       -3.603876E-21	       -8.101709E-14	       -6.365442E-09	       -1.542325E-08	       -9.945457E-09	       -2.674562E-08	       -3.976777E-10	       -7.307930E-10	       -7.984458E-09	       -4.158954E-10	       -8.823605E-09	       -9.386531E-10	       -4.475690E-10	       -3.745767E-07	       -3.624613E-07	       -3.042172E-08	       -7.051123E-10	       -8.057932E-08	       -3.455667E-13	       -3.778191E-10	       -1.781814E-13	       -3.181448E-08	       -7.434837E-03	       -8.190618E-18	       -6.711321E-07	       -3.133786E-08	       -1.095426E-09	       -6.391266E-07	       -7.265750E-03	       -1.846473E-08	       -1.033529E-10	       -6.139835E-19	       -7.235222E-15	       -5.847720E-15	       -2.581052E-10	       -8.010676E-12	       -5.440931E-12
        1.100010E-02	       -0.000000E+00	       -4.170371E-07	       -6.099469E-09	       -7.982718E-08	       -3.405969E-10	       -1.578315E-06	       -1.802471E-07	       -9.430153E-07	       -7.829200E-07	       -1.175187E-08	       -1.864432E-07	       -3.701006E-08	       -6.689061E-07	       -5.188684E-07	       -1.065197E-08	       -4.548282E-07	       -2.861795E-07	       -7.101992E-09	       -1.236461E-19	       -6.955050E-21	       -2.566331E-20	       -2.138486E-10	       -3.142619E-08	       -7.857547E-11	       -1.289297E-10	       -2.398986E-07	       -9.133601E-07	       -7.856557E-07	       -9.349008E-07	       -1.618573E-06	       -1.186769E-06	       -1.767206E-06	       -1.937640E-09	       -1.422171E-07	       -8.545708E-08	       -2.053228E-07	       -8.185918E-07	       -4.607892E-07	       -2.851791E-05	       -5.336363E-09	       -1.004048E-05	       -3.653044E-06	       -6.097096E-06	       -8.028915E-05	       -7.857227E-07	       -6.019849E-09	       -7.794057E-07	       -2.643687E-06	       -3.808445E-05	       -2.187352E-06	       -1.818028E-11	       -9.914348E-11	       -9.658768E-05	       -4.655964E-06	       -1.469210E-06	       -2.726765E-18	       -1.683580E-13	       -2.464140E-08	       -4.160551E-08	       -7.304326E-08	       -1.042527E-07	       -4.932536E-09	       -3.621575E-09	       -1.101119E-08	       -1.301615E-09	       -3.155063E-08	       -6.884320E-09	       -4.100125E-09	       -1.210903E-06	       -1.118047E-06	       -8.327383E-08	       -1.032365E-08	       -4.015407E-07	       -2.658989E-12	       -1.817614E-09	       -8.966958E-12	       -9.022121E-08	       -1.718901E-02	       -1.098750E-13	       -1.578180E-06	       -7.719438E-08	       -3.874490E-09	       -1.520008E-06	       -1.678534E-02	       -5.094828E-08	       -9.386996E-10	       -1.160292E-15	       -2.469685E-13	       -1.179292E-14	       -3.139594E-09	       -4.256687E-11	       -2.897292E-11
        1.151850E-02	       -1.039313E-41	       -8.607298E-07	       -3.679223E-09	       -3.925031E-07	       -1.064571E-09	       -2.597615E-06	       -3.781050E-07	       -1.368697E-06	       -1.444532E-06	       -1.237968E-08	       -3.894836E-07	       -1.126598E-07	       -1.056820E-06	       -1.224518E-06	       -1.277250E-08	       -6.839521E-07	       -4.367744E-07	       -3.727937E-09	       -9.587060E-14	       -4.216347E-14	       -2.976806E-14	       -2.231553E-10	       -3.382145E-08	       -3.612840E-11	       -2.490002E-10	       -4.432751E-07	       -1.563157E-06	       -1.248083E-06	       -2.083314E-06	       -2.757049E-06	       -1.943636E-06	       -3.567348E-06	       -9.950227E-10	       -5.339255E-07	       -9.649335E-08	       -1.723528E-07	       -1.941005E-06	       -8.311666E-07	       -1.721750E-04	       -1.398460E-08	       -1.500703E-05	       -6.673771E-06	       -1.349636E-05	       -5.363905E-04	       -1.352896E-06	       -4.969502E-09	       -1.779472E-06	       -3.626224E-06	       -2.150513E-04	       -1.491134E-05	       -1.553131E-10	       -2.955238E-09	       -5.617266E-04	       -1.118569E-05	       -1.656245E-05	       -3.182373E-08	       -3.658695E-13	       -1.478846E-07	       -8.355635E-08	       -4.824849E-07	       -3.536288E-07	       -6.054733E-08	       -2.001833E-08	       -1.170559E-08	       -5.051204E-09	       -7.035739E-08	       -4.940297E-08	       -2.400883E-08	       -2.920774E-06	       -2.372112E-06	       -1.923178E-07	       -1.041476E-07	       -1.746764E-06	       -2.034033E-11	       -6.449889E-09	       -1.108296E-10	       -1.645916E-07	       -1.869685E-02	       -7.485349E-11	       -1.706650E-06	       -8.260586E-08	       -2.153515E-08	       -1.653330E-06	       -1.840461E-02	       -5.200162E-08	       -6.922512E-09	       -3.270465E-13	       -5.226278E-12	       -7.164852E-14	       -2.067140E-08	       -8.173677E-11	       -6.034271E-11
